timestamp,x,y,z,
175947661995,8.625,6.5,-3.0625,
175947698421,0.875,5,-3.4375,
175947705507,-0.375,4.0625,-2.5625,
175947722550,8.25,6.5,1.8125,
175947736480,11.875,4.125,-1.625,
175947796156,5,4,-3.5,
175947802866,-0.25,5.8125,-2.25,
175947826108,4.9375,5.5625,1.9375,
175947843794,9.5625,3.5,4.25,
175947855590,5.125,3.625,-3.1875,
175947870835,1.125,0,-7.1875,
175947893395,-2.75,1.1875,-1.5,
175947932582,4.875,3.375,-0.1875,
175947968072,4.0625,0.4375,-2.8125,
175947997865,-2.9375,-2.625,-7.1875,
175948073408,-16.875,2.875,-9.4375,
175948102940,-0.625,6.5625,6.25,
175948133420,11.25,3.875,0.8125,
175948155863,8.125,3.875,1.0625,
175948170376,1.1875,2.4375,-0.5625,
175948201051,15.1875,3.75,1.25,
175948223502,3.875,-2.375,-1.9375,
175948260614,-6.25,-0.125,2,
175948290676,9.5625,2.25,10.8125,
175948335427,11.9375,-1.0625,0.8125,
175948350562,-2.5625,3.25,5.4375,
175948440400,-4.4375,1.75,2.5,
175948500923,1.8125,-1.0625,1.625,
175948538325,3.125,-2.5625,-1.75,
175948553114,4.5,-1.4375,3.6875,
175948597881,-3.9375,-1.8125,2.375,
175948627852,9.75,-0.5,2.9375,
175948672822,-0.8125,-0.0625,-4.8125,
175948688059,-4,-2.875,2.8125,
175948718059,-1.5625,-3.9375,3,
175948733076,4.75,-3.8125,-2.8125,
175948747975,0.125,-5.1875,-8.6875,
175948762921,-5.3125,-6.125,-1,
175948777778,6.5625,-7.0625,-5.0625,
175948822931,-10.25,-2.4375,-4.5625,
175948852965,-6.5,1.9375,-0.625,
175948905512,1.0625,-0.0625,-8.875,
175948958000,-9.9375,1,-5.1875,
175948980412,-0.5625,2.375,-0.3125,
175949002816,-0.625,2,0.0625,
175949048030,-1.4375,-2.1875,-4.125,
175949070521,-2.375,-1.1875,-1.8125,
175949093047,-4.125,2.125,3.5625,
175949108086,-2.5625,-5,-2.1875,
175949167980,2.125,-1.1875,-1.125,
175949190519,2.9375,-7.8125,-1.5,
175949227840,-7.5625,-9.625,-1.75,
175949235339,-9.75,-4.5,-1.0625,
175949280388,-1.375,-9.875,-3.0625,
175949302889,-6.125,-7.875,-3.125,
175949325478,-6.375,-3.75,2.5,
175949347862,-4.1875,1,0.4375,
175949362920,0.375,0.25,-4.6875,
175949400372,-2.25,-2.375,1.3125,
175949467821,-5.5,-1.0625,4.9375,
175949475587,-0.5,0.9375,0.25,
175949490592,1,-1.0625,6.3125,
175949520258,-5.25,-5.75,-0.3125,
175949550367,1.8125,4.9375,0.25,
175949595657,-0.25,0.5,0.125,
175949610311,-3.5625,-12.3125,2.0625,
175949640433,-23.0625,-15.5,14.1875,
175949655597,1.6875,-0.1875,0.9375,
175949677821,-2.1875,-0.875,4.5625,
175949723041,1.875,-5.375,-3.1875,
175949752948,-4.6875,-5,-0.75,
175949797987,2.75,-1.5625,-0.125,
175949827868,3.6875,-6.1875,-2.1875,
175949857944,1.6875,2.4375,8.375,
175949933039,2.8125,-1.625,5.0625,
175949955575,-1.75,-3.5,-1.3125,
175949962906,0.4375,-5.4375,8.3125,
175950007979,2.8125,-3.5,6.8125,
175950030389,2.25,2.1875,6.0625,
175950060542,5.1875,6.3125,-4.125,
175950067986,1.9375,-1.125,2.75,
175950075458,-4.9375,-2.5625,8.4375,
175950120555,5.8125,-2.875,4.5,
175950150563,-11.9375,-2.9375,-3.9375,
175950187981,-15.3125,0.1875,8.75,
175950233001,-21.875,0.25,3.25,
175950247880,-9.375,-0.0625,1.25,
175950277817,-3.1875,4,-1.75,
175950345359,1.875,2.0625,1.3125,
175950353064,-1.5625,3.375,-1.1875,
175950382832,-3.4375,-2.75,-0.125,
175950420435,-7.75,-2.75,2.1875,
175950435463,-1.875,-2.375,-2.6875,
175950457852,-4.75,-6.0625,-0.125,
175950487969,-6.375,-7.4375,3,
175950510295,-0.625,-9.8125,1.75,
175950525411,-4.1875,-4.4375,-1.375,
175950562906,-5.5,-3.4375,-3.6875,
175950600379,-1.75,-4.75,8.5625,
175950645601,-17.625,-14.375,-1.0625,
