timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
175947838789,9,9,6,3,7,6,7,3,
175947838789,2,2,-3,-33,-23,5,8,5,
175947845182,-20,-10,-14,-27,-15,-23,-24,-9,
175947845182,6,4,6,28,21,5,10,6,
175947845977,4,7,8,-11,23,11,14,4,
175947845977,-10,-18,-10,37,-27,-15,-14,-4,
175947851656,3,4,7,-17,2,9,7,3,
175947851656,-26,-23,-24,-32,-36,-14,-34,-14,
175947858306,-4,-1,7,35,-11,-25,-17,-4,
175947858306,8,14,6,-9,21,18,21,5,
175947865737,-7,-7,-7,9,3,-7,-6,-1,
175947865737,5,7,9,-5,12,3,5,2,
175947880473,-5,-8,-11,-15,-1,2,-3,-4,
175947880473,-3,1,0,12,-24,-15,-6,-6,
175947891185,-3,-11,1,4,7,1,-6,-5,
175947891185,1,0,-1,5,12,1,-5,-1,
175947895512,6,2,4,9,-9,-1,9,6,
175947895512,0,1,-9,-30,29,0,4,-2,
175947910492,-9,-6,2,21,0,8,-7,-7,
175947910492,9,6,8,7,34,9,17,5,
175947916686,-20,-20,-23,-44,-71,-32,-32,-8,
175947916686,-11,-11,4,13,-29,10,-35,-10,
175947933513,11,16,5,14,45,6,14,4,
175947933513,3,-2,-5,7,-17,0,9,0,
175947934258,-1,-1,1,0,9,11,10,0,
175947934258,4,5,6,0,53,6,4,1,
175947986231,-8,-5,-5,-8,-11,-6,-2,-9,
175947986231,2,2,-2,-4,9,4,3,4,
175947987417,-6,-6,1,2,-15,5,0,-6,
175947987417,1,4,-6,-12,-2,-12,-6,0,
175947992900,-11,-7,-5,-24,-8,-11,-16,-9,
175947992900,7,2,4,22,-10,4,-18,5,
175947993708,8,3,1,-7,2,-11,6,3,
175947993708,-3,-2,-2,4,1,3,7,2,
175947999487,3,3,-6,-23,43,2,0,1,
175947999487,-9,-6,-5,4,-9,6,1,-6,
175948008238,-1,2,5,5,14,-15,-6,1,
175948008238,1,0,2,-11,-14,6,4,-3,
175948010364,8,5,-1,15,-8,-7,-1,4,
175948010364,-7,-5,-4,-9,5,-4,-7,-9,
175948022392,6,8,8,13,15,7,7,2,
175948022392,-8,-11,-8,14,-6,-6,0,-6,
175948029166,-4,-6,-5,-40,-15,-1,-8,-4,
175948029166,1,4,10,20,7,2,3,1,
175948044299,11,11,2,17,9,-1,6,5,
175948044299,-1,0,5,-18,-46,1,-5,0,
175948053082,-5,-10,-13,17,26,4,-6,-5,
175948053082,-14,-9,2,-30,-12,-11,-12,-7,
175948068165,-6,0,-9,-6,-38,-15,-6,-3,
175948068165,-5,-2,-3,3,16,-12,-16,-8,
175948070060,4,6,15,18,1,5,4,5,
175948070060,4,4,-2,13,19,16,17,3,
175948090685,-7,-6,-7,-15,13,-3,-2,-1,
175948090685,-1,-7,-1,-18,-9,-2,-16,-3,
175948092499,10,5,3,13,-15,-4,9,8,
175948092499,-7,1,-4,-6,-10,-12,-11,-3,
175948112926,9,4,9,12,27,9,7,4,
175948112926,3,1,-1,25,49,3,13,4,
175948114670,-2,0,-5,-41,-61,-12,-4,-3,
175948114670,-7,-14,-8,6,-18,-8,-19,-7,
175948127960,-12,-6,-9,-10,7,3,-11,-4,
175948127960,2,6,7,5,5,-6,1,-1,
175948130165,5,3,7,36,3,22,16,4,
175948130165,2,-6,-6,-13,15,-19,10,1,
175948150406,-6,-7,-4,-25,-25,5,-6,-3,
175948150406,-1,0,-9,1,8,9,-3,0,
175948152464,-13,-10,9,14,10,-8,-20,-8,
175948152464,13,10,-9,-17,-9,12,18,9,
175948172952,-17,-15,-11,-22,-32,-25,-19,-11,
175948172952,14,12,17,45,9,7,20,9,
175948174592,-7,-7,-14,-25,-19,15,-1,-4,
175948174592,-19,-14,-1,-17,-32,-35,-32,-10,
175948188140,11,9,8,27,19,21,12,2,
175948188140,-1,-6,-14,-27,-6,-7,-3,-4,
175948190236,-11,-9,1,13,0,-12,-18,-8,
175948190236,17,10,2,6,27,14,23,7,
175948210465,-17,-16,-15,-31,-15,-6,-11,-9,
175948210465,-1,1,4,15,-9,7,-1,0,
175948212543,13,9,10,14,48,0,15,3,
175948212543,-8,-8,-10,-1,-31,-1,-6,-4,
175948233065,-14,-10,-10,-47,4,-13,-28,-4,
175948233065,3,2,1,-5,-41,-2,10,6,
175948235103,-2,4,-7,-9,-12,-12,-6,1,
175948235103,-1,-3,7,8,19,3,-10,-3,
175948247330,13,7,2,35,5,13,10,0,
175948247330,-21,-17,-14,-30,-4,-16,-28,-11,
175948261792,8,6,7,18,3,7,15,5,
175948261792,3,5,1,-27,-13,3,15,1,
