timestamp,roll,pitch,yaw,
176943657050,185,75,116,
176943682644,185,75,116,
176943701966,185,75,116,
176943716952,185,75,116,
176943747461,185,75,116,
176943769703,185,75,116,
176943780006,185,75,116,
176943823295,185,75,116,
176943829684,185,75,116,
176943869963,185,75,116,
176943889636,185,75,116,
176943913402,185,75,116,
176943934669,185,75,116,
176943957073,185,75,116,
176943973978,186,75,116,
176943994533,186,75,115,
176944018286,186,75,115,
176944032307,186,75,115,
176944054636,186,75,115,
176944077470,186,75,115,
176944091953,186,75,115,
176944114384,185,75,115,
176944129555,185,75,115,
176944137072,185,75,116,
176944182014,185,75,116,
176944196998,185,75,116,
176944234394,185,76,116,
176944257098,185,76,116,
176944294370,185,76,116,
176944316884,185,76,116,
176944361999,185,76,116,
176944384325,185,76,117,
176944414391,184,76,117,
176944436773,184,76,117,
176944481804,184,76,117,
176944534405,184,76,117,
176944556987,184,76,117,
176944594467,184,75,117,
176944616813,184,75,117,
176944662002,185,75,117,
176944692077,185,75,117,
176944736933,185,75,117,
176944781851,184,75,117,
176944804453,185,75,117,
176944834380,184,75,117,
176944856782,184,76,117,
176944894530,184,76,117,
176944916871,184,76,117,
176944954266,184,76,117,
176944999306,184,76,117,
176945081976,184,76,117,
176945097049,184,76,117,
176945127062,184,76,117,
176945149460,184,76,117,
176945172010,184,76,117,
176945194314,184,76,117,
176945209311,184,76,117,
176945231837,184,76,117,
176945246769,184,76,117,
176945276829,184,76,117,
176945299323,184,76,117,
176945314284,184,76,117,
176945329501,184,76,117,
176945351952,184,76,117,
176945366889,184,76,116,
176945397041,184,76,116,
176945419360,184,76,116,
176945434487,184,76,116,
176945449356,184,76,116,
176945471868,184,77,116,
176945487021,184,77,116,
176945509631,184,77,116,
176945532016,184,77,116,
176945554513,184,77,116,
176945576907,184,77,116,
176945606996,184,77,116,
176945629353,184,77,116,
176945651886,184,77,116,
176945667000,184,77,116,
176945696995,184,77,116,
176945719567,184,77,116,
176945734321,184,77,116,
176945749450,184,77,116,
176945771819,184,77,116,
176945794554,185,77,116,
176945809393,185,77,116,
176945832015,185,77,116,
176945854576,185,77,116,
176945877048,185,77,116,
176945899352,185,77,116,
176945929358,185,77,116,
176945952094,184,77,116,
176945974508,184,77,117,
176945997070,184,77,117,
176946019516,184,77,117,
176946042042,185,77,117,
176946057052,185,77,116,
176946071984,186,78,116,
176946094402,186,78,116,
176946109422,186,78,116,
176946131827,186,78,116,
176946162078,186,78,116,
176946184512,186,78,116,
176946214349,186,78,116,
176946244401,186,78,116,
176946259597,186,77,116,
176946281774,186,78,116,
176946296849,186,78,117,
176946326806,186,78,117,
176946342041,185,78,117,
176946356827,185,78,117,
176946394461,185,79,117,
176946409414,186,79,116,
176946432041,186,79,116,
176946454304,186,79,116,
176946469556,186,79,116,
176946499342,186,79,116,
176946521912,186,79,116,
176946536870,186,79,116,
176946551795,186,79,116,
176946574354,186,79,116,
176946597027,186,79,116,
176946642086,186,79,116,
