timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176943839045,2,3,2,10,0,1,3,-1,
176943839045,-1,-2,-1,-6,1,-5,1,1,
176943844452,-5,-7,-7,13,-7,0,-3,-8,
176943844452,-1,7,2,-26,7,-13,-2,-5,
176943852331,-6,-10,-11,-5,-11,-1,-4,-4,
176943852331,0,4,10,-2,2,-2,-1,3,
176943859583,5,3,4,15,2,6,5,3,
176943859583,-6,-9,-2,5,10,3,-6,-5,
176943874856,7,4,1,3,-2,12,6,5,
176943874856,-6,-10,-7,11,14,-20,-4,-10,
176943882077,-4,-6,-5,-25,-27,-19,-3,1,
176943882077,1,6,10,30,-24,-1,2,2,
176943897058,-1,3,-1,-26,42,-3,3,4,
176943897058,-5,-1,-4,12,-22,10,-5,-5,
176943904472,-5,-4,-3,-32,-18,10,-5,-4,
176943904472,-6,-11,-9,-27,-3,-5,-3,-3,
176943921583,7,6,6,31,-7,1,1,9,
176943921583,3,1,2,21,21,6,0,3,
176943926975,-6,-2,1,-8,0,-8,-6,-5,
176943926975,1,-3,1,18,4,12,3,-2,
176943941947,-4,-3,-14,-18,9,2,-6,-10,
176943941947,-2,-4,4,-22,-22,-4,0,3,
176943949342,1,6,0,19,14,1,6,8,
176943949342,-5,-7,-5,10,0,-9,-1,-4,
176943965685,-8,-13,-15,-40,-64,-17,-11,-15,
176943965685,2,5,10,5,0,2,0,3,
176943979497,4,4,5,32,6,-11,5,3,
176943979497,-8,-13,-13,-2,5,11,-6,-9,
176943987400,7,9,10,24,49,13,10,12,
176943987400,-6,0,-13,-24,-12,3,-1,-7,
176944002053,-16,-20,-10,-55,-28,-35,-17,-17,
176944002053,10,9,7,9,9,9,6,10,
176944009504,-8,-9,-6,1,11,5,-9,-11,
176944009504,5,-3,2,3,-15,-10,3,5,
176944025902,10,13,7,-9,28,-2,5,5,
176944025902,-9,-17,-11,-18,-35,1,-4,-8,
176944039552,2,0,3,14,-5,-5,-1,2,
176944039552,-3,-3,-6,-15,2,4,2,-6,
176944047004,4,5,5,11,-2,-5,3,5,
176944047004,-13,-10,-13,-5,9,-14,-17,-18,
176944061943,-6,-3,-4,-7,-22,-8,-3,-7,
176944061943,-5,1,2,11,3,7,-7,-5,
176944072527,0,-1,-4,-4,16,8,1,2,
176944072527,0,9,-3,-10,15,0,-1,5,
176944084460,-7,-12,0,-8,-22,-24,-9,-9,
176944084460,7,13,13,30,26,10,4,6,
176944099807,0,1,-3,14,50,12,3,2,
176944099807,1,-2,6,19,-27,-4,2,0,
176944106969,1,-4,-7,-2,3,7,-2,-1,
176944106969,-2,-2,-7,-18,-21,-5,-5,-4,
176944124948,-3,-7,-4,-15,-8,-11,-6,-8,
176944124948,-3,6,0,-8,1,2,1,0,
176944151908,-6,-8,-11,-4,-2,8,-3,-7,
176944151908,3,5,4,-5,-12,-7,3,6,
176944159555,-6,-10,-1,-1,0,1,-7,-10,
176944159555,-1,-7,-6,19,5,-10,-4,-5,
176944166826,2,7,6,4,-10,7,1,5,
176944166826,-4,-7,-7,-38,3,-2,-3,-8,
176944174559,-13,-13,-7,-25,8,-4,-8,-10,
176944174559,-1,-3,5,13,-27,-6,-4,-5,
176944189436,5,9,7,12,6,3,2,0,
176944189436,3,-3,-5,18,24,8,6,5,
176944204225,-8,-10,-10,-18,-25,-10,-2,-4,
176944204225,-10,-8,-3,-28,7,-7,-6,-9,
176944211983,9,8,7,4,-33,-10,4,7,
176944211983,-4,-8,-14,4,7,3,-2,-2,
176944219446,1,0,4,25,4,1,-4,-3,
