timestamp,roll,pitch,yaw,
176943662594,193,273,2,
176943683968,193,273,2,
176943704301,193,273,2,
176943719416,193,273,2,
176943745173,193,273,2,
176943766259,193,273,2,
176943783989,193,273,2,
176943832158,193,273,2,
176943839993,193,273,2,
176943878427,193,273,2,
176943899430,193,273,2,
176943915824,194,273,2,
176943937168,194,273,2,
176943959565,194,273,2,
176943983272,194,273,2,
176944004592,194,272,2,
176944042308,194,272,2,
176944064308,194,272,2,
176944095996,194,272,2,
176944109457,194,272,2,
176944125797,194,273,2,
176944139448,194,273,2,
176944148213,194,273,2,
176944154585,194,273,2,
176944199402,194,273,2,
176944221891,194,273,3,
176944266793,194,273,3,
176944327004,194,273,3,
176944349336,194,273,4,
176944379559,194,273,4,
176944409494,194,273,4,
176944461971,193,273,3,
176944514345,193,273,3,
176944559562,193,273,3,
176944581844,193,273,3,
176944627030,193,273,4,
176944679510,193,273,4,
176944709470,193,273,4,
176944746962,194,273,4,
176944762059,194,273,4,
176944807012,194,272,4,
176944836817,194,272,4,
176944874459,194,272,4,
176944889520,194,272,5,
176944957011,194,272,5,
176945039516,194,273,5,
176945061836,194,273,5,
176945099332,194,274,5,
176945121893,194,274,5,
176945174359,194,274,5,
176945204310,194,274,5,
176945271983,194,273,4,
176945294360,194,273,4,
176945324573,194,273,4,
176945346978,194,273,4,
176945362003,194,273,4,
176945377048,194,273,4,
176945399306,194,273,4,
176945414377,194,273,4,
176945444498,194,273,4,
176945467036,194,273,4,
176945482053,194,273,4,
176945497019,194,274,4,
176945519573,194,274,4,
176945534535,194,274,4,
176945557032,194,274,4,
176945579351,194,274,4,
176945594391,194,274,4,
176945616933,194,274,4,
176945639465,194,274,4,
176945654467,194,274,4,
176945684339,194,274,4,
176945714559,194,275,4,
176945729560,194,275,4,
176945751906,194,275,4,
176945774517,194,275,4,
176945789406,194,275,4,
176945812029,194,275,4,
176945841850,194,275,4,
176945864369,194,274,4,
176945901818,194,275,4,
176945924603,194,275,4,
176945939515,194,275,5,
176945954469,194,275,4,
176945984319,194,275,4,
176946007075,193,275,4,
176946021922,194,276,4,
176946044339,194,275,5,
176946059465,194,275,5,
176946074399,195,275,5,
176946097046,195,275,5,
176946119535,195,275,5,
176946134472,195,275,5,
176946164317,195,275,5,
176946186889,195,275,5,
176946202015,195,275,5,
176946216801,195,275,5,
176946239499,194,275,5,
176946261840,194,275,5,
176946284326,194,275,5,
176946306995,194,275,5,
176946321810,194,275,5,
176946337038,194,275,4,
176946359318,194,275,4,
176946374324,194,275,5,
176946397005,194,275,5,
176946427024,194,275,5,
176946442048,194,275,5,
176946464359,194,275,5,
176946479356,194,275,5,
176946494578,194,275,5,
176946516902,194,275,5,
176946547025,194,275,4,
176946561970,194,275,4,
176946584314,194,276,4,
176946599387,194,276,4,
176946614379,194,276,4,
176946637092,194,276,5,
