timestamp,x,y,z,
24834061380,2.3125,-11.9375,-4.25,
24834084020,3.3125,-13.5,-5.125,
24834098992,1.25,-14.5625,-6.4375,
24834122716,-3.5625,-12.8125,-5.8125,
24834138170,-3.0625,-9.4375,-10.1875,
24834160246,-9.375,-9.375,-10,
24834181482,-10.3125,-8,-13.8125,
24834204218,-9.75,-6.375,-16.5625,
24834219032,-16.3125,-4.5625,-19.3125,
24834256430,-22.0625,-2.5,-15.6875,
24834267012,-15.1875,-5.5,-17.3125,
24834316419,-12.3125,-9.6875,-19.9375,
24834338853,-17.375,-2.25,-17.6875,
24834371101,-14.125,-1.0625,-17.0625,
24834376643,-12.4375,-0.5,-16,
24834398877,-14.375,0.9375,-14.6875,
24834424273,-9,3,-13.3125,
24834443843,-9.0625,1.375,-11.75,
24834466377,-7.625,2.5625,-9.75,
24834496348,-4,4,-6,
24834518827,-3.875,1,-4.5,
24834563812,-5.6875,0.4375,-1.75,
24834595123,0.3125,-3.9375,2.1875,
24834609254,-0.1875,-2.75,2.6875,
24834653786,-0.9375,-1.5,2.25,
24834683885,2.3125,-3.0625,4.0625,
24834715056,-0.0625,-0.8125,2.875,
24834736317,1.75,-0.3125,2.125,
24834751318,4.8125,0.0625,1.3125,
24834788830,3.6875,2.75,5.3125,
24834803807,4.9375,4.0625,5.8125,
24834827689,5.25,5.5,5.9375,
24834848827,2.5,8.125,7.8125,
24834878875,3.8125,7.75,7.625,
24834901566,0.875,9.3125,6.625,
24834923784,-0.3125,9.625,7.25,
24834946265,-2.6875,10.375,9.0625,
24834983819,-0.875,9.1875,10.9375,
24835006267,0.875,9.75,10.5625,
24835036505,2.125,9.1875,14.0625,
24835058863,3.375,8.75,13.125,
24835081250,2.1875,8.75,13.0625,
24835103865,2.5625,9,13.5,
24835126318,2.8125,7.125,13.625,
24835156356,2.375,5.75,12.375,
24835178766,5.1875,4.5625,12,
24835208816,4.25,4.75,11.9375,
24835223743,1.125,4.75,12.1875,
24835246311,4.5625,3.75,11.5,
24835268729,6.25,2.125,10.0625,
24835283825,3.4375,3.0625,10.8125,
24835321304,5.5,2.25,9,
24835336186,6.625,0.875,9.6875,
24835358824,5.75,0.9375,9.9375,
24835389055,4.1875,2.1875,9.3125,
24835403774,3.125,2.0625,8.4375,
24835441317,4.875,1.375,7.5,
24835463985,2.9375,1.9375,6.6875,
24835501250,2.8125,1.5,5.0625,
24835516238,0.8125,2.3125,5,
24835538823,2.75,-0.0625,3.875,
24835568891,-1.625,0.0625,4.875,
24835621373,-1.375,-2,5.6875,
24835651519,0.3125,-2.25,4.25,
24835673938,-0.5625,-1.875,3.9375,
24835696473,-2,-0.6875,1.3125,
24835733787,-1.75,-1.125,1.75,
24835778931,-1.4375,-0.5625,1.4375,
24835801486,-2.8125,1.125,1.125,
24835846388,-2.25,1.75,-2.0625,
24835884144,-2.9375,1.875,-2.75,
24835899089,-2.25,1.75,-3.4375,
24835914052,-4,2.3125,-3.4375,
24835951254,-0.75,1.1875,-3.625,
24835966254,-1.5625,2.1875,-1.6875,
24836011467,0,1.0625,-1.4375,
24836026457,-0.25,0.875,-1.25,
24836071409,-1.3125,-0.9375,0.8125,
24836086353,-2.1875,-1.125,-0.9375,
24836123783,-1.9375,-2.8125,1.25,
24836138785,-1.5625,-2.6875,0.1875,
24836168988,-2.5625,-2.0625,0.0625,
24836191360,-1.875,-1.25,0.5625,
24836206298,0.0625,-2,1.1875,
24836221415,0.25,-0.75,0.5,
24836243846,-0.125,-0.0625,0.25,
24836258949,0.4375,0.3125,-0.625,
24836281339,-0.9375,1.3125,0,
24836303885,-0.875,1.125,0.375,
24836318988,2.5,0.625,-0.5,
24836341371,0.5625,2.625,-1.3125,
24836363872,0.5,2,-0.0625,
24836379020,2,2.8125,-0.1875,
24836401270,1.375,1.875,1.25,
24836424017,0.9375,2.5625,0.625,
24836453781,-0.0625,4.125,1.5625,
24836469013,-0.625,4.9375,2.5,
24836506512,1.4375,5.125,1.3125,
24836521334,-1.0625,7.4375,1.1875,
24836543770,-3.375,8.4375,1.75,
24836566231,-0.0625,8,0.1875,
24836588885,1.375,8.1875,-1,
24836611368,-1.875,8.4375,-1.875,
24836663944,-5,8.75,-1.125,
24836686511,-1.625,5.9375,-1.3125,
24836723762,-2.6875,4.625,1.1875,
24836746350,-1.8125,3.5,1.6875,
24836761487,0.3125,0.1875,3.375,
24836783923,1.125,0,4.0625,
24836806339,-0.875,-0.0625,3.625,
24836828946,-0.625,0.0625,1.6875,
24836851465,-2.9375,-1.0625,4.5,
24836873869,2.9375,-2.625,0.8125,
24836903891,-6.25,-0.75,-0.375,
24836934009,-0.75,-1.625,-2.375,
24836948843,-1.6875,-1.5625,-1.4375,
24836971400,-2.9375,-1.625,-0.6875,
24836993791,-0.1875,-1.125,-1.3125,
24837008776,-1.375,-0.8125,0.9375,
24837023877,-0.875,-1,0.4375,
