timestamp,x,y,z,
24834067360,0.754883,0.494629,-0.292969,
24834082674,0.749023,0.464844,-0.260742,
24834111680,0.760742,0.472168,-0.282227,
24834129603,0.795898,0.479004,-0.285156,
24834144495,0.767578,0.479004,-0.283691,
24834173225,0.750977,0.495117,-0.254395,
24834189288,0.769531,0.493164,-0.241699,
24834208962,0.791016,0.487305,-0.25293,
24834231758,0.791992,0.50293,-0.242188,
24834248413,0.782715,0.5,-0.208496,
24834291474,0.810547,0.493164,-0.214844,
24834300822,0.802734,0.524902,-0.222656,
24834371032,0.812988,0.505859,-0.236328,
24834381359,0.823242,0.529785,-0.217773,
24834463840,0.819824,0.493652,-0.250488,
24834486773,0.833008,0.493164,-0.240234,
24834568762,0.822266,0.473633,-0.244141,
24834608326,0.82959,0.479004,-0.243652,
24834636323,0.844727,0.479004,-0.233398,
24834666346,0.817383,0.485352,-0.224609,
24834673955,0.817383,0.47998,-0.230957,
24834703874,0.845215,0.491211,-0.196289,
24834712684,0.84082,0.48291,-0.20459,
24834741365,0.813477,0.481445,-0.196777,
24834763858,0.800781,0.462891,-0.211426,
24834825391,0.808105,0.47998,-0.211426,
24834831853,0.811035,0.479492,-0.226074,
24834853978,0.808105,0.467285,-0.230957,
24834921300,0.785645,0.462402,-0.23584,
24834928749,0.805176,0.462402,-0.223145,
24835003740,0.818848,0.47998,-0.221191,
24835168752,0.828125,0.49707,-0.227051,
24835251351,0.823242,0.48291,-0.231934,
24835266312,0.831055,0.477051,-0.232422,
24835318959,0.802734,0.474609,-0.246582,
24835341225,0.805664,0.484863,-0.237793,
24835401274,0.791016,0.489258,-0.241211,
24835423823,0.793945,0.481934,-0.254395,
24835438802,0.799805,0.481445,-0.253906,
24835453759,0.776855,0.481445,-0.262695,
24835476237,0.779785,0.481445,-0.264648,
24835506264,0.782227,0.489258,-0.265137,
24835536277,0.785645,0.480469,-0.266113,
24835573906,0.782227,0.485352,-0.272949,
24835588723,0.794922,0.490234,-0.265137,
24835611357,0.790039,0.487793,-0.249512,
24835634001,0.783203,0.476562,-0.260742,
24835649001,0.790527,0.491211,-0.265625,
24835663816,0.788574,0.481934,-0.271484,
24835686505,0.804199,0.501465,-0.265137,
24835701448,0.795898,0.472168,-0.254395,
24835723770,0.782715,0.481934,-0.270996,
24835746300,0.788086,0.490234,-0.26416,
24835761549,0.791992,0.487305,-0.26123,
24835783987,0.792969,0.486816,-0.265137,
24835806282,0.803711,0.478027,-0.259766,
24835821310,0.80127,0.472168,-0.255859,
24835851262,0.797363,0.479492,-0.257324,
24835881396,0.796387,0.477539,-0.257324,
24835903799,0.794434,0.476074,-0.254395,
24835933729,0.812988,0.498047,-0.26416,
24835956273,0.810547,0.496582,-0.25,
24835971351,0.790527,0.483887,-0.263184,
24836016382,0.794922,0.490234,-0.270508,
24836031537,0.794922,0.479492,-0.26123,
24836046260,0.799805,0.489746,-0.247559,
24836061505,0.803223,0.480469,-0.246094,
24836069011,0.788574,0.461914,-0.263672,
24836083853,0.808105,0.479492,-0.253418,
24836106386,0.810547,0.483887,-0.241699,
24836121362,0.796387,0.480957,-0.255859,
24836143809,0.802734,0.486328,-0.253418,
24836173830,0.805664,0.479492,-0.262207,
24836188846,0.818359,0.480957,-0.240723,
24836211293,0.813477,0.479492,-0.254883,
24836233976,0.794922,0.482422,-0.265137,
24836248966,0.801758,0.477539,-0.240234,
24836286315,0.812012,0.481934,-0.257812,
24836301350,0.805664,0.491699,-0.231934,
24836323833,0.804199,0.486816,-0.245605,
24836346405,0.813477,0.5,-0.222168,
24836361477,0.805176,0.489258,-0.218262,
24836398739,0.796387,0.494141,-0.225098,
24836421354,0.805176,0.495605,-0.212402,
24836436482,0.803223,0.49707,-0.214844,
24836466538,0.790039,0.485352,-0.238281,
24836503858,0.812012,0.491211,-0.241699,
24836518712,0.820801,0.490234,-0.242676,
24836556306,0.792969,0.478027,-0.245117,
24836571247,0.802734,0.476074,-0.237793,
24836616388,0.824219,0.491699,-0.249512,
24836631520,0.814941,0.472656,-0.243164,
24836668889,0.790527,0.474121,-0.242676,
24836683932,0.793945,0.48584,-0.265625,
24836706300,0.810547,0.481445,-0.255371,
24836736544,0.818359,0.476074,-0.25,
24836751367,0.818848,0.480957,-0.240723,
24836773715,0.796387,0.46875,-0.26123,
24836811478,0.816406,0.462402,-0.255859,
24836856310,0.811523,0.455566,-0.240723,
24836871357,0.806641,0.445312,-0.243652,
24836908746,0.814453,0.463867,-0.234375,
24836923873,0.808105,0.478027,-0.234863,
24836946299,0.821289,0.470703,-0.23584,
24836984094,0.806152,0.478027,-0.249023,
24837013742,0.806641,0.486816,-0.243164,
