timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24834271417,-2,-8,16,14,2,2,23,-1,
24834271417,9,24,33,5,4,0,10,5,
24834278808,2,-5,-48,-8,-3,4,-1,-1,
24834278808,0,-31,7,-38,-7,-3,-6,8,
24834286273,-2,17,37,38,12,-1,-15,1,
24834286273,5,3,-24,-17,-13,-2,0,-8,
24834293746,-3,10,9,16,6,-7,-8,-14,
24834293746,4,14,-19,-2,-1,7,-5,5,
24834310180,2,-11,-15,10,9,7,-1,-4,
24834310180,-8,-31,-46,-8,-4,-1,0,-1,
24834323865,4,25,64,-17,-5,4,8,15,
24834323865,2,10,8,25,8,-11,-5,-9,
24834331288,-7,9,-3,-29,-7,2,-7,-3,
24834331288,-1,-9,-4,22,2,5,-3,-14,
24834346313,-6,-16,-26,-11,-3,-6,9,1,
24834346313,-8,-11,-7,-1,-6,-1,-3,-10,
24834355275,7,-1,-7,-12,-2,-7,-10,3,
24834355275,-1,12,-9,-13,-3,-5,-2,4,
24834372207,2,-11,-22,-18,-2,6,6,-3,
24834372207,2,9,53,6,-2,-5,-9,-3,
24834383780,7,30,24,19,18,5,5,5,
24834383780,-12,-26,-93,-17,-8,0,4,0,
24834391270,-1,-12,38,-8,-7,-6,9,11,
24834391270,-3,18,16,26,16,9,-16,-8,
24834406270,17,3,9,1,-6,2,6,7,
24834406270,-11,-1,-40,-17,-4,-7,-11,-12,
24834413811,2,-21,17,2,-7,-4,3,0,
24834413811,-5,15,11,-4,-4,-1,10,6,
24834429187,-7,-1,-1,1,-2,-2,-7,-11,
24834429187,5,29,46,13,9,1,-4,-3,
24834451338,-8,-18,-43,-19,-10,0,0,-7,
24834451338,0,-11,4,-2,1,-7,-2,-6,
24834458744,5,23,15,17,8,3,-1,2,
24834458744,9,4,-9,-12,-4,1,2,8,
24834475722,-15,-21,-21,-16,0,-6,-1,7,
24834475722,-1,-2,23,-3,-3,6,2,-11,
24834482734,-5,14,-7,8,-5,3,6,3,
24834482734,2,-22,-51,-11,5,-8,4,0,
