timestamp,roll,pitch,yaw,
24834071351,293,70,175,
24834097245,293,70,175,
24834101496,293,70,175,
24834126879,293,70,175,
24834147210,293,69,175,
24834163414,292,69,175,
24834185178,292,68,175,
24834214064,292,68,175,
24834245256,292,67,174,
24834251463,292,66,174,
24834297707,292,65,174,
24834318880,291,64,174,
24834357293,291,64,174,
24834372222,291,63,174,
24834408897,291,62,174,
24834426973,291,62,174,
24834438949,290,61,174,
24834453805,290,61,174,
24834485334,290,61,174,
24834506456,290,61,175,
24834521353,290,61,175,
24834545749,290,61,175,
24834566282,290,60,174,
24834596858,290,61,174,
24834626319,290,61,174,
24834663839,290,61,174,
24834701291,290,61,174,
24834738824,290,62,174,
24834776318,290,62,174,
24834798828,290,62,175,
24834836512,290,63,175,
24834858802,290,63,175,
24834903927,290,63,176,
24834948765,290,63,176,
24834993754,290,63,177,
24835008737,290,63,177,
24835053747,290,63,177,
24835128889,290,63,178,
24835188743,291,63,178,
24835248783,291,64,178,
24835338764,292,65,178,
24835466530,293,66,178,
24835473833,294,66,178,
24835488805,294,66,178,
24835526526,294,66,178,
24835549012,294,66,178,
24835571611,294,66,178,
24835586262,294,66,178,
24835601329,294,66,178,
24835623868,294,66,178,
24835638824,294,66,177,
24835691428,295,66,177,
24835728771,295,66,177,
24835759006,295,66,177,
24835766525,295,66,177,
24835788935,295,66,177,
24835811254,295,66,177,
24835833975,295,66,177,
24835848738,294,65,177,
24835871436,294,65,177,
24835901333,294,65,178,
24835916510,294,65,178,
24835938943,294,65,178,
24835953867,294,65,178,
24835968798,294,65,178,
24835991324,294,65,178,
24836021398,294,65,178,
24836036552,294,65,178,
24836058752,294,65,178,
24836073782,294,65,178,
24836088757,294,65,178,
24836111564,294,65,178,
24836133872,294,65,178,
24836149022,294,65,178,
24836171393,294,65,177,
24836193775,294,65,177,
24836208808,294,65,177,
24836231338,294,65,177,
24836261423,294,64,177,
24836291308,294,64,178,
24836321413,294,65,178,
24836343842,294,64,178,
24836358955,294,65,178,
24836381538,293,65,178,
24836396307,293,65,179,
24836411279,293,65,179,
24836441309,293,65,179,
24836463959,293,65,179,
24836478775,293,65,180,
24836493921,293,65,180,
24836516325,293,65,180,
24836546252,293,65,180,
24836591543,293,64,180,
24836628991,293,64,180,
24836658992,293,64,180,
24836673795,293,64,180,
24836703832,293,64,180,
24836718812,293,64,180,
24836763839,293,64,180,
24836778869,293,64,180,
24836801511,293,64,180,
24836831344,293,64,180,
24836853845,293,64,180,
24836876459,293,64,180,
24836891306,293,64,180,
24836913769,293,64,180,
24836943976,293,63,180,
24836959016,293,63,180,
24836973799,293,63,180,
24837003860,293,63,180,
24837018987,293,63,180,
