timestamp,x,y,z,
84082395536,1.125,-0.4375,-0.25,
84082401030,-0.5625,-0.3125,-0.8125,
84082416182,-1.0625,-0.375,-3.4375,
84082461017,-3.25,-0.375,-1.875,
84082468914,-3.125,-0.4375,1.3125,
84082483620,-0.5,2.5625,0.375,
84082491243,4.4375,3.125,-2.8125,
84082528673,1.6875,2.5625,-1.9375,
84082552917,-3.3125,0.5625,0.4375,
84082558547,1,1.3125,1.375,
84082626292,3.125,2.125,-0.625,
84082640943,0.75,2.3125,0.1875,
84082656112,-1.75,0.4375,1.4375,
84082761190,-4.625,0.875,-1.25,
84082768361,1.5625,1.625,-0.8125,
84082798505,0,-0.625,0.125,
84082805925,-0.9375,-2.5625,1.4375,
84082828505,0.5,-1.25,-0.6875,
84082865896,-2.625,-0.625,-4.5625,
84082873358,-0.75,-3.4375,1.25,
84082903632,7.125,-0.6875,4,
84082941084,8.9375,1.5,2.375,
84082948464,-2.1875,0.6875,-2.375,
84082978598,-3.375,1.3125,-1.0625,
84083008856,0.6875,3.375,-3.0625,
84083015947,1.1875,1.5625,-2,
84083068332,-4,0.875,0.5,
84083091191,-3.5,0.75,-2.4375,
84083098384,-1.875,1.375,-1.5625,
84083121062,-5.0625,-0.8125,-2.375,
84083128393,-2.9375,-1.4375,0.625,
84083135887,1.4375,-0.0625,-2.6875,
84083165999,5.625,0.0625,-1.75,
84083174580,-0.3125,-2.1875,-1.5,
84083203510,-5.3125,-2.625,-1.125,
84083226101,-3.9375,-2.625,-2.8125,
84083233444,0.625,-2.75,-2.1875,
84083263711,2.5,-5,0.9375,
84083285987,3.4375,-3.6875,1.8125,
84083293352,3.625,-1.1875,1.25,
84083317269,-0.4375,-2.5,-1.1875,
84083338460,-5.5,-4,-2.625,
84083346106,-1.0625,-1.75,-1.75,
84083375971,1.375,-0.75,-0.75,
84083406027,1.6875,-1.5625,-1.8125,
84083420912,0.5,-0.75,-1.0625,
84083443462,3.9375,0,-1.875,
84083474640,-2.0625,-2.5625,-2.4375,
84083481084,1.625,-2,-1.1875,
84083503491,3.0625,-1.5625,-2,
84083510853,2.25,-1.0625,-2.1875,
84083541991,-1.3125,-2.875,-2.375,
84083563547,-2.6875,-3.25,-2.375,
84083570863,4.625,-0.5625,1.125,
84083600921,-0.1875,-3.4375,1.25,
84083623325,-4.9375,-2.0625,1.1875,
84083668473,-1.25,-4.875,-1.625,
84083705979,3.75,-6.125,1.1875,
84083750879,4,-5.0625,-0.125,
84083795833,-6.5625,0.8125,0.625,
84083840954,-5,-2.1875,0.75,
84083863597,-6.5,-0.5,1,
84083885839,-5,4.0625,0.1875,
