timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107626167608,-6,-24,-111,-67,-98,-36,-13,-10,
107626167608,7,41,9,-110,-118,-74,-5,5,
107626182682,-6,77,96,98,81,73,-2,-6,
107626182682,-14,2,85,100,-2,-8,3,-4,
107626189956,-20,-51,-70,-69,-47,43,-16,-23,
107626189956,14,-54,-128,99,-2,-32,8,9,
107626212414,-5,3,-128,-128,-46,8,-2,-7,
107626212414,24,45,92,96,48,-77,-14,12,
107626221632,-26,-22,11,-50,-34,34,-5,-6,
107626221632,6,-50,85,102,19,16,-2,0,
107626227512,14,-1,-17,52,-117,-4,18,8,
107626227512,-20,53,-122,-62,14,76,8,-15,
107626235153,12,-2,-78,-71,56,-101,-12,5,
107626235153,-4,-25,34,-11,-50,-29,-3,-1,
107626242430,16,95,115,127,34,20,20,14,
107626242430,0,-70,-59,-42,-52,-49,-11,-3,
107626274374,1,-25,27,85,100,-28,0,3,
107626274374,-10,-15,90,-128,-125,-26,-14,-15,
107626294990,23,28,-61,122,91,8,21,20,
107626294990,-10,-38,127,-77,-33,78,0,-9,
107626317483,-5,-37,-128,53,87,-31,-7,-6,
107626317483,18,5,38,-52,-103,-35,6,15,
107626324835,-4,23,-74,-62,7,-77,-9,3,
107626324835,17,-34,90,100,-83,46,-2,11,
107626332468,-17,-3,115,-74,0,11,7,-2,
107626332468,11,80,-87,18,-30,2,8,3,
107626350399,7,-23,-44,27,-93,-17,3,1,
107626350399,0,-62,-49,125,65,18,9,0,
107626377452,6,12,-57,-1,65,-5,1,4,
107626377452,23,-46,-104,22,-75,-66,-4,9,
107626384964,-11,-25,-63,-95,0,-30,4,0,
107626384964,-15,80,109,-72,-18,73,3,-8,
107626392489,-22,-52,-84,-34,63,-54,-29,-17,
107626392489,16,-29,-19,-11,-72,-18,7,11,
107626414849,-8,8,127,116,75,98,9,-7,
107626414849,-27,-107,-84,78,91,0,-21,-23,
107626429845,31,-26,-72,-114,-128,-96,6,16,
107626429845,-6,112,-121,108,42,-9,0,-8,
107626438869,24,-36,-73,-79,17,-12,11,12,
107626438869,3,2,-125,-128,-19,6,-2,-4,
107626452551,8,30,62,118,48,-19,-1,3,
107626452551,-32,-27,8,-108,-15,71,-4,-17,
107626467591,4,-6,43,-34,10,-40,1,7,
107626467591,16,-19,102,-110,-60,-3,4,10,
107626489915,-36,-2,-36,88,40,-19,-36,-31,
107626489915,-9,-69,-128,-80,-18,-49,0,-6,
107626497441,-22,19,-81,-85,-128,-28,-8,-13,
107626497441,12,68,112,-40,-25,-65,12,11,
107626535210,33,-21,127,122,93,-84,-6,16,
107626535210,-32,-66,-76,-88,-32,-43,-23,-21,
107626542586,22,30,58,-110,-128,13,7,8,
107626542586,4,84,114,12,127,53,-7,2,
107626549824,-9,-85,-78,-96,-128,38,11,-7,
107626549824,9,55,-53,-21,-20,25,2,0,
107626557365,7,-17,72,61,-128,-81,-5,1,
107626557365,-23,45,-60,127,125,15,-6,-15,
107626572677,-4,35,127,-86,-125,58,3,2,
107626572677,1,-50,-64,127,65,25,5,10,
107626596304,20,-90,-51,-64,-126,-5,20,17,
107626596304,-7,66,-37,-18,20,0,-1,-6,
107626624860,-14,-61,111,-41,-8,-49,-23,-8,
107626624860,9,-38,-14,47,87,10,4,5,
107626632285,-1,21,-92,-109,-37,49,8,-2,
107626632285,-1,20,95,82,103,-89,-18,0,
107626640127,-11,-6,-128,-100,-63,86,12,-4,
107626640127,-5,2,-31,13,16,-1,-2,-5,
107626654901,-31,36,118,-88,-63,-17,-10,-18,
107626654901,1,8,-119,40,-39,-54,-2,3,
107626685026,31,32,83,-55,29,-53,-4,11,
107626685026,-32,15,123,93,-115,-12,-9,-17,
107626707289,7,62,127,-21,-105,35,7,5,
107626707289,-5,-68,-41,-53,120,79,6,-6,
107626715089,14,0,64,96,-116,-67,7,10,
107626715089,-2,-23,-54,-128,-106,23,5,-3,
107626744852,12,-46,82,127,-44,-73,-13,7,
107626744852,-2,26,74,54,-62,57,9,-1,
107626752532,-12,-21,-101,-68,94,-19,9,1,
107626752532,9,44,-102,77,-22,-6,-3,3,
107626759875,27,7,89,-128,-14,-60,1,14,
107626759875,4,-74,-59,65,38,1,-3,-2,
107626767379,-2,69,61,41,-95,-9,-1,0,
107626767379,-3,-45,-126,-56,22,-8,8,2,
107626789896,11,8,-120,-115,-128,17,10,8,
107626789896,-3,12,105,-4,72,-35,-9,-6,
107626797415,-9,13,109,-41,33,-59,-20,-11,
107626797415,-7,-27,-128,58,53,11,-6,-2,
107626819763,-4,-119,-128,7,-56,41,13,3,
107626819763,3,32,-36,-56,-5,-38,-1,1,
107626827388,4,93,-59,18,27,26,-4,-4,
107626827388,2,1,-37,56,-24,9,9,1,
107626872610,3,63,-128,-50,127,24,12,-1,
107626872610,0,93,77,-59,-108,2,-10,-4,
107626887304,-9,-107,-58,71,37,-8,5,3,
107626887304,28,14,72,-61,81,123,32,21,
107626894837,-27,-80,109,71,-29,-65,-33,-22,
107626894837,-22,14,-106,-104,13,-22,-16,-17,
107626902273,9,36,90,58,-128,-1,6,13,
107626902273,-15,-98,-84,-102,60,-82,-15,-15,
107626932508,-28,-78,9,48,-3,68,-5,-16,
107626932508,20,-16,-1,72,-20,-17,15,14,
107626947317,3,27,63,127,8,19,-8,-6,
107626947317,18,-72,92,6,-82,32,23,22,
107626962275,20,127,72,74,66,30,11,15,
107626962275,-7,-128,-110,-3,-60,-17,-4,-6,
107627014707,-11,-71,91,92,103,-25,-10,-2,
107627014707,-8,-66,-17,-60,22,-66,-21,-9,
107627037270,5,59,16,-56,-113,-35,4,-3,
107627037270,-6,48,-65,-59,115,77,2,-1,
107627052331,22,-51,-66,-40,-68,40,13,12,
107627052331,-8,-94,-74,-79,-108,-33,1,-5,
107627097290,-23,47,-128,4,9,-38,-10,-13,
107627097290,-7,53,127,-17,14,-17,-6,1,
107627105062,13,59,119,76,-128,-28,6,8,
107627105062,-10,46,24,-100,111,54,-1,-8,
107627119745,-16,-98,-77,-58,-93,-34,-19,-13,
107627119745,19,71,102,56,-90,-23,8,10,
107627135076,15,12,10,-66,-76,9,4,10,
107627135076,-24,9,-92,-4,84,14,-19,-19,
107627164745,-34,9,57,-119,-82,-55,-33,-27,
107627164745,14,-27,-106,46,-1,22,26,18,
