timestamp,roll,pitch,yaw,
17640538948,186,156,231,
17640559624,186,156,231,
17640584343,186,156,231,
17640598153,186,156,230,
17640628861,186,155,230,
17640643921,186,155,230,
17640657161,186,155,230,
17640680841,186,155,230,
17640726347,186,155,230,
17640732721,186,155,230,
17640772338,186,155,230,
17640799288,186,155,230,
17640824016,186,155,230,
17640844257,186,155,230,
17640859478,186,155,230,
17640881918,186,155,230,
17640904307,186,155,230,
17640926918,186,155,230,
17640964445,187,155,230,
17640986791,187,155,230,
17641016794,187,155,230,
17641039405,186,155,230,
17641054299,187,155,230,
17641061946,186,155,230,
17641099469,186,155,230,
17641151897,187,154,230,
17641174457,187,154,230,
17641226779,187,154,230,
17641271949,186,154,230,
17641286809,187,154,230,
17641316710,187,154,230,
17641339480,187,153,230,
17641391839,186,153,230,
17641451776,187,153,230,
17641496728,187,153,230,
17641519240,187,153,230,
17641556861,187,153,230,
17641579156,187,153,230,
17641616662,187,153,230,
17641646865,187,153,230,
17641684197,187,153,230,
17641699319,187,153,230,
17641736799,187,152,230,
17641759388,187,152,229,
17641796872,187,152,229,
17641819248,187,152,229,
17641871967,187,152,229,
17641916707,187,151,229,
17641961737,187,151,229,
17641999393,187,151,229,
17642021886,187,151,229,
17642074294,187,151,229,
17642096758,187,151,228,
17642141804,187,152,228,
17642164356,187,152,228,
17642179212,187,152,228,
17642201922,187,152,228,
17642224450,187,152,228,
17642239406,187,152,228,
17642254257,187,152,228,
17642276880,187,152,228,
17642291754,187,152,228,
17642314263,187,152,228,
17642336672,187,152,228,
17642351900,187,152,228,
17642381873,187,152,228,
17642404339,187,152,227,
17642411694,187,152,227,
17642441925,187,152,227,
17642464359,188,152,227,
17642479161,188,152,227,
17642494478,188,152,227,
17642516665,188,152,227,
17642531871,187,152,227,
17642554318,187,152,227,
17642576757,187,152,227,
17642591835,187,152,227,
17642621951,188,152,227,
17642644210,188,152,227,
17642659441,187,152,227,
17642674444,187,152,227,
17642696726,188,152,227,
17642719176,187,152,227,
17642741684,188,152,226,
17642764410,188,152,226,
17642794262,188,152,226,
17642816837,188,151,226,
17642839438,188,151,226,
17642854141,188,151,226,
17642876994,188,151,226,
17642899262,188,151,226,
17642914301,188,151,226,
17642936958,187,151,226,
17642959388,188,151,226,
17642974367,187,151,226,
17642996939,187,151,226,
17643019365,187,151,226,
17643034159,187,151,226,
17643057025,187,151,227,
17643079239,187,151,227,
17643094260,187,151,227,
17643116933,187,151,227,
17643139394,187,151,227,
17643154395,187,151,227,
17643176921,187,151,227,
17643206882,187,150,227,
17643221860,187,150,227,
17643244163,187,150,227,
17643274412,187,150,227,
17643296960,187,150,227,
17643319252,187,150,227,
17643341912,187,150,227,
17643356899,187,150,227,
17643386725,187,150,227,
17643401904,187,150,227,
17643424171,187,150,227,
17643439343,187,150,227,
17643454428,187,150,227,
17643476694,187,150,227,
17643499189,187,150,227,
17643521868,187,150,227,
