timestamp,roll,pitch,yaw,
17640542632,230,28,283,
17640567302,230,28,284,
17640581733,230,28,284,
17640601988,230,28,284,
17640625724,230,28,283,
17640640963,230,28,283,
17640663895,230,28,283,
17640689107,230,28,283,
17640721834,230,28,283,
17640729873,230,28,283,
17640775773,230,28,283,
17640791450,230,28,283,
17640804467,230,28,283,
17640826890,230,28,283,
17640849358,230,28,283,
17640879586,230,28,283,
17640894677,230,28,283,
17640932102,230,28,283,
17640954830,230,28,283,
17640992165,230,28,283,
17641014425,230,28,283,
17641044515,230,28,283,
17641052019,230,28,283,
17641111704,230,28,283,
17641141972,230,28,283,
17641164383,230,28,283,
17641194446,230,28,283,
17641216730,230,28,283,
17641239452,230,28,283,
17641254405,230,28,283,
17641276750,230,28,283,
17641306872,230,28,283,
17641329427,230,28,283,
17641351748,230,28,283,
17641366787,230,28,283,
17641389364,231,28,283,
17641411714,231,28,283,
17641426746,231,28,283,
17641456920,231,28,282,
17641479277,231,28,282,
17641501874,231,28,282,
17641516702,231,28,282,
17641554198,231,28,282,
17641569596,231,28,282,
17641591688,231,28,282,
17641614276,231,29,282,
17641629395,231,29,282,
17641651886,231,28,282,
17641666725,231,28,282,
17641689325,231,29,282,
17641726952,231,29,283,
17641741803,231,29,283,
17641794214,231,29,283,
17641816681,231,29,282,
17641831873,231,29,282,
17641854359,231,29,282,
17641884255,231,29,282,
17641914308,230,29,282,
17641929265,230,29,282,
17641951841,230,29,282,
17641966884,230,29,282,
17641996903,230,28,282,
17642019370,230,28,281,
17642034230,230,28,281,
17642086763,230,29,281,
17642146848,230,29,281,
17642169412,229,29,281,
17642191861,229,29,281,
17642214450,229,29,282,
17642251711,229,30,281,
17642274177,229,30,281,
17642311875,229,30,282,
17642341997,229,30,282,
17642401695,229,30,282,
17642431843,228,30,282,
17642454367,228,30,282,
17642499460,228,30,282,
17642514184,228,30,282,
17642551709,228,30,282,
17642574224,228,30,282,
17642634235,228,31,282,
17642694423,228,31,282,
17642739169,228,31,282,
17642761854,228,31,282,
17642799381,229,31,281,
17642821776,229,31,281,
17642889370,228,31,282,
17642934215,228,31,282,
17642941957,228,31,282,
17642979394,228,31,282,
17643001727,228,31,282,
17643054423,228,31,282,
17643091907,228,31,282,
17643114417,228,31,282,
17643151945,228,31,282,
17643174426,228,31,282,
17643219304,229,30,282,
17643241787,229,30,282,
17643256875,229,30,281,
17643286776,229,30,281,
17643301759,229,30,281,
17643332019,229,30,281,
17643346912,229,30,281,
17643369208,229,30,281,
17643391880,229,30,281,
17643421752,229,30,281,
17643451866,229,30,281,
17643466707,229,30,281,
17643496790,229,30,281,
17643511703,229,30,281,
