timestamp,roll,pitch,yaw,
6201615892,259,44,108,
6201628764,260,44,107,
6201652596,260,44,107,
6201677038,260,44,106,
6201689984,261,44,106,
6201719114,261,44,106,
6201758076,261,44,106,
6201772734,262,44,105,
6201809061,262,44,105,
6201831245,262,44,105,
6201846436,262,44,105,
6201871874,262,44,105,
6201891216,262,44,106,
6201906164,262,44,106,
6201929134,262,44,106,
6201951279,261,44,106,
6201966164,261,44,106,
6201996295,261,44,107,
6202018665,261,44,107,
6202034140,260,44,107,
6202056270,260,44,107,
6202078903,260,44,107,
6202093888,260,44,107,
6202101214,260,44,107,
6202131466,260,44,107,
6202146173,260,44,107,
6202168837,260,44,107,
6202191177,259,44,108,
6202206346,259,44,108,
6202221368,259,44,108,
6202243806,259,44,108,
6202273659,259,44,108,
6202288621,258,44,108,
6202311109,258,44,108,
6202326148,258,44,109,
6202356190,258,44,109,
6202378711,258,44,109,
6202401464,257,44,109,
6202408597,257,44,109,
6202423717,257,44,109,
6202446345,257,43,109,
6202461368,257,43,109,
6202483683,257,43,109,
6202506187,257,43,109,
6202521325,257,43,109,
6202551144,257,43,109,
6202573640,257,43,109,
6202596193,257,43,109,
6202611264,257,43,110,
6202633842,257,43,109,
6202648820,257,43,109,
6202663817,257,43,109,
6202686318,257,43,109,
6202708672,257,43,109,
6202723674,258,43,109,
6202746089,258,42,109,
6202768644,258,42,108,
6202783562,258,42,108,
6202813729,258,42,108,
6202836385,258,42,109,
6202851290,258,42,109,
6202866327,257,42,110,
6202888636,256,42,110,
6202903642,256,41,111,
6202926155,255,41,111,
6202948832,255,41,111,
6202963841,254,40,112,
6202986319,254,40,112,
6203008638,253,40,113,
6203023677,252,40,113,
6203053651,252,39,114,
6203076403,251,39,114,
6203091164,251,39,115,
6203106171,251,39,115,
6203128805,251,39,115,
6203143821,250,39,115,
6203166336,250,40,115,
6203188593,250,40,115,
6203203679,250,40,115,
6203233714,250,40,115,
6203256898,250,41,115,
6203271305,250,41,115,
6203286277,250,41,115,
6203308596,250,41,115,
6203323658,249,42,116,
6203346285,249,42,116,
6203368807,249,42,116,
6203383724,248,42,116,
6203406152,248,42,117,
6203443807,248,41,117,
6203458653,247,41,117,
6203481345,247,41,118,
6203503613,245,41,119,
6203526083,245,41,120,
6203548600,244,41,121,
6203563788,243,41,122,
6203586360,243,40,122,
6203608793,242,40,123,
6203623721,242,40,124,
6203646311,241,40,124,
6203668822,241,40,125,
6203683668,240,39,125,
6203706335,240,39,125,
6203728595,240,39,126,
6203743802,240,39,126,
6203781165,240,39,126,
6203803846,240,39,126,
6203826160,239,38,126,
6203841253,239,38,126,
6203856301,239,38,126,
6203871190,240,38,126,
6203886217,240,38,126,
6203908693,240,38,126,
6203931114,240,38,126,
6203946327,240,38,126,
6203968841,240,38,126,
6203991156,240,38,126,
6204006311,240,38,126,
6204028599,240,38,126,
6204066161,240,38,126,
6204081117,240,38,126,
6204111145,240,39,126,
6204126164,240,39,126,
6204148565,240,39,125,
6204171110,240,39,125,
6204186081,240,39,126,
6204216182,240,39,126,
6204238606,240,39,126,
6204253610,239,39,126,
6204268564,239,40,126,
6204291109,239,40,126,
6204306077,239,40,126,
6204351120,239,40,127,
6204373580,239,40,127,
6204396360,238,40,127,
6204411340,238,40,127,
6204441342,238,40,127,
6204463822,238,40,127,
6204493693,237,40,127,
6204508658,237,40,127,
6204538658,237,40,127,
6204553912,237,40,127,
6204576296,237,39,127,
6204591198,237,39,127,
