timestamp,roll,pitch,yaw,
6772265251,198,200,148,
6772280856,198,200,148,
6772302948,198,200,148,
6772317961,198,200,148,
6772345309,198,200,148,
6772363426,198,200,148,
6772377883,198,200,148,
6772403645,199,199,148,
6772426001,199,199,148,
6772454184,199,199,148,
6772482733,199,199,148,
6772505334,199,199,148,
6772535383,199,199,148,
6772580388,199,199,148,
6772613383,199,199,148,
6772617750,199,199,148,
6772625326,199,199,148,
6772647916,199,199,148,
6772662806,199,199,148,
6772685288,199,199,148,
6772707918,199,199,148,
6772737785,199,199,148,
6772760337,199,199,148,
6772775527,199,199,148,
6772812803,199,199,148,
6772842758,199,199,148,
6772857781,199,199,148,
6772895399,199,199,148,
6772902754,199,199,148,
6772940457,199,199,148,
6772955361,199,199,148,
6772977801,199,199,148,
6773007758,199,199,148,
6773022737,199,199,148,
6773037760,199,199,148,
6773067700,199,199,148,
6773090193,199,199,148,
6773135197,199,199,148,
6773142697,200,199,148,
6773187691,200,199,148,
6773210245,200,199,148,
6773225234,200,199,148,
6773247915,200,199,148,
6773270417,200,199,148,
6773285440,200,199,148,
6773315273,200,199,148,
6773330449,200,199,148,
6773352776,200,199,148,
6773368023,200,199,148,
6773382933,200,199,148,
6773405432,200,199,148,
6773427693,200,199,148,
6773450545,200,199,148,
6773465178,200,199,148,
6773502759,200,199,148,
6773532694,200,198,148,
6773547736,200,198,148,
6773562717,200,198,148,
6773585387,200,198,148,
6773607899,200,198,149,
6773630430,200,198,149,
6773645186,199,198,149,
6773682827,200,198,149,
6773705192,200,198,149,
6773727916,199,198,149,
6773742675,199,198,149,
6773780436,200,198,149,
6773810203,200,198,149,
6773832728,200,198,149,
6773877739,200,198,149,
6773907751,200,198,148,
6773960227,200,198,148,
6773982682,199,198,148,
6773997714,199,198,148,
6774020191,200,198,148,
6774035178,200,198,148,
6774042695,200,198,148,
6774057674,200,198,148,
6774080148,200,198,148,
6774102697,200,198,148,
6774117688,200,198,148,
6774147719,200,197,148,
6774170221,200,197,148,
6774185167,200,197,148,
6774222707,200,197,148,
6774252881,200,197,148,
6774290180,200,196,148,
6774327844,200,196,148,
6774350528,200,196,148,
6774380197,199,195,148,
6774402815,200,195,148,
6774447954,199,195,148,
6774470399,199,195,148,
6774507728,199,195,148,
6774530426,200,195,148,
6774575240,200,195,148,
6774597958,200,195,148,
6774620398,200,195,148,
6774642772,200,195,148,
6774695340,200,195,148,
6774732936,200,195,148,
6774762963,200,195,148,
6774822757,200,195,147,
6774860218,200,194,147,
6774882674,200,194,147,
6774912865,200,194,147,
6774927750,200,194,147,
6774965228,200,194,147,
6774980367,200,194,147,
6775002826,200,194,147,
6775025330,200,193,147,
6775047947,200,193,147,
6775070399,200,193,147,
6775107811,201,193,147,
6775130470,201,193,147,
6775182803,201,193,147,
6775205370,201,193,147,
6775242726,201,193,147,
