timestamp,x,y,z,
6772265251,-0.1875,0.302734,0.887207,
6772280856,-0.197266,0.311523,0.89502,
6772302948,-0.207031,0.333008,0.882812,
6772317961,-0.202148,0.308105,0.896973,
6772345309,-0.166016,0.316895,0.886719,
6772363426,-0.167969,0.322266,0.89502,
6772377883,-0.189941,0.304688,0.897461,
6772403645,-0.155762,0.310059,0.902344,
6772426001,-0.122559,0.321289,0.890137,
6772454184,-0.17041,0.294434,0.894531,
6772482733,-0.15625,0.297363,0.879883,
6772505334,-0.149414,0.327637,0.860352,
6772535383,-0.162109,0.290039,0.899902,
6772580388,-0.14502,0.295898,0.874512,
6772613383,-0.186035,0.309082,0.875488,
6772617750,-0.151367,0.301758,0.852539,
6772625326,-0.15918,0.312988,0.888184,
6772647916,-0.164551,0.308594,0.879883,
6772662806,-0.152832,0.310547,0.871582,
6772685288,-0.151367,0.314941,0.880371,
6772707918,-0.169922,0.307129,0.877441,
6772737785,-0.151367,0.334473,0.877441,
6772760337,-0.17041,0.322754,0.875488,
6772775527,-0.166992,0.300781,0.882324,
6772812803,-0.175293,0.293457,0.878418,
6772842758,-0.140625,0.309082,0.876465,
6772857781,-0.181641,0.321777,0.87793,
6772895399,-0.172363,0.310059,0.876465,
6772902754,-0.159668,0.315918,0.882324,
6772940457,-0.154297,0.335938,0.885742,
6772955361,-0.171387,0.317871,0.876953,
6772977801,-0.17627,0.317871,0.884277,
6773007758,-0.148438,0.331543,0.871582,
6773022737,-0.165527,0.322266,0.876953,
6773037760,-0.17041,0.325195,0.875977,
6773067700,-0.163574,0.317871,0.883789,
6773090193,-0.147461,0.333008,0.868164,
6773135197,-0.175293,0.30957,0.879395,
6773142697,-0.143555,0.346191,0.87793,
6773187691,-0.171387,0.322754,0.87793,
6773210245,-0.149902,0.333496,0.86377,
6773225234,-0.192871,0.306641,0.869629,
6773247915,-0.169922,0.31543,0.890137,
6773270417,-0.155762,0.32959,0.884277,
6773285440,-0.165527,0.328613,0.879395,
6773315273,-0.167969,0.32373,0.885742,
6773330449,-0.160156,0.316406,0.884277,
6773352776,-0.160156,0.324707,0.87793,
6773368023,-0.156738,0.334473,0.872559,
6773382933,-0.15625,0.330566,0.880859,
6773405432,-0.131836,0.329102,0.879395,
6773427693,-0.172852,0.325195,0.865234,
6773450545,-0.168457,0.314941,0.875488,
6773465178,-0.132812,0.320312,0.865723,
6773502759,-0.164062,0.31543,0.868652,
6773532694,-0.163574,0.327637,0.881836,
6773547736,-0.151367,0.327148,0.881348,
6773562717,-0.159668,0.3125,0.884766,
6773585387,-0.157715,0.311035,0.873047,
6773607899,-0.161133,0.32666,0.890625,
6773630430,-0.15332,0.331543,0.88623,
6773645186,-0.154297,0.3125,0.883789,
6773682827,-0.15332,0.32373,0.88623,
6773705192,-0.144531,0.338379,0.871094,
6773727916,-0.14502,0.304199,0.890625,
6773742675,-0.156738,0.30957,0.878418,
6773780436,-0.157715,0.327637,0.884277,
6773810203,-0.153809,0.315918,0.871094,
6773832728,-0.158203,0.342285,0.868164,
6773877739,-0.146484,0.321777,0.874023,
6773907751,-0.174316,0.311035,0.876465,
6773960227,-0.157227,0.341309,0.874023,
6773982682,-0.148926,0.31543,0.881348,
6773997714,-0.170898,0.314453,0.885742,
6774020191,-0.157715,0.328125,0.878418,
6774035178,-0.140625,0.325195,0.891602,
6774042695,-0.142578,0.319824,0.883789,
6774057674,-0.143066,0.323242,0.867676,
6774080148,-0.146484,0.333496,0.861816,
6774102697,-0.132812,0.30957,0.891602,
6774117688,-0.152344,0.313477,0.878418,
6774147719,-0.13623,0.32373,0.884766,
6774170221,-0.144531,0.306641,0.885254,
6774185167,-0.128906,0.30127,0.871582,
6774222707,-0.155273,0.322754,0.878418,
6774252881,-0.119141,0.328613,0.88623,
6774290180,-0.135742,0.335449,0.886719,
6774327844,-0.134277,0.312988,0.920898,
6774350528,-0.109375,0.321289,0.897461,
6774380197,-0.133301,0.333496,0.87793,
6774402815,-0.125488,0.335938,0.888184,
6774447954,-0.147949,0.303711,0.889648,
6774470399,-0.173828,0.308594,0.879883,
6774507728,-0.147461,0.344238,0.871094,
6774530426,-0.141602,0.343262,0.887207,
6774575240,-0.14502,0.336426,0.89209,
6774597958,-0.122559,0.339844,0.870117,
6774620398,-0.115723,0.330566,0.868164,
6774642772,-0.128418,0.32959,0.875,
6774695340,-0.114258,0.333496,0.864258,
6774732936,-0.141602,0.331055,0.867676,
6774762963,-0.118164,0.336914,0.871094,
6774822757,-0.138672,0.325684,0.899414,
6774860218,-0.121094,0.323242,0.877441,
6774882674,-0.137207,0.321777,0.888672,
6774912865,-0.103516,0.333496,0.879883,
6774927750,-0.131836,0.34668,0.890137,
6774965228,-0.123047,0.317871,0.886719,
6774980367,-0.124512,0.345215,0.878418,
6775002826,-0.0957031,0.347656,0.905273,
6775025330,-0.106445,0.347168,0.87207,
6775047947,-0.118164,0.342773,0.869141,
6775070399,-0.106934,0.347656,0.871094,
6775107811,-0.0908203,0.333008,0.861816,
6775130470,-0.126953,0.337891,0.866699,
6775182803,-0.116699,0.352539,0.867188,
6775205370,-0.116211,0.319824,0.864258,
6775242726,-0.0986328,0.341309,0.880859,
