timestamp,roll,pitch,yaw,
6772262641,220,42,22,
6772282991,220,42,22,
6772298332,220,42,22,
6772322151,220,42,22,
6772337140,220,42,22,
6772358113,221,42,22,
6772382099,221,42,21,
6772428282,221,42,21,
6772433811,221,43,21,
6772488490,221,43,21,
6772509018,221,43,21,
6772546860,222,43,21,
6772582818,222,43,20,
6772606654,222,43,20,
6772650311,222,43,20,
6772666781,222,43,20,
6772740237,222,43,20,
6772785501,222,43,20,
6772794497,222,43,19,
6772800537,222,43,20,
6772845256,222,43,20,
6772875271,222,43,19,
6772905270,222,43,19,
6772942773,222,44,19,
6772957757,222,44,19,
6773002721,222,44,19,
6773032712,222,44,19,
6773070204,222,44,20,
6773085157,222,44,20,
6773122622,222,44,20,
6773175288,222,44,19,
6773197931,222,44,19,
6773235306,222,44,19,
6773257761,222,44,19,
6773302718,222,44,19,
6773325258,222,44,19,
6773362971,222,44,20,
6773392729,222,45,19,
6773430396,222,45,19,
6773445436,222,45,19,
6773535164,222,45,19,
6773557777,222,45,19,
6773602962,222,44,19,
6773662932,222,44,19,
6773685331,222,44,19,
6773707719,222,45,19,
6773730245,222,45,19,
6773752695,222,45,19,
6773775294,222,45,19,
6773797868,222,45,19,
6773835230,222,45,19,
6773857668,222,45,19,
6773880227,222,45,19,
6773917718,222,45,19,
6773940193,222,45,19,
6773970203,222,45,19,
6773992715,222,45,19,
6774022710,222,45,19,
6774037727,222,45,19,
6774060204,222,45,19,
6774075240,222,45,19,
6774097672,222,45,19,
6774150240,222,45,19,
6774165181,222,45,19,
6774180206,222,45,19,
6774225194,222,45,18,
6774255227,222,45,18,
6774270392,222,45,18,
6774285202,222,45,18,
6774292719,222,45,18,
6774322817,222,45,18,
6774337837,222,44,17,
6774360263,222,44,17,
6774375236,222,44,17,
6774390357,223,43,16,
6774420385,223,43,16,
6774442760,224,43,15,
6774457763,224,43,15,
6774472781,224,43,15,
6774495558,224,43,15,
6774510348,224,43,15,
6774532935,224,43,15,
6774555288,224,43,15,
6774570401,224,43,15,
6774592697,224,43,15,
6774615364,224,44,15,
6774645267,224,44,14,
6774667755,224,44,14,
6774690204,224,44,14,
6774705376,224,44,14,
6774712694,224,44,14,
6774735341,224,44,14,
6774757765,224,43,14,
6774772726,224,43,14,
6774810255,224,43,14,
6774832711,224,43,13,
6774855451,224,43,13,
6774900238,224,43,13,
6774915456,224,43,13,
6774945432,224,43,13,
6774960254,225,43,12,
6774982873,225,43,12,
6775005381,225,43,12,
6775012859,225,43,12,
6775035338,225,44,12,
6775057899,225,44,12,
6775080427,225,44,12,
6775102961,225,44,12,
6775132827,225,44,12,
6775170332,225,44,11,
6775200432,225,45,11,
6775207745,225,45,11,
6775222791,225,45,11,
6775252984,225,45,11,
