timestamp,x,y,z,
27769795046,-0.4375,0.3125,0,
27769817749,0.5625,-1.1875,1.75,
27769837459,-1.8125,-2.3125,-0.125,
27769853301,-1.3125,-3.0625,-1.3125,
27769877716,0.6875,-4.3125,-0.1875,
27769890942,-1.5625,-0.75,-0.125,
27769914541,-3.75,-0.625,-0.625,
27769965982,-0.125,-3.5625,-0.25,
27769972188,-1.4375,-3.0625,-0.625,
27770010222,-2.375,-0.875,-2.4375,
27770031982,-2.375,-1.6875,-3.125,
27770086596,0.625,0.9375,-1.75,
27770114558,-1.125,-1.25,-2.375,
27770144765,-2.125,-1.4375,-1.75,
27770175091,-1.8125,-1.875,0.1875,
27770189763,-4,-2.5625,-1.0625,
27770204793,-2.875,-4,-0.75,
27770219609,-2.125,-3.875,1.1875,
27770234658,-3,-1.9375,0.75,
27770257045,-5.75,-2.8125,0.5625,
27770264558,-3.625,-0.8125,1.8125,
27770274036,-3.625,-0.5,2.5625,
27770309835,-4.625,1.1875,0.9375,
27770339491,-4.1875,-0.8125,1.1875,
27770362315,-2.4375,-1,-0.375,
27770391953,-1.375,-0.3125,0.3125,
27770422022,0.875,-0.6875,-1.125,
27770489421,0,0.75,0,
27770519665,0.1875,-2.5625,-1.375,
27770572204,-0.5,0.75,-0.125,
27770594424,-0.625,-0.3125,0,
27770632034,0.6875,0.9375,1.1875,
27770662152,0.9375,-1.5,-0.25,
27770714465,-0.4375,0.5625,2.1875,
27770752044,-0.0625,-1.5,2.25,
27770782182,2.5625,0.1875,1.6875,
27770834550,1.0625,0.5,0.125,
27770879680,0,2.25,0.8125,
27770931937,1.3125,0.4375,0.375,
27770954459,-1,1.5625,0.5,
27770999520,0.4375,-3.25,0.6875,
27771014460,-0.125,-3.0625,0.375,
27771059718,-0.25,-0.0625,2.0625,
27771074676,-0.125,-0.8125,4,
27771112169,1.1875,-0.8125,4.25,
27771134447,0.1875,-2.0625,4.25,
27771187149,0.5625,-5.875,5.375,
27771209712,0.75,-3.6875,5.5625,
27771262028,1.8125,-3.5625,3.6875,
27771277013,1.1875,-1.8125,4.5625,
27771307044,2.625,-2.5,1.5625,
27771329710,0.1875,-2.3125,2.0625,
27771352099,-1.1875,0.4375,1.5,
27771367024,0.25,0.1875,0.5625,
27771389454,-0.9375,1.6875,0.8125,
27771412191,-1.9375,0.375,0.6875,
27771427118,-0.3125,3.4375,0.375,
27771449519,1.375,3.0625,-1,
27771472118,1.625,1.1875,-1.8125,
27771487237,1.0625,-0.0625,-1.4375,
27771509488,-1.125,1,-0.3125,
27771539475,-1.3125,2.5,-0.3125,
27771554502,-0.1875,1.1875,-1.5625,
27771577225,0.4375,-0.75,-1.75,
27771592160,0.3125,0.4375,-1.8125,
27771607153,-0.125,1.25,0.6875,
27771629570,0.4375,0.1875,0.9375,
27771652231,-0.875,-0.75,-0.5,
27771682044,1.8125,0.1875,-0.5,
27771697161,-0.25,1.1875,1.4375,
27771719431,-0.875,2.125,1,
27771757042,1.125,3.875,1.6875,
27771779518,0.75,3.6875,1,
27771809619,3,-1.375,-0.4375,
27771831960,3.125,-1.25,1.5625,
27771854510,-1.6875,0.4375,1.4375,
27771869509,-0.625,-1.4375,0.5625,
27771892093,1.3125,-2.75,0.25,
27771914714,0.875,-1.875,2.3125,
27771929686,-2.875,0.1875,2.3125,
27771952018,0.125,0.0625,2,
27771974745,3.8125,0.625,2.625,
27771989527,2.0625,1.8125,2.4375,
27772012219,2.75,1.25,1.875,
27772034532,3.6875,1.375,2.625,
27772049496,1,2.3125,2.5625,
27772072231,-0.5,0.9375,2.5625,
27772094539,2.875,0.875,2.9375,
27772109733,1.375,-0.5625,3.25,
27772132000,-0.9375,1.125,3.0625,
27772154718,-0.75,0.8125,2.1875,
27772184689,3.6875,0.25,1.6875,
27772207238,2.375,0.625,1.125,
27772237051,1.1875,0.3125,0.75,
27772259627,-0.1875,-0.3125,0.3125,
27772289730,1.375,-1.5625,0.3125,
27772326979,0.875,-2.4375,-0.8125,
27772349489,0.875,-2.1875,0.3125,
27772364487,1.6875,0.625,1.8125,
27772379660,0.4375,0.8125,0.5,
27772394469,0.5,-0.6875,-0.0625,
27772409466,4.375,0.6875,1,
27772432178,2.75,0.6875,1.375,
27772454475,1.25,-2.1875,0.4375,
27772469565,4.25,0.25,1.5625,
27772499697,2.625,1.4375,3.4375,
27772529419,1.0625,0.1875,1.8125,
27772544425,0.0625,-0.5625,0.9375,
27772559685,3.4375,-1.1875,3.375,
27772574580,1.0625,-1.6875,2.25,
27772589486,-0.625,-3.625,-0.3125,
27772612102,4.25,-3.75,-0.125,
27772634491,4.375,-3.125,0.5,
27772657181,-0.4375,-2.25,1.125,
27772671982,0.875,-2.4375,-0.375,
27772709632,1.75,-3.8125,-0.8125,
27772732115,2.3125,-0.6875,0.3125,
27772747070,-0.375,-0.8125,-0.375,
27772777268,-0.375,-2.375,-0.875,
