timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27769992219,-15,-56,12,-47,-59,8,-9,-1,
27769992219,45,-6,-3,1,50,-24,18,7,
27769999599,-11,8,7,21,92,9,-8,-12,
27769999599,-11,-17,15,-86,-49,5,-10,-3,
27770009342,73,63,0,127,127,-21,32,4,
27770009342,-108,-14,11,-43,-106,34,-55,-30,
27770014422,13,-58,49,-63,9,-36,18,15,
27770014422,-6,-16,-75,103,120,28,-4,-13,
27770029514,-17,-9,0,-107,-36,-52,-13,9,
27770029514,20,6,-11,123,79,88,16,-5,
27770038444,-17,52,-9,-20,-18,5,-6,3,
27770038444,-20,-46,26,-38,-74,-8,-6,2,
27770052247,18,-7,-1,-102,-15,-15,9,-1,
27770052247,27,5,-23,97,-3,-33,9,2,
27770059532,-20,1,-11,107,-37,9,-1,-10,
27770059532,48,84,62,-1,31,-10,23,15,
27770074744,18,-54,24,7,127,10,11,9,
27770074744,-31,-4,-86,54,2,-3,-9,-13,
27770089797,33,67,48,-1,-20,1,16,11,
27770089797,30,61,72,-78,15,-7,13,7,
27770097217,24,-17,-16,1,0,15,12,1,
27770097217,-24,-32,19,-33,88,-6,-8,-13,
27770111989,2,-10,-26,74,2,-2,10,12,
27770111989,-27,-49,-27,29,91,2,-15,-9,
27770121692,17,75,42,25,-70,-2,0,16,
27770121692,25,-33,-14,-98,-62,-26,10,-1,
27770151475,36,-9,-19,50,-74,-47,12,4,
27770151475,-36,-13,-26,17,-14,41,-19,-11,
27770174063,7,45,91,-29,-32,-11,8,9,
27770174063,17,-44,-120,-110,-69,24,11,1,
27770179656,-59,45,13,-81,-13,31,-35,-20,
27770179656,-18,43,28,108,-37,11,-24,-5,
27770194483,-46,-81,-9,10,-8,-10,-16,4,
27770194483,15,71,29,-67,-41,-7,5,13,
27770211115,0,-3,-13,-78,-46,-31,-20,-3,
27770211115,7,8,-15,-18,-41,-3,7,2,
27770232088,15,-16,-3,40,20,-1,7,-1,
27770232088,-8,-14,9,-40,-2,-20,-12,3,
27770247012,36,-14,49,-5,-54,-40,11,17,
27770247012,30,34,15,64,55,25,16,-7,
27770254465,-71,-51,-62,-24,109,17,-31,-22,
27770254465,40,25,21,-87,29,15,29,35,
27770261976,22,-1,-10,-15,56,-8,9,1,
27770261976,-13,27,-1,-76,-103,-12,-12,3,
27770284840,5,31,33,47,-64,-7,-7,7,
27770284840,-6,-34,-38,-13,66,39,12,-17,
27770299548,6,-20,0,-10,113,9,12,12,
27770299548,-28,1,-24,-39,-48,-42,-16,-10,
27770307090,15,-24,-6,-58,-15,16,1,1,
27770307090,15,28,108,127,-19,-35,-1,0,
27770323309,-34,-41,-14,43,73,36,0,-24,
27770323309,-33,-52,-16,-66,-28,-8,-8,4,
27770352104,54,81,-24,94,13,-18,17,-3,
27770352104,-41,-69,-62,-95,-82,-9,-25,-11,
27770359667,26,34,40,-31,-7,-25,0,5,
27770359667,3,-26,-40,-21,36,46,1,-6,
27770366917,-29,-51,27,12,-109,-15,-4,-2,
27770366917,-9,61,31,-24,87,42,-1,-9,
27770382138,8,26,49,62,-7,-10,-6,1,
27770382138,1,-28,-12,16,-5,0,8,1,
27770389548,-13,-47,-31,-19,-24,-4,-1,-3,
27770389548,68,106,69,14,-83,-27,26,17,
27770396930,62,32,17,12,-70,-25,26,17,
27770396930,-62,-63,-42,11,99,23,-41,-45,
27770412035,-53,-12,21,-84,-54,23,-22,4,
27770412035,49,47,-9,-67,-13,-7,15,10,
27770419479,31,18,64,3,-74,11,15,5,
27770419479,13,57,-11,96,8,-21,1,-2,
27770434398,22,-42,15,-50,-51,-7,13,24,
27770434398,-45,-9,-50,76,127,22,-13,-33,
27770442079,-35,-24,31,-35,-16,-26,-19,5,
27770442079,41,33,-30,-97,-65,29,15,6,
27770457112,-28,-52,-4,9,34,21,-12,-14,
27770457112,-10,23,21,-1,-4,-20,-8,2,
27770471947,17,28,-10,-59,-102,-9,6,4,
27770471947,47,5,56,-101,-30,-24,24,8,
27770479429,-66,-2,-77,123,63,21,-39,-36,
27770479429,-64,-47,14,-1,-14,20,-32,1,
27770494434,46,12,28,-87,-64,-33,23,23,
27770494434,8,21,9,84,83,52,6,-14,
27770501925,-2,11,-8,-11,23,18,5,2,
27770501925,35,-36,4,110,93,-26,24,8,
27770524478,22,9,58,-106,86,2,12,1,
27770524478,-5,6,-64,-1,-47,-6,0,-7,
27770539471,-65,-100,-40,45,8,3,-23,-23,
27770539471,33,49,111,-79,10,-35,6,23,
27770554500,58,73,-79,88,-104,11,23,6,
27770554500,-80,-81,-9,-18,6,6,-42,-34,
27770576981,24,-8,71,-81,-74,-60,2,13,
27770576981,101,35,-15,-26,35,-70,46,20,
27770591968,-54,-35,24,97,75,36,-25,-15,
27770591968,-26,-2,29,-48,-116,-26,-14,5,
27770607167,20,12,-23,82,-26,-24,12,5,
27770607167,-35,43,34,21,-14,22,-19,-17,
27770614435,46,10,51,-89,-86,9,22,15,
27770614435,36,-2,-84,105,45,-7,28,-4,
27770622098,-64,-17,-23,-128,89,18,-40,-12,
27770622098,24,7,11,36,-48,-1,14,20,
27770636961,3,22,52,-95,14,36,9,5,
27770636961,45,10,-93,77,-60,0,32,11,
27770659669,-53,-57,6,127,69,-11,-16,-12,
27770659669,-31,-3,61,15,70,16,-21,5,
27770667004,10,-12,-13,-114,27,-14,-3,5,
27770667004,-12,-16,-35,-75,-47,8,-17,3,
27770682185,44,53,33,36,31,-7,27,11,
27770682185,-24,4,-3,-55,-33,11,-16,-15,
27770689797,23,-5,-21,72,-7,13,17,15,
27770689797,16,9,62,3,50,-8,10,5,
27770704526,5,-65,-92,-117,-80,-37,14,8,
27770704526,11,-19,17,109,113,24,-6,-10,
27770712036,-78,2,31,-32,-73,14,-39,-4,
27770712036,-15,-3,-24,95,-2,49,-12,-16,
27770719395,1,11,38,-65,-128,-38,1,7,
27770719395,4,-30,70,82,127,38,4,-2,
27770734442,33,54,-110,-36,-24,-12,9,22,
27770734442,29,40,27,-62,-83,-16,3,11,
27770741941,0,-20,18,82,102,30,-1,-12,
27770741941,3,-9,51,-128,-91,-44,17,9,
27770757171,25,26,-15,127,-53,-8,-3,-8,
27770757171,-53,25,-4,-29,104,36,-26,-25,
27770771890,-10,-40,42,-33,-103,-23,6,8,
27770771890,4,7,-76,-34,-2,-14,-11,-11,
27770779640,-17,28,-55,65,5,32,-7,-12,
27770779640,-18,9,-18,15,18,43,-1,-2,
27770794504,6,-32,14,31,25,-29,11,-5,
27770794504,11,24,46,36,-86,5,0,6,
27770801893,-15,24,25,-52,26,-24,-17,-10,
27770801893,-28,-94,-57,37,-117,-15,-7,-7,
27770824438,-21,50,-15,-36,45,49,-19,-19,
27770824438,-1,70,93,-76,-70,-8,-2,14,
27770846966,9,5,6,-88,-107,4,4,-11,
27770846966,16,-17,-59,45,90,-25,13,-1,
27770854538,1,-4,16,-21,-16,13,13,1,
27770854538,-29,-52,-1,-13,23,-6,-29,-9,
27770877038,77,92,51,31,-51,-16,31,27,
27770877038,-36,-44,-79,-52,-51,25,-16,-15,
27770891974,0,-13,-65,65,-8,-30,3,-5,
27770891974,-19,-16,17,-34,-24,-17,-5,2,
27770899538,-3,17,-35,15,37,20,-1,0,
27770899538,-3,-34,2,-77,23,-14,1,11,
27770907079,25,-13,-27,-106,-81,-19,7,12,
27770907079,-12,7,12,41,-128,-17,-11,-19,
27770921955,-11,-24,-54,29,33,10,1,-2,
27770921955,4,-14,-11,-27,-25,-28,-2,12,
27770936912,21,27,89,0,-28,-14,18,15,
27770936912,18,15,-114,-93,-37,-38,0,-4,
27770959494,-40,-39,21,-8,42,64,-21,-14,
27770959494,20,11,19,22,2,-6,7,14,
27770974637,-10,-12,-3,1,-2,-27,-6,-8,
27770974637,47,41,55,6,97,28,28,18,
27770989483,-5,-54,-48,71,-10,-67,-1,5,
27770989483,-25,-27,-25,14,-57,42,-9,-12,
27770996903,-30,59,29,38,22,21,-17,-23,
27770996903,-3,1,48,-33,-12,-18,4,9,
27771012215,13,4,7,6,-39,-7,2,2,
27771012215,20,34,56,4,117,12,-2,-11,
27771019625,-76,-92,-26,37,8,21,-27,-19,
27771019625,20,43,-31,25,-12,-11,11,13,
27771026921,-17,-44,-6,17,15,0,-10,-13,
27771026921,-20,44,-20,2,-68,4,-12,-8,
27771041938,30,1,57,-60,-100,-38,8,7,
27771041938,64,-11,-7,23,98,2,33,4,
27771049387,-23,-33,47,-61,24,23,2,-9,
27771049387,-17,11,-102,37,53,9,-5,-5,
27771064479,6,111,-30,43,-62,14,-14,-3,
27771064479,-25,-66,-23,-123,7,-37,-10,16,
27771072201,56,26,24,63,4,-10,30,25,
27771072201,-19,16,-20,114,72,-31,-15,-15,
27771079444,-52,-31,40,-51,58,78,-14,4,
27771079444,-6,-22,9,-66,-30,-4,-1,-5,
27771087180,43,-5,-92,2,-79,-18,15,11,
27771087180,-16,12,10,49,96,18,-15,-9,
27771094478,-25,1,-13,14,-96,-41,-10,-3,
27771094478,-3,-6,15,-58,-28,-9,-5,4,
27771102119,-12,35,32,9,-106,-12,-15,-9,
27771102119,28,-38,-10,37,23,19,20,1,
27771116988,0,6,-63,30,7,-19,6,-3,
27771116988,-50,21,31,-9,16,69,-18,-18,
27771124452,-10,-62,16,-35,42,-20,-3,1,
27771124452,-4,45,-3,-23,-40,-2,-12,-6,
27771131972,-9,-46,127,-104,-93,-20,-2,-2,
27771131972,67,54,-96,109,74,-49,19,-4,
27771139538,-119,-47,-28,-80,-74,80,-58,-18,
27771139538,22,-20,35,-117,23,17,18,16,
27771154581,94,65,-2,88,56,-22,39,17,
27771154581,-63,-34,-19,71,22,32,-22,-30,
27771161939,-16,-24,-1,-48,42,-12,-9,2,
27771161939,-15,-4,4,-51,-115,0,-8,-1,
27771177014,75,104,115,-95,-108,-32,25,17,
27771177014,9,-13,-77,66,-2,-31,-13,-24,
27771184574,34,13,35,26,20,-19,17,14,
27771184574,-53,-72,-60,-105,-53,-1,-21,-23,
27771192077,27,74,58,11,68,39,11,6,
27771192077,-90,-62,-63,4,-100,0,-48,-32,
27771199465,-15,-20,30,-3,115,27,-2,-1,
27771199465,2,-56,7,54,-4,-41,3,7,
27771214422,9,-48,-24,-33,127,19,8,4,
27771214422,60,84,83,70,-96,-19,27,26,
27771222080,11,4,-55,38,123,-8,-2,-18,
27771222080,-13,30,7,23,-103,-4,-8,1,
27771236975,-34,-36,-38,103,55,3,-19,-16,
27771236975,4,22,33,-108,-81,-2,2,20,
27771244686,48,50,21,39,-73,-6,16,4,
27771244686,-3,4,52,75,30,-2,0,-10,
27771251966,-47,-58,-67,-96,-97,47,-34,-15,
27771251966,26,43,-7,72,34,-11,16,-4,
27771259386,-26,3,-24,-12,-106,6,-12,-3,
27771259386,-18,3,58,-73,-35,-16,-23,1,
27771274471,-12,-89,-64,-121,-24,-7,5,-7,
27771274471,26,29,-12,58,-12,-3,8,9,
27771282145,-38,-29,6,23,-87,30,-1,-18,
27771282145,-36,-4,-29,7,112,21,-13,-20,
27771304582,29,33,15,-55,-71,-41,9,29,
27771304582,23,8,-17,-14,70,-17,1,-16,
27771312063,-8,3,-26,77,-53,-17,-8,4,
27771312063,-18,-90,-8,-25,45,2,1,4,
27771319471,-20,15,38,10,-56,-19,-16,-12,
27771319471,16,31,21,-76,-36,32,8,12,
27771326967,-37,1,-22,-45,-25,17,-22,-26,
27771326967,59,65,15,-98,-128,-51,26,25,
27771342019,61,-5,-37,127,127,27,27,-10,
27771342019,-77,-66,87,-4,-58,-17,-23,-1,
27771349445,19,36,-17,-10,-2,2,0,7,
27771349445,14,70,33,19,-6,34,-8,0,
27771357154,-48,-82,-44,-128,-124,-40,-16,-6,
27771357154,30,24,37,81,13,-13,9,0,
27771364475,-30,-27,1,-66,42,40,-6,-8,
27771364475,39,36,53,2,-98,-26,26,25,
27771379437,-38,-61,35,-11,17,-32,-16,2,
27771379437,30,43,-19,80,-4,7,10,3,
27771394587,-34,1,38,83,108,12,-17,-12,
27771394587,-6,-13,3,-88,-44,31,4,12,
27771401915,15,26,16,-28,59,-12,-3,-5,
27771401915,13,-51,1,-21,22,-20,7,13,
27771424473,49,10,-42,-13,-36,-19,24,9,
27771424473,-30,-5,-30,46,62,13,6,-14,
27771439400,8,37,8,-36,-59,-33,-8,7,
27771439400,5,-53,-54,76,29,35,14,-7,
27771462033,80,37,-79,19,108,-31,40,17,
27771462033,-42,-44,-37,-37,39,4,-26,-13,
27771477105,23,41,102,-11,-12,12,9,19,
27771477105,-3,-32,-115,-100,101,13,0,-20,
27771484634,-16,21,7,12,-68,14,-10,10,
27771484634,-42,-43,-36,-65,-38,19,-21,-24,
27771492149,10,-60,15,91,28,40,18,0,
27771492149,-20,26,8,-8,-7,5,-14,-9,
27771506977,-52,8,-58,81,-25,28,-27,-31,
27771506977,-59,-66,-16,9,17,29,-25,-9,
27771514396,21,37,2,-101,-54,-32,14,10,
27771514396,61,65,39,93,44,-10,16,6,
27771522129,-29,-42,12,0,94,12,-15,-3,
27771522129,30,12,-14,-4,0,-14,25,26,
27771536872,-73,-55,-79,47,12,26,-37,-38,
27771536872,-12,-11,8,-81,-104,-17,-7,12,
27771551848,30,9,44,35,71,14,3,1,
27771551848,-19,33,-11,-32,-39,-19,-8,-1,
27771581904,19,44,-73,51,7,11,9,-6,
27771581904,-79,-69,-6,-58,-91,13,-45,-22,
27771597151,31,6,41,-9,60,2,11,10,
27771597151,-43,-45,-49,51,127,24,-25,-25,
27771604586,-13,33,55,-128,-126,-33,-8,16,
27771604586,73,100,40,72,-81,-11,29,6,
27771627086,66,30,57,-82,-94,-74,32,10,
27771627086,-20,46,20,57,33,20,-24,-20,
27771634458,-34,13,30,14,26,30,-21,-7,
27771634458,20,2,36,-71,-88,-45,8,9,
27771641963,58,68,17,-22,-78,-52,14,6,
27771641963,3,42,-13,51,69,52,0,-28,
27771649418,-39,-92,2,-97,-90,-14,-14,12,
27771649418,38,11,-69,-52,13,31,12,5,
27771672075,-25,-73,-10,-18,58,-25,-15,-19,
27771672075,27,33,45,1,4,7,21,3,
27771687013,-21,7,-15,-2,11,10,-8,-3,
27771687013,27,-42,-15,-69,-80,-41,23,18,
27771709644,-1,28,28,80,120,38,-6,-18,
27771709644,-35,-69,75,-128,-112,-51,-16,12,
27771716938,35,43,-69,82,0,21,2,-17,
27771716938,-69,-33,-57,98,95,22,-32,-11,
27771724603,-29,-13,66,67,-101,-20,-11,7,
27771724603,-24,-62,-73,-19,-25,12,-10,-9,
27771732005,37,18,56,9,-67,-20,25,16,
27771732005,45,33,15,8,-25,8,14,-7,
27771746974,-18,-9,5,13,-24,-10,-6,-2,
27771746974,26,8,-11,-20,17,-26,19,10,
27771761991,41,41,-26,62,100,18,18,12,
27771761991,-37,-5,-11,-32,-35,19,-19,-10,
27771784570,-34,-69,30,107,13,25,-8,-7,
27771784570,-9,56,-40,17,78,5,-13,-4,
27771792144,-21,-39,-36,-15,-42,-5,-3,9,
27771792144,20,23,22,-59,26,1,-4,1,
27771806897,-55,-4,13,-1,43,27,-25,-20,
27771806897,58,12,-23,-48,107,-8,34,17,
27771829426,10,-6,12,-46,-62,-28,6,-3,
27771829426,19,25,23,26,4,20,12,9,
27771844437,3,-6,-1,19,35,-14,0,-14,
27771844437,-4,23,34,-26,28,12,-8,7,
27771859662,40,45,-26,79,-48,-45,9,3,
27771859662,-51,-76,-11,41,-57,44,-24,-25,
27771874600,13,-35,52,-79,42,-27,10,16,
27771874600,10,-6,-3,8,-90,-21,8,7,
27771889591,39,7,28,-40,109,11,17,5,
27771889591,-47,-42,-7,31,-45,-28,-22,-18,
27771904616,-16,41,54,-55,-84,28,-4,-7,
27771904616,34,-37,-74,29,127,-16,15,3,
27771919655,-68,-72,-42,11,9,19,-36,-23,
27771919655,-31,15,13,-80,3,23,-24,-5,
27771934512,33,0,1,-96,-28,-22,15,12,
27771934512,10,-13,56,-34,-50,-1,-5,7,
27771941951,48,67,9,127,40,10,18,-2,
27771941951,-51,-76,-49,-88,-4,4,-10,-9,
27771957139,30,-18,-58,17,-64,-36,17,11,
27771957139,-64,-20,-10,31,96,42,-39,-31,
27771964389,1,8,2,-37,-11,-9,3,6,
27771964389,-3,32,44,23,59,15,-10,-7,
27771986897,49,47,31,47,-11,-20,16,13,
27771986897,-52,-43,-39,67,11,4,-14,-31,
27771994635,-6,52,59,-35,-46,17,0,13,
27771994635,-2,-38,-56,51,-29,-18,-5,-4,
27772009471,18,-52,-100,54,-21,-28,1,5,
27772009471,-6,41,33,27,50,34,11,0,
27772024470,-2,0,21,-17,32,11,-2,-1,
27772024470,33,-6,35,-17,-69,-25,18,12,
27772032146,-50,28,-32,-48,85,1,-35,-37,
27772032146,-21,-72,10,60,-83,4,-1,13,
27772046976,-18,8,-21,44,75,2,-18,-12,
27772046976,27,20,1,-72,-96,-1,15,15,
27772054368,-4,7,39,90,24,37,5,-5,
27772054368,-7,44,-53,-51,-24,-3,-15,-4,
27772069591,73,-23,-40,17,62,-42,38,17,
27772069591,-73,-39,35,34,64,13,-41,-22,
27772084644,-19,31,-5,-77,1,18,-15,7,
27772084644,-1,3,-22,18,0,-2,-4,-3,
27772092188,-22,-81,-21,-2,-114,-6,-2,-2,
27772092188,79,94,32,-19,19,-25,38,4,
27772107003,-35,-48,5,-48,-79,-3,-24,-10,
27772107003,-17,12,-24,74,50,15,-9,-9,
27772114414,-67,-36,8,-94,-75,14,-37,-13,
27772114414,31,-27,4,43,76,-11,21,13,
27772144494,-18,-25,17,-125,-128,-26,-8,7,
27772144494,62,57,-87,68,60,-20,17,-16,
27772152106,-79,-20,-4,82,-31,38,-48,-16,
27772152106,25,-21,33,-88,86,6,14,15,
27772167147,30,26,-11,-47,58,17,24,4,
27772167147,-29,-36,-10,91,13,36,-1,-24,
27772189737,38,14,-8,-74,-27,-25,22,20,
27772189737,-27,-24,34,4,109,5,-13,-12,
27772204404,41,13,-34,-113,-103,-41,13,11,
27772204404,45,14,52,87,52,-16,25,4,
27772219460,-4,48,42,-47,-60,7,-6,-7,
27772219460,-2,3,-91,-3,34,3,-8,-7,
27772226922,-58,-81,24,-66,24,18,-21,-12,
27772226922,23,26,40,60,-6,-31,12,4,
27772234492,-31,24,-42,-3,-36,-5,-30,-15,
27772234492,-19,-24,18,12,48,78,3,-3,
27772256929,42,15,32,105,127,-6,17,2,
27772256929,15,24,41,-87,-128,-22,6,19,
27772264438,7,-42,-37,127,71,-6,8,-10,
27772264438,-33,26,1,-124,-74,-3,-25,3,
27772279739,37,-2,45,20,-26,-8,19,8,
27772279739,-53,-47,-63,47,35,-25,-28,-31,
27772294462,-14,-37,16,-61,19,23,-2,7,
27772294462,105,80,-19,72,-8,-90,70,45,
27772317121,-110,-51,-53,-68,34,88,-63,-53,
27772317121,2,-18,3,30,-11,-12,2,13,
27772332115,64,3,-51,122,23,-11,24,5,
27772332115,-110,-62,13,21,14,59,-46,-28,
27772346929,46,-3,-5,14,11,-42,24,9,
27772346929,7,38,0,16,-23,25,-10,-8,
27772361955,4,11,-48,-55,47,-21,1,-1,
27772361955,-15,-53,-26,46,71,-6,-1,2,
27772376961,-17,-11,-48,27,37,21,-8,-12,
27772376961,9,-21,16,-94,-79,8,4,5,
27772391865,-14,-11,17,-78,-75,-42,-5,-10,
27772391865,53,18,57,84,68,-11,24,13,
27772399587,-48,-16,-22,96,22,-6,-26,-31,
27772399587,-15,-19,-29,0,-108,0,-6,8,
27772422202,16,32,-17,85,31,13,11,-2,
27772422202,-69,-72,-42,0,14,-3,-36,-23,
27772437166,-15,-62,-2,5,21,0,-3,9,
27772437166,13,19,22,-24,-62,-21,3,7,
27772444472,52,4,91,15,-29,-4,23,11,
27772444472,-69,-12,-98,-113,13,23,-40,-32,
27772467095,-80,-77,-14,-26,-57,-9,-40,-20,
27772467095,40,-24,22,70,-52,-23,23,22,
27772482099,-34,26,27,-27,5,19,-23,-26,
27772482099,73,69,51,-57,-20,-8,31,23,
27772496986,-19,-13,15,-44,9,-19,-10,9,
27772496986,5,10,-44,-26,-48,-21,-7,-8,
27772504477,-15,-54,-31,-42,61,52,4,7,
27772504477,9,-15,4,-61,90,-15,10,6,
27772511891,18,0,18,76,-23,-24,4,5,
27772511891,-48,-10,33,29,-89,31,-21,-12,
27772519397,45,43,-11,3,83,-26,19,8,
27772519397,-24,18,-10,-29,-7,41,-21,-15,
27772534619,35,47,48,12,-39,-14,23,15,
27772534619,-16,-23,10,-53,11,0,-10,-11,
27772549479,-27,24,19,-51,-3,-2,-11,-12,
27772549479,37,-27,-7,-41,-128,-60,17,22,
27772556962,62,14,29,96,105,42,35,3,
27772556962,-30,34,79,74,-35,1,-9,2,
27772572077,-41,-15,-115,9,-84,0,-28,-15,
27772572077,-15,-38,27,35,68,-20,-5,14,
27772579660,19,-4,-95,60,66,10,10,-9,
27772579660,-60,-62,20,-48,-117,-16,-30,-15,
27772594385,-6,24,22,73,33,1,-7,-7,
27772594385,-27,9,-17,-82,-14,17,-5,-1,
27772617315,12,-56,-39,-93,-81,-8,7,-2,
27772617315,-41,-21,-34,28,9,7,-26,-22,
27772624421,-42,-39,6,-86,-128,-3,-31,5,
27772624421,45,50,27,-15,36,-8,10,7,
27772639409,41,10,-8,-18,-30,-25,17,6,
27772639409,9,3,-9,17,56,26,20,0,
27772647077,-48,2,-23,-85,-14,2,-26,-15,
27772647077,-12,24,-11,-39,-6,-29,-6,-2,
27772669614,-5,22,42,-86,15,0,1,-4,
27772669614,27,-6,-25,110,-110,-22,10,-6,
27772677080,45,-2,0,15,53,-1,38,19,
27772677080,-73,-16,-15,37,-59,61,-42,-34,
27772691895,-32,-31,-26,-80,87,0,-22,3,
27772691895,21,101,20,79,52,27,2,11,
27772699450,-50,-75,21,-88,-128,-27,-11,1,
27772699450,52,37,23,1,31,3,24,3,
27772714390,35,24,3,-35,-36,-10,21,6,
27772714390,-4,4,-1,6,4,12,-11,-14,
27772737100,-42,-61,34,-101,-66,4,-9,-2,
27772737100,76,54,-104,51,63,-8,30,21,
27772744479,-81,-21,40,76,62,49,-31,-24,
27772744479,-38,-40,-46,-94,2,4,-12,-5,
27772759563,7,11,16,-3,-85,-22,1,19,
27772759563,34,5,11,-68,49,-42,17,3,
27772774573,-4,-27,12,66,101,47,7,-15,
27772774573,-1,8,-33,-54,11,-2,4,4,
