timestamp,roll,pitch,yaw,
27769791111,235,51,209,
27769815149,235,51,209,
27769842274,235,51,209,
27769859137,235,51,209,
27769873499,235,51,209,
27769895053,235,51,209,
27769912082,235,51,209,
27769932387,235,51,209,
27769977266,235,51,209,
27769986609,235,51,209,
27770022333,235,51,209,
27770044714,235,51,209,
27770070335,235,51,209,
27770083469,235,51,208,
27770104863,235,51,208,
27770126977,236,51,208,
27770164742,236,51,208,
27770187045,236,51,208,
27770224940,236,51,208,
27770239667,236,50,208,
27770270875,236,50,208,
27770292300,236,50,208,
27770314540,235,50,208,
27770329489,235,50,208,
27770337213,235,50,208,
27770374673,235,50,208,
27770404493,235,50,208,
27770427265,235,50,207,
27770449463,235,50,207,
27770464490,235,50,207,
27770487007,235,50,207,
27770516996,235,50,207,
27770532051,236,50,207,
27770569488,236,50,207,
27770584569,236,50,207,
27770599503,236,50,207,
27770629520,235,50,207,
27770644710,235,50,207,
27770674557,236,50,207,
27770697225,236,50,207,
27770726996,235,50,207,
27770749501,235,50,207,
27770764522,235,50,207,
27770787185,235,50,208,
27770817136,235,50,208,
27770839614,235,50,208,
27770869664,235,50,208,
27770884643,235,50,208,
27770914540,235,50,208,
27770929533,235,50,208,
27770944427,235,50,208,
27770982001,235,50,208,
27771004599,235,50,208,
27771057138,235,49,207,
27771109640,236,49,207,
27771147180,236,49,207,
27771169479,236,48,207,
27771207204,236,48,207,
27771229654,236,48,207,
27771266960,237,47,206,
27771289606,237,47,206,
27771334598,237,47,206,
27771372055,237,47,206,
27771387179,237,47,206,
27771409774,237,47,206,
27771447008,237,47,206,
27771469723,236,47,207,
27771499544,236,47,207,
27771529490,236,47,207,
27771566991,236,47,207,
27771589522,236,47,207,
27771619512,236,47,207,
27771664463,236,47,207,
27771679669,236,47,207,
27771702157,236,47,207,
27771739508,236,47,207,
27771754765,236,47,207,
27771777075,236,47,207,
27771799630,236,47,207,
27771822016,236,47,207,
27771837100,236,47,207,
27771866963,236,47,207,
27771881994,236,47,207,
27771897123,236,47,207,
27771912115,236,47,207,
27771927018,236,47,207,
27771949608,236,47,207,
27771979697,236,47,207,
27772001981,236,47,207,
27772017019,236,47,207,
27772062073,236,47,208,
27772077022,236,47,208,
27772122119,235,47,208,
27772137009,235,46,208,
27772159678,235,46,208,
27772174419,235,46,208,
27772197173,235,46,208,
27772211980,235,46,208,
27772242126,235,46,208,
27772272005,235,46,208,
27772302005,236,46,208,
27772324495,236,46,208,
27772339421,236,46,208,
27772354442,236,46,208,
27772369481,236,46,208,
27772384655,236,46,208,
27772414682,236,46,208,
27772429760,236,46,208,
27772459677,236,46,208,
27772474567,236,46,208,
27772489682,236,46,208,
27772527019,236,46,208,
27772542211,236,46,208,
27772564565,236,46,208,
27772587096,236,46,208,
27772609462,237,46,207,
27772632024,237,46,207,
27772654646,237,45,207,
27772662214,237,45,207,
27772684763,237,45,207,
27772706969,237,45,207,
27772722005,237,45,207,
27772752204,238,45,207,
