timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106971069743,-5,21,97,9,-96,8,-6,-6,
106971069743,22,18,-28,47,39,-17,11,4,
106971077044,-6,3,90,17,-40,11,-1,0,
106971077044,20,5,-106,-13,-34,-75,9,5,
106971092025,-8,-8,35,-40,62,24,-11,-4,
106971092025,-15,-13,27,8,107,37,-1,-3,
106971114486,6,14,23,-17,-120,-73,3,2,
106971114486,6,7,22,73,-37,40,5,2,
106971123617,-15,-27,-105,-57,62,-19,-5,-7,
106971123617,-6,-3,32,20,-66,19,-4,-1,
106971137284,23,23,-46,-58,23,-26,4,5,
106971137284,-12,-14,-19,-10,-122,28,-9,-5,
106971144481,-8,-11,13,67,80,31,2,-2,
106971144481,-14,-18,69,-47,-50,-22,-14,-6,
106971159529,26,24,12,52,-52,-50,15,6,
106971159529,3,6,-103,-42,-3,12,-13,-4,
106971184935,-54,-77,-102,37,127,17,-16,-10,
106971184935,-2,17,113,53,-26,-51,3,3,
106971204444,27,40,53,34,-59,-42,11,10,
106971204444,29,33,-34,11,-54,-49,8,6,
106971212402,24,22,-8,-117,-128,78,-6,-1,
106971212402,-15,-27,47,-18,103,37,-8,-5,
106971235126,-44,-45,-30,54,127,-6,-14,-13,
106971235126,-6,-17,-40,-21,-73,2,11,0,
106971251363,5,14,85,-3,-125,-49,4,4,
106971251363,10,14,-9,-27,60,22,1,4,
106971272172,3,-6,-26,1,-128,55,9,3,
106971272172,24,26,50,-9,22,-29,4,3,
106971286998,-5,8,59,0,126,-58,3,0,
106971286998,5,12,-5,13,-128,-28,-1,4,
106971303443,13,28,86,66,3,22,18,10,
106971303443,13,-22,-107,-7,3,-2,9,1,
106971324767,-13,-28,-56,43,124,17,-2,-7,
106971324767,-35,-27,45,17,89,39,-4,-7,
106971339765,29,32,0,-24,82,-4,11,11,
106971339765,-8,-17,11,-14,-10,13,0,0,
106971349090,-8,6,-60,40,-36,-79,1,-4,
106971349090,4,6,56,-9,-114,41,-4,1,
106971369517,5,-1,5,-49,-29,-51,-13,-1,
106971369517,9,20,-81,23,-77,34,4,1,
106971384776,19,24,42,15,-21,37,7,11,
106971384776,20,19,-78,-27,62,-74,3,6,
106971407014,-5,4,16,-52,-128,29,-2,-5,
106971407014,3,14,110,-30,34,-20,-5,-3,
106971414570,-32,-47,-43,65,127,42,-13,-14,
106971414570,-29,-25,-9,-50,-45,-2,-1,-9,
106971422196,24,27,5,46,-27,-50,8,9,
106971422196,35,44,-26,46,-17,-18,10,7,
106971429822,16,13,127,-103,-94,-50,-1,0,
106971429822,-16,-24,-109,40,64,64,-3,-10,
106971452041,-45,-65,-98,28,111,-10,-20,-9,
106971452041,17,28,105,45,73,-29,17,9,
106971459487,22,25,-89,-59,-79,7,2,4,
106971459487,36,39,-73,27,-9,-65,19,8,
106971474443,-18,-16,69,-55,-128,101,-14,-9,
106971474443,-22,-31,-68,25,117,55,-1,-7,
106971482222,4,25,-1,59,41,-75,5,2,
106971482222,24,31,63,-62,-124,19,0,6,
106971511993,-27,-52,-94,6,121,39,-4,-10,
106971511993,12,35,68,-14,-23,4,5,5,
106971519505,19,19,-1,-27,20,-44,3,2,
106971519505,27,47,6,65,-93,-60,5,7,
106971534541,-14,-28,-17,-99,12,59,-12,-7,
106971534541,-70,-79,-32,13,26,55,-29,-20,
106971557121,20,19,-104,28,-128,-22,2,6,
106971557121,15,11,43,-14,63,-13,9,3,
106971564635,-54,-83,-56,38,105,38,-19,-18,
106971564635,-38,-46,-80,3,-75,-21,-10,-7,
106971579410,21,27,21,-34,-34,-61,2,6,
106971579410,21,37,-38,73,-10,-6,11,9,
106971586906,23,28,21,-38,-35,-14,5,2,
106971586906,-10,-16,-9,12,-50,44,-14,-8,
106971602204,-37,-28,88,72,99,51,-16,-8,
106971602204,-4,-6,66,31,127,-24,-1,-2,
106971624449,32,43,10,6,-111,-8,13,7,
106971624449,-12,-26,-105,-107,66,0,-5,-6,
106971639545,-19,-4,27,24,87,44,-15,-3,
106971639545,-7,-6,112,57,127,13,12,-1,
106971647064,-6,-20,-104,-31,-89,-73,-21,-5,
106971647064,8,10,-62,-79,-67,11,3,3,
106971662007,-2,-14,10,10,112,33,3,1,
106971662007,-33,-37,-20,25,-128,-18,-11,-9,
106971676921,12,-2,20,-97,22,-13,-8,0,
106971676921,-18,-14,-17,38,127,46,3,-6,
106971692193,-24,-27,92,-17,-128,61,-18,-8,
106971692193,-6,-4,75,63,127,-50,1,-2,
106971699495,19,5,-57,-53,-128,17,9,2,
106971699495,5,7,58,-65,90,38,0,-1,
106971722117,-1,4,127,-60,-46,-14,6,-2,
106971722117,4,-14,-128,101,61,-85,-9,-5,
106971744460,8,10,81,-55,-90,37,4,4,
106971744460,-23,-38,-128,-29,45,24,-10,-6,
106971751981,0,21,78,51,39,-38,6,1,
106971751981,-9,-21,-30,41,-96,102,6,-2,
106971774463,-5,7,78,-61,127,72,-1,-2,
106971774463,-23,-40,-49,64,25,7,-11,-5,
106971789639,1,7,-8,63,-87,22,-4,0,
106971789639,-9,-10,72,-12,12,33,-6,-3,
106971804382,30,37,38,115,-107,-6,8,7,
106971804382,1,5,-33,-81,-85,15,-7,-7,
106971819571,-21,-29,-24,13,73,31,-2,-11,
106971819571,-18,-17,19,-21,70,16,-7,-5,
106971849462,29,40,103,64,-7,-25,6,8,
106971849462,3,-21,-128,-47,-56,-20,2,1,
106971857032,22,28,-74,-48,-117,-20,-3,3,
106971857032,4,24,127,-1,113,21,1,-1,
106971872140,-16,-36,-23,-68,127,34,-5,-7,
106971872140,0,22,-37,85,61,-68,11,2,
106971886963,7,-3,33,-64,-58,10,-9,2,
106971886963,9,17,92,39,66,32,9,0,
106971902118,-52,-88,-128,2,77,-2,-24,-16,
106971902118,9,41,75,68,-104,-35,7,5,
106971909425,-1,-6,112,-18,18,0,-1,3,
106971909425,13,4,-128,66,70,-109,5,4,
106971939705,-51,-48,10,70,22,5,-18,-16,
106971939705,9,17,39,-6,-3,31,11,5,
106971961915,21,15,-72,-79,-59,-51,13,6,
106971961915,-27,-16,-17,29,53,-6,-13,-9,
106971976885,8,29,-25,91,82,-81,7,9,
106971976885,7,14,66,-22,-128,7,3,-1,
106971984712,2,-2,65,2,82,4,-11,0,
106971984712,16,14,-2,6,62,29,10,5,
106971999723,-5,-23,-61,-19,42,17,2,-6,
106971999723,18,39,42,-7,49,-47,6,5,
106972014506,-5,-24,-2,10,-2,3,-8,-8,
106972014506,-22,-27,-63,92,-64,72,2,-6,
106972021932,5,13,86,-86,70,-18,8,5,
106972021932,-11,-31,-56,78,50,-74,-2,-5,
106972051924,-19,-34,-128,42,-35,20,7,-2,
106972051924,-9,7,127,34,42,43,-8,-2,
106972074486,-29,-58,-128,-20,120,24,-2,-7,
106972074486,31,47,55,-25,-73,-63,9,8,
106972082155,48,52,-14,75,-78,-30,10,12,
106972082155,-10,-14,11,-87,-53,22,-10,-5,
106972097088,-43,-59,64,51,82,90,-26,-19,
106972097088,-81,-68,-57,89,71,38,-18,-25,
106972104390,16,22,-18,-57,14,-17,11,7,
106972104390,62,68,96,-7,-128,-11,13,16,
106972127233,-25,-26,68,-88,9,15,-17,-10,
106972127233,-56,-80,-82,24,111,36,-17,-14,
106972149695,15,28,13,70,-128,-4,12,7,
106972149695,1,-23,-11,-67,-65,-3,-15,-8,
106972157148,-37,-35,-100,27,77,-39,-15,-12,
106972157148,33,64,90,68,42,-55,13,13,
106972171878,-5,10,-52,114,-4,-63,11,1,
106972171878,33,38,118,-54,-96,39,9,9,
106972194471,-16,-36,-18,42,67,40,-8,-4,
106972194471,-62,-72,-66,-3,-30,-33,-5,-14,
106972201986,33,54,14,78,86,-33,4,9,
106972201986,67,77,103,-64,-128,5,20,16,
106972217098,8,15,-7,92,27,-63,13,5,
106972217098,7,13,-16,-79,-3,-59,-5,1,
106972232263,-13,-9,-90,36,-128,-19,-6,-5,
106972232263,61,67,15,86,34,91,27,21,
106972246989,-6,-7,82,-128,-128,40,-8,-7,
106972246989,-42,-69,-110,4,127,38,-22,-19,
106972277126,-30,-24,14,5,12,-10,-2,-6,
106972277126,11,19,-33,4,-50,-36,6,8,
106972284457,29,45,-18,1,-74,-32,10,9,
106972284457,17,22,105,56,18,17,8,1,
106972299502,0,18,53,42,-118,69,-3,-4,
106972299502,-39,-73,-62,-117,47,36,-13,-14,
106972329431,-6,3,41,-43,14,8,1,-1,
106972329431,-10,-13,47,43,-67,2,-4,-2,
106972337157,26,21,-57,10,74,-5,23,10,
106972337157,29,36,42,-14,-128,-8,4,7,
106972352115,-37,-67,-70,1,127,-36,-21,-10,
106972352115,-57,-50,6,-3,-85,20,-17,-12,
106972366848,2,-8,-24,-41,56,-32,-5,2,
106972366848,49,77,-14,72,-62,-17,27,11,
106972374640,21,28,122,-27,94,52,-1,3,
106972374640,-18,-44,-128,20,127,-72,-9,-8,
106972382161,-8,-4,-87,-30,-16,-20,1,1,
106972382161,14,30,76,15,-128,26,6,6,
106972397153,-7,-19,-102,64,81,-2,9,2,
106972397153,46,67,50,-14,-52,-55,15,11,
106972411917,19,22,100,2,30,20,-5,-2,
106972411917,-60,-64,-51,4,127,30,-15,-19,
106972419596,17,39,120,29,-67,-39,5,3,
106972419596,-8,-44,-125,-79,-70,3,-6,-3,
106972434647,-10,-1,12,73,-18,-39,-4,-6,
106972434647,-12,-11,89,21,127,11,-5,-4,
106972442109,-1,-4,-60,34,-81,27,1,3,
106972442109,32,39,17,-8,123,-46,17,9,
106972457087,-27,-41,-42,-92,-47,34,-18,-13,
106972457087,-48,-64,-103,-26,127,5,-14,-16,
106972464669,16,26,75,112,6,-3,11,5,
106972464669,40,57,4,-40,-32,-24,20,12,
106972479441,34,40,-3,-89,-128,4,-6,3,
106972479441,-6,-28,-60,95,70,-26,-13,-7,
106972501896,-8,0,-78,127,94,-106,5,2,
106972501896,55,62,-46,-33,-128,-17,23,17,
106972509424,-8,-12,48,-42,-106,-75,-24,-10,
106972509424,-26,-19,11,61,-9,64,-9,-7,
106972524499,-9,-5,127,-91,55,81,3,0,
106972524499,7,1,-5,44,-122,-23,9,2,
106972532227,-4,-18,-102,-15,14,-20,-11,-5,
106972532227,33,58,13,52,64,60,19,9,
106972539641,-25,-39,57,-62,13,74,-13,-11,
106972539641,-37,-46,4,-42,-34,40,-14,-9,
106972554625,24,31,86,-83,-128,15,1,2,
106972554625,-2,7,12,20,127,-3,-8,-6,
106972562009,1,-3,-23,60,103,-33,9,-3,
106972562009,0,-4,-18,5,-44,13,4,2,
106972584647,20,32,-12,37,-81,-14,6,8,
106972584647,-2,-15,5,-75,49,18,-8,-1,
106972592113,-38,-45,57,-23,88,25,-17,-15,
106972592113,-15,-13,37,41,106,-2,-5,-2,
106972606889,-11,-26,-103,9,-37,-14,3,0,
106972606889,25,43,-31,9,-77,-54,12,11,
106972621901,-4,4,44,-35,11,-28,7,6,
106972621901,11,18,110,6,-124,36,6,3,
106972637173,40,30,-128,64,96,-46,14,13,
106972637173,-15,1,88,-105,-128,92,-14,-9,
106972644474,-10,-29,12,90,125,34,0,-4,
106972644474,-38,-44,-91,-53,9,-42,-26,-13,
106972659390,30,43,62,71,104,24,20,16,
106972659390,29,22,47,-33,-89,-44,3,4,
106972682111,-22,-22,-84,82,81,-65,-3,-9,
106972682111,1,14,83,-51,-54,10,-4,2,
106972689651,-12,-16,-5,57,2,19,-6,-4,
106972689651,15,13,-10,89,127,-25,14,7,
106972704706,-10,-7,-27,-120,-128,4,-17,-6,
106972704706,-27,-38,40,22,91,-27,-14,-8,
106972711952,17,18,-50,16,-92,-11,9,3,
106972711952,-4,-11,89,-93,73,4,-11,-4,
106972719353,-3,-2,-64,108,-1,29,3,-4,
106972719353,22,18,33,-107,-6,7,2,10,
106972742118,22,3,-47,-11,50,-21,6,7,
106972742118,28,48,-8,52,15,-27,17,9,
106972749658,33,32,91,-94,-37,-21,4,6,
106972749658,-51,-72,-128,7,63,6,-23,-20,
106972764654,3,29,127,-99,97,11,10,2,
106972764654,10,7,-53,4,-128,55,0,5,
106972771936,-36,-44,10,17,97,13,-16,-10,
106972771936,-14,-17,-69,75,-26,-44,2,-2,
106972794442,13,12,20,-46,-79,16,1,4,
106972794442,18,30,36,7,33,-19,12,3,
106972809354,-13,-22,-74,-40,80,-96,-5,-3,
106972809354,-8,-13,0,41,-19,22,-9,-8,
106972817186,3,1,-34,37,70,-4,3,2,
106972817186,43,58,-22,-30,-75,-76,23,12,
106972832164,1,12,71,60,60,35,-7,-1,
106972832164,-39,-52,-52,73,127,-2,-12,-12,
106972839693,47,62,121,-19,-114,-3,16,13,
106972839693,-10,-19,-108,-96,-92,-6,-18,-10,
106972884495,-49,-94,-121,-46,102,-21,-17,-15,
106972884495,17,27,-77,45,-56,-35,13,9,
106972891981,25,30,62,-128,-128,-12,-2,4,
106972891981,-47,-58,1,77,121,30,-25,-20,
106972906909,-39,-52,-24,110,-41,-21,-12,-10,
106972906909,19,24,-65,86,-4,-37,18,10,
106972914724,48,57,72,-101,-128,-8,10,10,
106972914724,-3,-14,-71,-29,127,-42,-9,-4,
106972929472,29,26,-47,75,119,-51,9,5,
106972929472,12,34,73,-80,-86,19,4,1,
106972944446,43,54,116,-4,-128,-2,17,16,
106972944446,18,17,-64,93,127,-53,10,3,
106972952101,-23,-24,-18,-55,-128,-11,-14,-9,
106972952101,5,14,98,-57,111,-44,-8,-5,
106972989706,-15,-8,-50,70,-24,9,-4,-1,
106972989706,3,-4,55,33,-9,-4,3,1,
106972996957,-22,-19,-6,-61,-16,-43,-9,-11,
106972996957,8,-8,-54,-34,-61,13,-7,-3,
106973004710,-31,-22,-39,95,90,-21,-6,-9,
106973004710,2,11,55,70,82,3,8,5,
106973019366,27,38,14,0,-15,-26,9,8,
106973019366,-21,-41,-19,-29,-37,53,-12,-9,
106973026993,-41,-72,-111,-55,-80,-43,-26,-16,
106973026993,-10,8,72,-59,-85,30,-2,-2,
106973034405,12,14,53,-5,79,16,2,3,
106973034405,-43,-45,-35,15,127,2,-16,-12,
106973049644,28,41,107,-2,-128,36,15,10,
106973049644,-28,-62,-128,-31,125,-27,-14,-7,
106973064739,14,26,-32,65,-11,-10,14,7,
106973064739,33,50,127,-41,-36,-18,5,5,
106973071984,-27,-47,-128,56,91,22,-6,-11,
106973071984,11,21,62,-86,-59,-46,2,1,
106973094470,-20,-37,-99,-39,-7,14,-19,-10,
106973094470,4,11,17,60,-67,-24,10,1,
106973101972,-12,-23,24,-20,-14,-2,3,-2,
106973101972,8,21,-50,-75,-56,33,1,5,
106973109343,5,-6,-10,38,85,1,2,1,
106973109343,-14,10,-9,41,-44,-40,-10,-4,
106973132134,5,11,107,-67,-29,56,-2,2,
106973132134,-3,-16,-128,82,97,-38,3,-2,
106973146877,7,12,44,-53,-128,-2,3,-1,
106973146877,-15,-25,-77,-5,127,-2,-10,-8,
106973154679,10,21,-19,52,-64,-41,7,1,
106973154679,3,8,127,-31,5,29,-8,-3,
106973161923,-46,-57,49,-76,101,49,-21,-12,
106973161923,-7,-2,41,66,80,13,9,0,
106973169473,-6,-32,-101,-33,-20,-29,-4,0,
106973169473,-3,12,60,-8,-28,-30,0,5,
106973177014,45,57,80,62,-44,-49,13,12,
106973177014,41,55,86,-74,-128,-20,17,10,
106973184784,-3,-16,52,-12,44,57,-11,-4,
106973184784,-88,-113,-85,20,127,27,-31,-26,
106973199534,-52,-67,-75,-52,67,45,-28,-21,
106973199534,-4,-5,39,66,88,-10,9,-1,
106973206853,30,40,99,-35,-57,3,12,6,
106973206853,7,-16,-51,-26,97,-11,2,2,
106973214569,28,46,23,-33,-43,-24,8,7,
106973214569,-6,-12,22,-4,22,49,-4,-8,
106973221980,-32,-41,-125,-12,-79,-11,-22,-11,
106973221980,-11,-17,-17,29,30,8,-5,0,
106973237170,-5,7,43,-79,36,15,5,2,
106973237170,30,19,22,114,100,-16,12,12,
106973244465,13,21,-53,-31,-117,-30,4,4,
106973244465,11,9,45,-18,-128,-19,-4,-2,
106973266871,-48,-61,-6,67,127,47,-25,-19,
106973266871,15,35,84,33,83,-13,22,9,
106973274540,10,-5,-39,-17,-31,-6,8,4,
106973274540,-4,-13,-60,25,-47,7,-1,-7,
106973281897,0,15,103,-56,77,9,-1,2,
106973281897,1,-23,-118,31,40,16,3,-3,
106973289489,-28,-23,118,-83,-24,-24,-16,-11,
106973289489,-26,-23,-127,55,-88,-26,-8,-4,
106973304381,47,57,54,57,-128,-33,21,16,
106973304381,28,29,10,-108,-43,-16,-5,3,
106973326985,-38,-55,-119,59,8,-51,-28,-15,
106973326985,6,35,20,-16,-65,6,7,4,
106973334659,15,6,108,6,-10,-18,5,6,
106973334659,-60,-84,-79,43,72,52,-25,-20,
106973342149,1,2,-12,25,-45,-8,14,2,
106973342149,7,16,69,-54,-106,-27,-9,-1,
106973349452,-15,-36,-91,-4,33,12,-14,-7,
106973349452,45,60,56,49,-16,-23,31,14,
106973364646,9,16,24,-80,-43,-13,-5,-1,
106973364646,-34,-45,-63,36,7,49,-13,-11,
106973372122,9,27,36,42,96,16,15,4,
106973372122,-1,-15,0,11,-13,11,-5,1,
106973379567,-14,-9,-53,25,111,-41,4,-6,
106973379567,76,97,124,17,35,-55,26,21,
106973386928,-44,-72,0,-67,61,31,-32,-19,
106973386928,-46,-40,-108,73,-36,-17,-9,-11,
106973402070,18,36,127,55,-33,20,12,10,
106973402070,-48,-69,-127,-105,-12,28,-14,-13,
106973409354,20,14,-78,39,5,-49,10,8,
106973409354,50,73,83,-10,-19,-1,15,12,
106973424482,28,24,27,-78,56,34,9,2,
106973424482,-64,-83,-101,-27,-78,1,-36,-23,
106973431933,-11,-9,50,46,127,4,-7,-4,
106973431933,-21,-20,-31,-80,50,18,-6,-6,
106973439734,22,22,56,88,-20,32,13,8,
106973439734,12,6,-62,-77,-76,-13,8,7,
106973454464,-13,-2,-42,-62,-77,-31,-14,-3,
106973454464,-11,-11,1,118,90,46,0,-3,
106973461956,6,5,81,47,104,43,12,2,
106973461956,-19,-20,-48,-19,-38,-21,-7,-8,
106973469483,6,8,-27,-40,-122,-35,-1,2,
106973469483,51,64,27,58,-48,16,25,17,
106973491882,-21,-32,-15,-88,43,-4,-9,-9,
106973491882,-22,-35,-25,22,81,12,-17,-9,
106973506863,-19,-21,-21,71,127,47,1,-4,
106973506863,6,10,68,-27,-34,-16,-1,2,
106973514659,1,-3,-125,-75,-128,2,0,0,
106973514659,20,29,11,-20,-128,-65,-1,7,
106973521992,12,25,118,36,71,31,5,-4,
106973521992,-16,-29,4,24,-77,29,-13,-9,
106973537018,-26,-37,-87,-63,71,-10,-12,-7,
106973537018,14,33,119,39,112,-38,4,1,
106973552140,-6,-7,86,11,-3,37,-9,-8,
106973552140,-27,-25,59,98,127,76,-1,-5,
106973567029,-17,-22,-128,-28,56,-63,-13,-7,
106973567029,15,29,76,29,-112,-16,0,3,
106973574644,-6,2,51,-7,87,34,-3,-5,
106973574644,-8,0,113,-36,-55,55,-4,-3,
106973596996,-40,-72,-65,-36,95,15,-21,-12,
106973596996,-8,1,-72,57,4,-45,11,2,
106973611873,9,17,40,-69,-128,-21,5,3,
106973611873,2,-8,-59,-73,-32,25,-4,-7,
106973619479,-25,-34,-2,26,-81,28,-11,-6,
106973619479,-8,-7,2,-33,127,-11,0,0,
106973627156,17,24,61,40,-71,21,9,3,
106973627156,-2,-19,-94,-86,-128,-30,-3,-3,
106973634505,35,58,104,55,96,-62,18,11,
106973634505,-1,-10,11,32,-128,30,-4,-7,
106973642044,-24,-24,32,-47,45,1,-16,-10,
106973642044,-10,-1,43,-55,127,-56,-6,-2,
106973657122,-12,-29,-58,72,-5,-16,2,-2,
106973657122,30,41,-4,-8,-103,-69,13,8,
106973664465,14,5,-63,-3,-78,20,4,4,
106973664465,-8,1,-47,3,31,64,-8,-4,
106973671970,-10,10,99,36,-50,47,-9,-7,
106973671970,-16,-30,23,-22,127,46,-8,-6,
106973679583,-16,-22,-97,-26,-21,3,4,-3,
106973679583,17,9,56,-27,-90,23,6,6,
106973694482,-29,-26,-35,21,72,23,-18,-11,
106973694482,20,26,33,-31,-1,-9,6,5,
106973701948,-9,-4,-14,-77,-57,26,-8,-4,
106973701948,-1,-3,-54,78,-35,-17,5,-5,
106973717146,41,59,38,47,-13,-34,19,11,
106973717146,26,31,83,-108,-116,58,1,3,
106973724581,-36,-70,-58,2,104,1,-21,-15,
106973724581,-66,-53,22,96,63,0,-13,-13,
106973739482,-10,-15,47,-60,-89,-16,-5,-1,
106973739482,-13,-27,-79,41,-70,-39,2,0,
106973747027,39,56,63,43,-91,-7,16,14,
106973747027,20,15,-7,-65,107,-17,-5,1,
106973769473,-4,-10,-85,45,-53,31,3,-3,
106973769473,-29,-34,-20,-51,127,-27,-14,-5,
106973776996,27,50,57,-1,38,-11,11,7,
106973776996,24,9,31,-13,17,14,5,7,
106973792149,-37,-64,-102,-39,127,1,-15,-15,
106973792149,0,17,-44,127,65,-12,16,7,
106973799639,38,43,107,-128,-75,24,2,13,
106973799639,-59,-94,-108,99,127,23,-25,-22,
106973806872,5,33,44,100,17,-12,17,8,
106973806872,54,59,127,-12,-118,-22,17,13,
106973814671,-1,-19,-128,-56,112,-14,-10,-8,
106973814671,-1,11,-2,93,-71,37,2,-1,
106973822113,-31,-35,122,-64,58,34,-12,-11,
106973822113,-23,-29,-109,-37,-90,-88,-17,-10,
106973844515,-4,-1,21,35,71,-46,-1,2,
106973844515,-3,-2,-10,32,107,-53,15,1,
106973852111,36,50,29,-24,-104,-115,8,7,
106973852111,-9,-4,92,26,27,6,-6,-5,
