timestamp,roll,pitch,yaw,
106970869823,206,164,35,
106970885559,206,164,35,
106970907742,206,163,35,
106970937441,206,163,35,
106970946499,206,163,35,
106970967340,206,163,35,
106970989942,206,163,35,
106971004754,206,163,35,
106971019808,206,163,35,
106971066487,206,163,35,
106971117144,206,163,35,
106971147094,206,163,35,
106971192113,206,163,35,
106971222273,205,163,35,
106971244595,206,164,35,
106971275909,205,163,35,
106971304796,205,163,35,
106971334587,205,164,35,
106971358705,206,163,35,
106971372088,205,164,35,
106971409495,205,163,35,
106971417107,206,163,35,
106971432405,205,163,36,
106971454673,205,164,36,
106971469581,205,163,35,
106971484795,205,163,36,
106971529598,205,163,36,
106971553255,205,163,36,
106971559469,205,162,36,
106971627040,205,162,36,
106971664694,205,161,36,
106971724723,204,161,36,
106971739765,204,161,36,
106971814574,204,161,36,
106971874519,204,161,35,
106971934751,203,161,35,
106972017196,204,162,36,
106972047163,204,163,36,
106972077054,204,163,36,
106972092199,204,163,36,
106972167219,204,164,36,
106972242101,204,164,36,
106972489533,204,163,36,
106972496957,204,163,36,
106972527216,205,163,36,
106972534744,205,163,37,
106972549688,205,163,37,
106972557220,205,163,37,
106972579566,205,163,37,
106972594584,205,163,37,
106972616915,205,163,37,
106972639700,205,163,37,
106972662090,205,163,37,
106972714439,205,163,37,
106972759462,204,163,37,
106972782248,204,163,37,
106972819769,204,163,37,
106972849556,204,163,37,
106972872079,204,163,37,
106972886966,204,163,37,
106972917176,204,163,37,
106972947162,204,163,37,
106972962033,204,163,37,
106973029468,204,164,37,
106973059542,204,164,37,
106973089692,204,164,38,
106973104412,204,164,38,
106973119666,204,164,38,
106973142196,204,163,38,
106973157149,204,164,38,
106973187248,204,163,38,
106973224465,204,163,38,
106973254520,204,163,38,
106973269648,204,163,38,
106973284504,204,163,38,
106973322074,204,162,38,
106973344516,204,163,38,
106973367119,204,162,38,
106973374518,204,162,38,
106973389363,204,162,38,
106973404646,204,162,38,
106973434415,203,162,38,
106973472196,203,162,38,
106973517157,204,162,38,
106973569685,203,162,38,
106973659520,203,160,38,
106973764710,203,159,38,
106973809344,203,159,38,
