timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88836504066,8,3,-9,4,22,8,19,4,
88836504066,9,12,15,-6,15,10,19,1,
88836518853,-6,1,-8,-30,6,0,-7,-6,
88836518853,-3,-1,1,-73,-51,-4,-3,-4,
88836534006,-17,-19,-9,55,0,-14,-25,-6,
88836534006,-6,2,3,-58,21,-6,-23,0,
88836542994,-1,-4,-10,48,32,0,-1,1,
88836542994,-4,0,10,28,-2,3,-2,0,
88836564047,0,-2,-2,-6,-16,0,3,1,
88836564047,-3,-9,-14,72,5,4,-2,0,
88836571536,-11,-9,-7,26,19,-11,-29,-9,
88836571536,-7,-3,-2,-18,22,-1,-9,-3,
88836610320,14,14,33,-25,7,7,18,3,
88836610320,-4,-2,-5,21,-31,-7,6,-3,
88836631336,-4,-8,-3,20,12,-2,0,-3,
88836631336,3,4,3,17,15,6,4,-3,
88836669190,-4,-2,-4,-15,-35,-9,-13,-2,
88836669190,6,5,14,48,1,-5,3,-3,
88836683854,6,3,10,18,-15,4,17,3,
88836683854,1,-4,-8,-31,-11,-2,11,1,
88836691424,-5,3,17,-41,-23,-1,-12,-1,
88836691424,-8,-15,-29,-39,13,-7,-23,-4,
88836721423,-12,-16,-30,-88,-18,-6,-15,-3,
88836721423,20,25,45,81,-14,11,31,5,
88836738352,-4,-7,-7,-13,-33,-2,-18,-2,
88836738352,-12,-9,-8,-32,4,-23,-37,-9,
88836758881,11,0,-8,-76,16,13,16,6,
88836758881,-6,-2,-9,27,-20,-11,-15,-4,
88836796360,-5,5,20,88,38,-11,-14,-8,
88836796360,4,-8,-7,-3,-1,5,18,2,
88836820703,2,7,8,28,13,9,4,-2,
88836820703,-8,-6,1,-14,-16,-13,-8,-3,
88836848852,-1,-7,-23,-35,-2,-2,3,-1,
88836848852,3,5,19,-4,-5,-2,-8,-1,
88836857933,3,-8,-18,-33,-77,1,9,0,
88836857933,2,7,30,78,37,5,12,-1,
88836878925,-4,1,4,-6,23,-7,-3,-4,
88836878925,-3,-9,-20,-30,-18,5,-5,0,
88836910303,2,5,23,55,3,-8,-2,0,
88836910303,4,-3,-20,12,-6,2,9,-3,
88836916403,15,12,10,-26,3,18,29,9,
88836916403,-5,-4,1,107,-17,-1,10,-5,
88836932821,-2,-3,-22,-112,-21,-6,-11,2,
88836932821,-15,-11,-17,10,9,-11,-37,-7,
88836939080,7,-6,-17,24,26,12,12,2,
88836939080,8,7,-2,10,-30,8,18,4,
88836961434,-6,-7,-21,-105,9,7,-11,-5,
88836961434,-11,-4,1,77,6,-5,-29,-3,
88836970289,3,-4,5,78,47,-1,14,0,
88836970289,8,8,-8,-67,-42,-2,7,0,
88836999151,-1,3,12,14,19,3,7,0,
88836999151,-1,-7,-8,52,19,5,13,1,
88837013818,6,4,12,-61,1,5,2,-1,
88837013818,-5,-11,-16,-44,-18,-9,-14,-3,
88837021423,-3,3,5,31,28,1,-4,-4,
88837021423,0,1,-1,29,-34,-3,1,-1,
88837036629,-5,-11,-30,-88,-45,-19,-15,0,
88837036629,-1,2,9,30,-5,-4,-7,-2,
88837066343,0,-5,-2,-28,-6,-4,-11,1,
88837066343,-5,-5,2,8,-5,-5,-11,-2,
88837073913,2,0,-11,34,20,10,18,1,
88837073913,-4,-1,-8,-60,6,-3,-11,-2,
88837096360,-6,-2,-2,6,-11,-5,-1,-4,
88837096360,5,7,9,55,-33,-5,6,0,
88837103894,4,-6,-10,-73,-8,-1,2,3,
88837103894,-10,-8,-5,-13,52,2,-20,-8,
88837126374,-1,0,8,-23,-19,-13,-2,-3,
88837126374,5,-3,-31,-19,-23,-6,9,0,
88837133860,-6,-4,-7,-62,19,-5,-23,-4,
88837133860,-3,-5,8,58,-3,-1,4,0,
88837156381,-2,1,1,23,3,5,2,-2,
88837156381,-4,-7,-18,-79,-25,-4,-5,0,
88837163877,-3,-5,-7,-72,40,7,-6,2,
88837163877,-2,-6,-1,40,-50,-6,3,-5,
88837208795,3,4,1,16,-17,-7,0,-1,
88837208795,0,-6,2,-23,29,9,10,-1,
88837216305,-5,-4,-4,30,1,-6,-17,-2,
88837216305,5,9,14,55,19,9,17,6,
88837223824,-6,-2,-1,44,11,-1,-14,-7,
88837223824,-10,-9,-16,-104,19,2,-18,-4,
88837239114,-6,3,6,26,-13,-5,-12,-1,
88837239114,-6,1,16,16,30,-10,-9,-2,
88837261328,2,-1,-12,-34,-15,2,16,2,
88837261328,3,13,40,1,2,-3,-18,0,
88837276472,-5,-2,-8,-96,-19,-5,-10,-2,
88837276472,-14,-6,4,39,-17,-11,-20,-4,
88837284125,-2,-5,-7,-18,45,6,0,-1,
88837284125,7,7,19,4,-26,5,5,3,
88837298954,0,-6,-19,-3,-25,2,12,3,
88837298954,0,2,5,5,7,1,-7,-1,
88837306477,-8,-12,-30,-80,-32,-12,-18,-1,
88837306477,10,15,41,117,-7,5,8,7,
88837321326,4,9,14,67,48,3,3,-6,
88837321326,2,0,-18,-48,-18,3,8,2,
88837351425,1,5,4,-13,-53,-4,0,-2,
88837351425,-3,-9,-15,-97,-12,-5,-7,0,
88837366380,-6,-3,5,58,3,-7,-12,-7,
88837366380,11,10,20,52,35,7,20,-1,
88837374007,1,1,8,-15,23,6,0,1,
88837374007,-6,-14,-32,-87,-21,2,-2,0,
88837381431,1,14,30,17,-18,-7,-7,2,
88837381431,-8,-13,-6,28,-4,-8,-2,-2,
88837411257,-12,-9,1,25,-30,-15,-35,-10,
88837411257,-7,-8,-12,-10,10,-13,-10,-4,
88837433798,8,9,15,31,-3,1,11,1,
88837433798,9,9,17,97,21,11,28,4,
88837441312,-13,-5,5,26,13,-16,-23,-10,
88837441312,8,5,5,-27,-10,-1,14,6,
88837463734,4,7,24,14,5,-4,5,4,
88837463734,-1,-9,-12,43,-43,6,23,-1,
88837486221,8,4,17,86,36,10,31,2,
88837486221,8,7,1,-108,-18,5,1,2,
88837493823,-17,-14,-13,-1,0,-20,-39,-10,
88837493823,0,-5,-15,10,-22,-7,1,1,
88837516241,9,3,5,11,29,13,20,0,
88837516241,-9,-6,-14,-50,-28,-11,-22,-7,
88837531307,1,-5,-5,36,-23,-4,14,-4,
88837531307,-5,0,-8,-56,-3,-9,-8,-2,
88837554019,-7,-13,-26,-17,-3,1,-11,-1,
88837554019,7,10,34,47,30,7,-3,1,
88837561384,4,6,-6,3,-8,-5,14,1,
88837561384,-1,1,2,-5,-50,0,8,-4,
88837598796,-4,-6,-12,-26,9,9,4,3,
88837598796,-3,-7,-14,13,-3,-8,-12,-4,
88837613736,0,-2,-8,-49,5,0,-4,-1,
88837613736,-4,0,11,-1,-36,-15,-18,-6,
88837628831,0,4,1,-32,-4,3,-4,-3,
88837628831,-6,0,8,-6,-9,-7,-22,-5,
88837651355,4,0,-1,31,0,3,21,1,
88837651355,0,-3,-3,-11,10,-5,-14,0,
88837658978,-12,-16,-17,-10,12,4,-21,-6,
88837658978,5,4,13,32,9,9,7,1,
88837711281,-5,-6,-6,3,19,-7,-15,-2,
