timestamp,roll,pitch,yaw,
88836231332,258,64,71,
88836246512,258,63,71,
88836257022,258,63,71,
88836283895,258,63,71,
88836291498,258,63,71,
88836315743,258,63,72,
88836345920,258,63,72,
88836359067,258,63,72,
88836374146,258,63,72,
88836398260,258,63,72,
88836428324,258,63,72,
88836443824,258,63,72,
88836486609,258,63,72,
88836501603,258,64,72,
88836554079,258,64,72,
88836568988,258,64,72,
88836621404,259,64,72,
88836681463,259,64,72,
88836869242,260,62,71,
88837026449,261,61,70,
88837035364,261,61,71,
88837063946,261,61,71,
88837078989,261,62,71,
88837123962,260,62,72,
88837154011,260,62,72,
88837191398,260,62,72,
88837213955,260,62,72,
88837221477,260,62,72,
88837236502,260,62,72,
88837282652,260,62,73,
88837304110,261,62,72,
88837363907,260,62,72,
88837453875,261,62,72,
88837483857,261,61,72,
88837513803,261,61,71,
88837536553,261,61,72,
88837559062,261,61,72,
88837566483,262,61,71,
88837589001,262,61,71,
88837611342,262,61,71,
88837634053,262,61,70,
88837648911,262,61,70,
88837678884,262,61,70,
88837724004,262,61,70,
88837731424,262,61,70,
88837791524,262,61,70,
88837828878,262,61,70,
88837836588,262,61,71,
88837866501,262,61,71,
88837888807,261,61,71,
88837918948,261,61,71,
88837956530,261,61,71,
88837978923,261,61,71,
88838001273,261,61,71,
88838031435,261,61,71,
88838083831,261,61,71,
88838106627,261,61,71,
88838136495,261,61,71,
88838151399,262,61,71,
88838189039,262,61,70,
88838204006,262,61,70,
88838263827,262,60,70,
88838308759,263,60,70,
88838368956,263,60,69,
88838391536,263,60,69,
88838428885,263,60,69,
88838451492,263,60,69,
88838496312,263,59,69,
88838511269,263,59,68,
88838578895,264,59,68,
88838721311,264,58,68,
88838751318,264,58,68,
88838803792,264,58,68,
88838818792,264,58,68,
88838871412,264,58,68,
88838901289,264,58,68,
88838946530,264,58,68,
88839059006,264,58,67,
88839141566,263,59,68,
88839194013,263,59,68,
