timestamp,roll,pitch,yaw,
23124450195,221,182,74,
23124479671,220,183,74,
23124496488,220,182,74,
23124517757,219,180,74,
23124548594,219,178,74,
23124556464,218,177,74,
23124584609,218,176,74,
23124592124,217,176,74,
23124616374,217,177,74,
23124623581,218,176,74,
23124646327,218,176,74,
23124659451,218,176,74,
23124697121,218,176,74,
23124719507,218,176,74,
23124742106,218,176,74,
23124771996,218,176,74,
23124803358,218,176,74,
23124817008,218,176,74,
23124831970,218,176,74,
23124849065,218,176,74,
23124877044,218,176,74,
23124892115,218,176,74,
23124916282,218,176,74,
23124929520,218,176,74,
23124944690,218,176,74,
23124968504,218,176,75,
23124974731,218,177,75,
23125027035,218,177,75,
23125049515,218,176,75,
23125072165,218,177,75,
23125079530,218,177,75,
23125102276,218,176,75,
23125117096,218,177,75,
23125132327,219,177,75,
23125162093,219,177,75,
23125169672,219,177,75,
23125207198,219,177,75,
23125229639,219,177,75,
23125237031,219,177,75,
23125274812,219,177,75,
23125297133,219,177,76,
23125304477,219,177,76,
23125327088,219,177,76,
23125349612,219,177,76,
23125356992,219,177,76,
23125379838,219,177,76,
23125402018,219,177,76,
23125409705,219,177,76,
23125439687,219,177,76,
23125462062,219,177,76,
23125469477,219,177,76,
23125492303,219,177,76,
23125522304,219,177,76,
23125529771,219,177,76,
23125552274,219,177,77,
23125582127,219,177,77,
23125589532,219,177,77,
23125612119,219,177,77,
23125642099,219,177,77,
23125649562,219,177,77,
23125679605,219,177,77,
23125686965,219,177,77,
23125709522,219,177,77,
23125739650,219,177,77,
23125747026,219,177,77,
23125769669,219,177,77,
23125807260,219,177,77,
23125814469,219,177,77,
23125837081,219,177,76,
23125859833,219,177,76,
23125867155,219,177,76,
23125889622,219,177,76,
23125919634,219,177,76,
23125926980,219,177,76,
23125949790,219,177,76,
23125979619,219,177,76,
23125987037,219,177,76,
23126017244,219,177,76,
23126047092,219,177,76,
23126054680,219,177,76,
23126077101,219,177,76,
23126092239,219,177,76,
23126107124,219,177,76,
23126137291,219,177,76,
23126152136,219,177,76,
23126167243,219,177,76,
23126204788,219,177,76,
23126211959,219,177,76,
23126234821,219,177,76,
23126257014,219,177,76,
23126287143,219,177,76,
23126294569,219,177,76,
23126317032,219,177,76,
23126324424,219,177,76,
23126354774,219,176,76,
23126384497,220,176,76,
23126391984,219,176,76,
23126414775,219,176,76,
23126444785,219,176,76,
23126452214,219,176,76,
23126482121,219,175,76,
23126489444,219,175,76,
23126519690,219,175,76,
23126526950,219,175,76,
23126549824,219,175,76,
23126587262,219,175,76,
23126594492,219,175,76,
23126624750,219,175,76,
23126646982,219,175,76,
23126669742,219,175,76,
23126676923,219,175,76,
23126706911,220,175,76,
23126729609,220,175,76,
23126736939,220,175,76,
23126759714,220,176,76,
23126766992,220,176,76,
23126797231,220,176,76,
23126827075,220,175,76,
23126834623,220,175,76,
23126864635,220,175,76,
23126871964,220,175,76,
23126902048,220,175,76,
23126909463,220,175,76,
23126932232,220,175,76,
23126977055,220,175,76,
23126984494,220,175,76,
23127007071,220,175,76,
23127021974,220,175,76,
23127044732,220,175,76,
23127051974,220,175,76,
23127074777,220,174,75,
23127104537,220,174,75,
23127111913,220,174,75,
23127142285,220,174,75,
23127149703,220,174,75,
23127179583,220,174,75,
23127186896,220,174,75,
23127209681,220,173,74,
23127247092,220,173,74,
23127254647,220,172,74,
23127277081,220,171,74,
23127284617,220,171,74,
23127314790,220,170,74,
23127352108,220,169,74,
23127359650,220,169,74,
23127382062,220,168,74,
23127389654,220,168,74,
