timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23124611947,29,108,88,111,105,62,1,14,
23124611947,40,112,108,-94,-68,35,-4,29,
23124620879,-61,-89,-87,45,-102,-29,36,-24,
23124620879,58,107,105,90,67,48,-19,24,
23124629049,88,34,-75,-30,56,38,-58,40,
23124629049,-87,-91,-101,-41,-57,-53,10,-37,
23124641991,-44,0,127,82,122,-12,-5,-15,
23124641991,25,40,63,-128,44,-5,-9,8,
23124656989,-16,71,-76,-53,-119,-42,20,-28,
23124656989,0,-29,-14,-97,-48,23,17,-2,
23124671928,12,-36,51,51,28,71,-16,29,
23124671928,-5,53,-5,-35,-128,-68,-35,-12,
23124680831,14,65,-9,-35,123,13,53,-7,
23124680831,66,53,57,21,25,18,0,4,
23124694758,-12,49,85,54,-89,0,-23,5,
23124694758,-24,-121,-86,-15,6,1,-32,-2,
23124709412,50,0,-67,-101,127,31,32,14,
23124709412,55,97,104,101,-113,30,-13,34,
23124725838,-11,1,-73,-128,-128,-74,-58,-6,
23124725838,-82,-100,-111,3,100,-23,51,-31,
23124732061,12,32,114,-42,-21,43,-18,29,
23124732061,33,1,-57,82,124,25,-10,-2,
23124754438,41,-5,-6,-7,-9,52,7,15,
23124754438,-35,-75,59,103,-105,30,2,-1,
23124761945,25,-106,-44,-3,31,-52,-96,28,
23124761945,-72,-62,-76,-86,-116,-85,50,-56,
23124776908,-47,-2,44,64,72,29,72,-34,
23124776908,66,70,18,-4,112,53,-21,29,
23124799588,82,122,-43,60,40,83,-73,45,
23124799588,-51,-106,-58,-66,-115,-88,4,-19,
23124814419,-31,20,-35,-59,-65,-67,29,-45,
23124814419,-9,-10,55,38,127,57,26,1,
23124821993,72,35,-27,-45,-103,52,-28,30,
23124821993,-98,-121,-42,-30,-89,-50,70,-47,
23124836970,-19,-12,127,59,-68,-39,-1,20,
23124836970,89,123,-128,-52,82,48,-80,18,
23124867528,81,127,-5,-17,66,67,-65,46,
23124867528,-19,-34,-128,-110,-128,-80,20,-32,
23124881924,5,33,-128,-99,-90,-51,10,-17,
23124881924,32,35,17,35,-45,-10,25,36,
23124889416,-12,-16,-92,-99,127,47,-54,-2,
23124889416,-64,61,-128,-100,-128,-52,41,-51,
23124904645,-103,-128,41,30,-55,-52,77,-21,
23124904645,36,127,-60,-58,86,17,-21,4,
23124934616,49,103,82,111,109,29,-36,23,
23124934616,-11,-99,-51,-90,98,44,-9,27,
23124942181,-60,-108,-94,89,-18,-17,-8,-21,
23124942181,-105,-128,0,-72,-72,-90,33,-58,
23124949617,-60,14,-16,-95,69,-24,39,-38,
23124949617,97,124,127,103,37,45,-39,51,
23124972071,51,53,54,66,-4,-26,-31,32,
23124972071,-31,-25,-70,-48,-56,-44,-3,-35,
23124979514,-54,-55,-56,-27,127,14,15,5,
23124979514,47,99,115,42,-128,33,-30,25,
23125002453,58,127,95,82,72,38,-22,12,
23125002453,17,24,-128,-119,53,-47,9,-7,
23125016955,-54,-79,14,83,-65,-48,60,-26,
23125016955,52,104,42,43,80,43,-22,9,
23125024452,50,11,-82,-96,-128,-10,-28,1,
23125024452,-71,-49,-22,51,69,4,34,-8,
23125039466,-97,-77,-36,46,-13,-3,1,-37,
23125039466,93,127,93,127,-10,102,-44,49,
23125054474,-7,54,107,91,127,26,59,-20,
23125054474,48,33,-34,-11,44,10,-40,16,
23125069444,3,-4,-76,19,-71,-4,27,-9,
23125069444,9,-18,31,127,-34,51,-23,25,
23125084821,56,8,23,-25,23,69,-41,64,
23125084821,-38,13,9,-28,-101,-119,-39,-41,
23125099592,-8,-39,-38,-75,-39,22,6,-1,
23125099592,0,-7,-75,-39,26,-18,22,-12,
23125107191,43,31,65,105,-128,23,-31,19,
23125107191,-7,-53,-62,-56,62,5,1,-9,
23125114532,-88,-128,-67,-82,-42,-66,38,-29,
23125114532,65,127,117,127,105,70,-29,30,
23125129425,51,76,92,94,127,71,-14,33,
23125129425,51,59,-6,-46,-128,-55,-18,4,
23125152302,-123,-128,-82,127,60,-43,15,-59,
23125152302,-5,-9,6,-46,101,49,-23,16,
23125167277,54,33,-85,-128,31,65,-27,36,
23125167277,-98,-128,-108,-108,-71,-86,65,-48,
23125182172,0,35,-128,-122,-41,-94,-29,-40,
23125182172,-33,-91,-46,127,-15,28,49,-11,
23125219581,76,127,80,58,60,37,-31,32,
23125219581,25,-11,15,45,39,-21,-15,0,
23125226995,-89,-84,87,-59,-75,-38,21,-37,
23125226995,-45,16,-73,95,85,21,23,-8,
23125234525,-49,-29,9,5,-56,-56,21,-23,
23125234525,-10,42,50,-2,-74,-33,0,0,
23125264588,-42,-26,-98,123,90,24,-18,-2,
23125264588,20,52,-31,8,-3,4,-20,15,
23125272131,41,58,55,57,-32,21,-7,-11,
23125272131,11,-28,27,-122,-109,-31,14,1,
23125279443,-85,-72,-128,-57,113,-43,41,-40,
23125279443,17,24,63,62,127,127,48,25,
23125301904,45,101,126,127,106,80,-26,27,
23125301904,14,-4,43,-47,16,-38,-67,19,
23125316993,29,57,72,46,127,67,17,16,
23125316993,11,-91,-86,84,-70,-3,-19,17,
23125339540,37,90,127,97,-128,8,-27,15,
23125339540,45,38,-76,-128,107,11,-26,-1,
23125354639,-61,-128,-35,-50,11,-27,36,-9,
