timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23124652066,14,66,77,54,-38,7,-52,-8,
23124652066,29,-77,-107,-102,-52,-1,-49,36,
23124666937,-74,-102,0,14,-17,7,-83,-49,
23124666937,-43,-71,-112,-70,-37,4,-119,-17,
23124674403,-14,-125,91,75,37,-63,-65,-20,
23124674403,75,118,-10,87,15,11,63,58,
23124683910,35,-25,-105,-100,49,-34,-69,-14,
23124683910,-13,-31,100,42,-55,26,53,-11,
23124692603,61,89,8,64,79,15,23,32,
23124692603,-18,-19,-69,-100,9,-22,18,-21,
23124704800,8,-59,-7,38,5,28,104,39,
23124704800,-22,-98,-125,-125,-90,-103,49,-6,
23124711921,-61,-78,77,19,62,98,57,-13,
23124711921,72,102,127,82,-71,-43,7,19,
23124728906,41,-56,-81,45,92,36,36,37,
23124728906,-46,-71,3,-38,8,-20,-116,-41,
23124735804,-40,75,-35,34,-22,-9,-86,-11,
23124735804,-70,-30,34,37,-10,30,-25,-64,
23124756947,82,127,113,107,-37,-17,84,31,
23124756947,46,38,121,100,62,-17,48,-5,
23124764468,17,118,-85,-40,55,37,94,13,
23124764468,-24,-109,-93,-72,-7,48,-27,-17,
23124779411,-51,-92,-74,-128,-128,-105,-44,-31,
23124779411,-19,66,69,75,127,52,40,6,
23124794485,4,-61,-112,-113,-96,-41,-35,-12,
23124794485,1,-59,127,73,-46,-10,-31,16,
23124809610,-49,-113,57,-81,-73,-52,-26,-46,
23124809610,-20,73,36,48,18,23,-1,-6,
23124824483,127,76,-5,36,92,47,60,117,
23124824483,-21,-77,-128,-128,-80,-66,-43,-11,
23124839465,-50,-103,-119,-108,-90,-58,64,-14,
23124839465,-17,-62,-68,-41,-34,-39,29,-16,
23124855860,-20,-56,66,82,45,-19,41,-1,
23124855860,36,42,0,-41,37,-21,36,21,
23124869560,-31,-88,-37,-34,-47,41,-32,-40,
23124869560,-55,-14,-71,-64,55,2,-22,-9,
23124884515,52,92,73,127,10,25,29,36,
23124884515,40,4,-128,-41,119,49,-2,37,
23124899515,-71,-128,-106,-128,-128,-58,33,0,
23124899515,-37,61,78,126,84,-10,-28,-14,
23124907187,-29,47,-128,-128,-47,-14,-25,-16,
23124907187,14,6,127,69,-69,-46,-8,11,
23124922157,-49,-65,92,-14,-57,-44,-91,-35,
23124922157,-14,67,28,92,64,14,28,-16,
23124937120,64,74,-9,20,28,56,46,10,
23124937120,1,-55,-46,-63,-2,-33,-5,-25,
23124952041,-5,-40,82,93,0,29,11,-20,
23124952041,-16,-44,-128,-85,-17,-11,-68,-16,
23124959465,-53,-100,-37,-35,-34,-44,2,-14,
23124959465,6,38,6,87,39,60,27,13,
23124981970,-49,95,-66,12,6,-5,-47,-59,
23124981970,-50,-97,107,-21,-1,-3,37,-16,
23124989453,50,109,94,108,59,51,24,64,
23124989453,39,18,-109,-39,-33,-12,60,5,
23124996951,6,-96,-64,-63,-28,-38,-59,-1,
23124996951,-17,16,49,83,47,47,46,-1,
23125004414,-63,-71,-96,-103,-108,-35,16,-19,
23125004414,52,-91,-25,-57,10,22,-18,57,
23125011921,-41,34,90,91,53,-23,-38,-62,
23125011921,57,66,-88,-60,3,-11,-12,24,
23125019450,-14,-111,-11,-49,-71,-42,-11,-12,
23125019450,22,127,94,125,-3,26,-33,15,
23125034437,46,33,-128,-70,-57,30,103,36,
23125034437,-85,-98,-28,-70,-82,-29,-105,-22,
23125041939,-2,127,92,119,74,-48,-11,-33,
23125041939,50,22,-128,-128,31,62,-54,21,
23125056980,-39,-122,0,-61,-68,-6,56,32,
23125056980,-25,-38,13,-4,-60,-11,-18,-51,
23125065896,-40,-4,13,11,26,-5,-17,-10,
23125065896,-34,27,-20,-2,8,-33,43,-15,
23125086997,0,-48,-37,-17,-60,4,-65,-28,
23125086997,51,-16,-2,-32,82,-11,55,37,
23125096335,-54,1,91,18,72,13,-18,-42,
23125096335,-42,-62,4,-30,27,23,-8,-45,
23125109658,23,6,108,37,-40,9,0,28,
23125109658,58,1,53,57,-29,-81,-1,37,
23125126496,34,60,-75,-12,23,62,23,23,
23125126496,-12,-29,127,87,67,21,36,-9,
23125139746,14,58,-116,-105,-49,-34,20,21,
23125139746,-29,-94,109,-15,19,-21,-21,-11,
23125156575,19,-36,-103,-35,-11,-5,-58,1,
23125156575,-45,-90,55,-46,-63,-23,-5,-9,
23125177018,25,-125,-33,-50,-47,-32,57,9,
23125177018,-12,99,122,127,93,33,-28,-5,
23125193813,69,48,64,-4,-37,48,-23,36,
23125193813,39,-19,-76,2,23,29,48,13,
23125214610,3,-80,91,31,-19,-3,23,-14,
23125214610,0,17,-71,39,61,50,54,5,
23125223563,-63,-128,-120,-82,-22,-18,50,-21,
23125223563,-43,-109,123,6,-16,-4,-23,11,
23125251923,-11,79,-40,-3,-22,-11,3,-26,
23125251923,-6,6,-126,-86,-17,-12,-99,-9,
23125260873,-14,-105,-58,-39,-73,25,-3,-8,
23125260873,28,-21,71,-2,-21,-36,18,-12,
23125282085,66,85,123,127,127,64,27,57,
23125282085,-32,-48,-77,-118,-91,-6,73,-11,
23125290891,-3,-97,39,-36,-87,-58,21,3,
23125290891,-19,118,34,92,53,-10,-9,-9,
23125311853,42,-49,-41,-115,15,-3,-33,11,
23125311853,-28,-44,116,88,30,65,-18,3,
23125321265,30,108,23,-8,-17,-42,-56,16,
23125321265,-21,-124,-122,-21,-71,0,-69,-12,
23125334543,-44,-77,-30,11,-50,-49,-42,-30,
23125334543,13,-55,-128,-24,24,-21,58,13,
23125343447,-53,-35,97,10,7,25,17,-40,
23125343447,16,117,-14,57,104,17,74,17,
23125364638,37,-21,102,21,37,70,21,55,
23125364638,-31,-55,-128,-128,-109,-13,-12,-48,
23125373505,-8,-128,127,87,-43,-16,-44,-2,
23125373505,20,119,-104,55,62,0,4,16,
23125386953,-12,-53,111,20,-36,3,-82,-14,
23125386953,23,80,65,62,54,2,8,34,
23125395896,5,-32,-62,-58,27,4,12,-19,
23125395896,-55,-116,127,-39,-91,-63,1,-9,
23125424610,61,93,38,46,103,69,113,15,
23125424610,-24,-114,-41,38,-53,-37,36,-22,
23125433530,1,32,73,-38,32,-14,-65,-9,
23125433530,-8,-13,-25,41,7,25,22,8,
23125446942,-53,-71,12,-21,-27,-47,-4,6,
23125446942,17,73,127,-13,-37,-7,-49,-36,
23125456075,60,83,-7,-25,7,-34,14,28,
23125456075,-32,-68,-15,-54,-57,24,-3,-20,
23125476997,-14,21,-39,21,-34,3,-40,-7,
23125476997,5,22,-22,18,127,39,2,17,
23125486345,16,-50,-128,-19,28,70,64,26,
23125486345,-56,-110,20,-106,-114,-100,-73,-54,
23125499604,-1,84,45,127,115,50,20,-6,
23125499604,52,57,-99,-32,-15,-8,-11,25,
23125515861,-55,-89,-42,-70,-68,-33,-43,-30,
23125515861,70,99,88,119,96,16,19,48,
23125536892,35,44,-86,49,68,53,36,20,
23125536892,26,-74,-28,-61,5,-20,-4,-11,
23125545866,30,-18,60,-31,-29,2,5,35,
