timestamp,x,y,z,
25749699387,-5.3125,-11.9375,-10,
25749736990,-4.5625,-8.3125,-5.375,
25749747401,-6.0625,-4.9375,-8.0625,
25749762775,-1.3125,-1.75,-8.75,
25749790225,-1.25,1.375,-6.6875,
25749805427,-5.8125,-3.4375,-3.75,
25749829879,-6.1875,-4.4375,-5.0625,
25749846787,-4.6875,-4.0625,-3.9375,
25749864780,-4.0625,-2.625,-3.0625,
25749903184,-5.9375,-6.8125,-5.25,
25749909468,-4.75,-4.5,-4.9375,
25749949936,-6.0625,-6.125,0,
25749969458,-5.9375,-7.25,-0.9375,
25750011604,-3.5,-5.8125,-4.5625,
25750029436,-2.625,-3,0,
25750083260,-7.5625,-2.875,-4.5625,
25750098447,-2.8125,-6.25,-4.25,
25750111848,-4.875,-5.875,0.875,
25750119478,-7.8125,-5.25,-5.125,
25750135730,-1.0625,-2.5625,-9.875,
25750164946,-2.25,-3.3125,-2.75,
25750179285,-7.25,-3,-2.375,
25750201961,-5.9375,-2.625,-6.1875,
25750217130,-1.375,-4.8125,-6.6875,
25750239548,-6.5,-0.3125,-7.25,
25750269707,-6.125,2.5625,-5.125,
25750306871,-4.75,-4,-4.125,
25750321997,-1.1875,-8.4375,-5.625,
25750330734,-3.875,-8.375,-2.75,
25750336748,-8.0625,-3.6875,-2.6875,
25750359487,-7.4375,-0.5625,-4.75,
25750389254,-3.1875,-3.125,-3.5625,
25750456920,0.5,3.8125,-7.3125,
25750516684,-0.5,0.3125,-3.375,
25750539474,7.125,-0.625,-8.75,
25750584483,-4.5625,1.0625,2.3125,
25750614463,-1.625,-0.5,0.6875,
25750644276,-1.5,-4.125,1.3125,
25750696718,-1.6875,-4.5625,-3.4375,
25750719275,-2.375,-6.4375,2.5625,
25750734414,-6.6875,-1.4375,1.25,
25750756857,-3.6875,-0.6875,-3.5,
25750771710,2.3125,-1.3125,-1.625,
25750794309,-4.0625,-0.5,0,
25750816805,-5.8125,-2.25,-4.875,
25750846720,-0.75,-4.25,-6.75,
25750869217,0.0625,-2.9375,-3.0625,
25750899236,-4,2.5625,-3.8125,
25750914278,2.1875,-1.3125,-4.3125,
25750944213,0.6875,-4.1875,0.0625,
25750959212,-2.9375,-1.75,-0.3125,
25750981708,-4.4375,-2.8125,-4.25,
25750996751,1,0,-4.1875,
25751011746,-4.25,-4.125,1.25,
25751034299,-2,-2.125,2.1875,
25751056728,-2.5625,-4.875,-1.0625,
25751071755,-3.125,-4.6875,-4.625,
25751094282,-5.25,-4.3125,-5.125,
25751116710,-5.0625,-5.5625,-0.8125,
25751131699,-6.75,-2.6875,1,
25751154248,-7.4375,-3.125,-5.4375,
25751176729,-4.0625,-5.8125,-9.1875,
25751191715,3.3125,-3.3125,-8.375,
25751221710,-2.1875,-4.875,-6,
25751251728,-7.75,-4.25,-3.5625,
25751266902,0.9375,-1.625,-0.5,
25751281968,-2.0625,-5.125,1.3125,
25751296972,-5.125,-2.625,-2.875,
25751311920,-6,-4.75,-3.8125,
25751349264,-4.0625,-2.125,0.375,
25751371770,-1.9375,4.0625,2.0625,
25751387001,-3,-0.1875,-1.625,
25751416848,-4.1875,-1.8125,2.25,
25751431965,-7.0625,0,2.6875,
25751454503,-5.0625,-1,-2.3125,
25751476761,-5.0625,-4.25,-5.25,
25751499258,-5.3125,-2.125,-1.3125,
25751521799,-5.4375,1.625,0.875,
25751551941,-4,-1.25,-1.4375,
25751574456,-4.625,-1.25,0.6875,
25751596908,-4.4375,-0.25,-2.375,
25751611882,-4.9375,-3.25,-4.25,
25751634463,-2.3125,-6.1875,-3.8125,
25751656804,-0.875,-3.125,-2.1875,
25751686952,-2.625,1.6875,-3.8125,
25751716759,-3.625,3.125,-3.9375,
25751746991,-3.75,2.5625,-6.125,
25751784307,0.25,2.25,-5.25,
25751799378,-0.625,2.625,-1.6875,
25751844243,-6.75,-1.1875,-6,
25751859547,3.125,2.9375,-4.5625,
25751896991,-4.9375,5.9375,-2.1875,
25751911860,-2.8125,7.0625,-6.5625,
25751934418,1.6875,2.6875,-4.5625,
25751964429,-3.0625,-3.5,0.0625,
25751986840,-3.5,0.0625,-2,
25752024421,-2.5625,1.25,-4.375,
25752046748,-0.9375,2.5625,-0.125,
25752061967,-0.8125,0.9375,-0.6875,
25752084458,1.3125,-0.0625,-1.4375,
25752099469,-2.375,-1.25,-1.1875,
25752115146,-8.1875,-3.625,-1.125,
25752137011,0.0625,-3.0625,-1.75,
25752159302,0.4375,0.375,0.9375,
25752174285,-2.125,-1.75,0.75,
25752196784,1.4375,-0.9375,0,
25752219595,1.875,-0.375,1.75,
25752234317,-0.375,-0.5625,-1.4375,
25752256776,0.3125,-2.3125,-2.875,
25752279398,-2.9375,0.125,2.8125,
25752294455,-4.6875,0.6875,4.875,
25752316741,-1.3125,-1.25,-1,
25752346969,-0.8125,-4.3125,-4.9375,
25752361924,-0.8125,-0.3125,-3.25,
25752399462,-4.5625,-0.125,-3.0625,
25752414276,-4.125,-1.9375,-0.5,
25752444604,-0.75,-1.125,-0.0625,
25752474421,-2.8125,-2.3125,-2.8125,
25752489383,-1.9375,-0.125,-4.75,
25752526715,-1.6875,-0.5625,-4.8125,
25752541790,-5.8125,-1.6875,-4.625,
25752564457,-5.125,-3,-7.3125,
25752579552,2.6875,-5.25,-7.6875,
25752594273,0.6875,-8.1875,-5.25,
25752617013,-7.875,-5.3125,-4.5,
25752647010,-2.5,-4.5625,-2.875,
25752661822,0,-3.375,-4,
25752684377,-0.4375,-5.1875,-3.375,
25752699411,-2.875,-4.4375,-4.4375,
