timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25749917000,-52,-86,-4,-108,15,-19,-62,-14,
25749917000,36,67,34,-7,-38,-8,31,25,
25749924628,-5,24,-16,85,-86,-9,-14,-7,
25749924628,-6,-61,-6,-58,29,15,6,-1,
25749931990,23,44,23,14,23,3,20,10,
25749931990,-21,-53,-13,-75,-32,-20,-18,-14,
25749939320,26,50,16,-61,-109,-6,16,15,
25749939320,1,32,-44,85,70,-1,8,-23,
25749954498,-38,-82,24,-109,-55,-4,-33,-8,
25749954498,-17,-18,-20,117,-54,9,-18,-13,
25749961881,11,34,70,84,100,17,11,13,
25749961881,-10,-27,18,-80,-128,-21,-13,4,
25749976891,23,34,-11,16,117,18,37,3,
25749976891,-24,-61,-128,-125,-34,-5,-23,-13,
25749999330,0,19,102,-1,106,9,-1,1,
25749999330,-17,-24,-23,28,55,-8,-22,-21,
25750014679,17,23,42,6,-51,-6,24,22,
25750014679,-1,6,22,127,102,-2,-2,-5,
25750021785,-23,-57,-73,-122,-105,-10,-19,-9,
25750021785,7,22,-4,-56,119,7,4,7,
25750044554,15,48,-32,41,-128,-17,11,0,
25750044554,11,30,67,53,127,23,14,1,
25750066724,-12,-57,-96,-101,-61,-11,-8,-11,
25750066724,0,4,40,62,-101,-13,-1,4,
25750074414,18,60,41,32,-32,3,19,32,
25750074414,6,48,-3,97,14,-14,-1,-5,
25750089457,-20,-63,-15,14,-54,-3,-11,-11,
25750089457,-23,-13,54,-85,101,12,-18,-3,
25750104746,5,15,-8,19,49,-14,0,-2,
25750104746,15,19,2,-85,-71,-5,18,13,
25750126823,-48,-74,46,79,12,3,-52,-6,
25750126823,61,99,-54,-128,-84,25,56,35,
25750141967,-36,-27,32,127,67,-30,-45,-41,
25750141967,31,61,-50,-65,-2,20,31,21,
25750149492,-13,-39,35,73,115,-4,-15,-14,
25750149492,-20,-52,5,-91,-51,4,-21,-2,
25750171988,-49,-57,27,-6,-15,-13,-46,-35,
25750171988,-9,-9,-3,0,66,19,-7,2,
25750186982,29,49,20,22,112,-19,27,19,
25750186982,12,33,35,-42,-92,4,-3,-1,
25750195984,5,-21,-63,-119,10,7,14,1,
25750195984,-2,2,60,74,1,-9,-5,1,
25750209444,9,25,-93,14,-62,1,9,-5,
25750209444,-32,-38,112,50,83,-9,-38,-10,
25750224856,5,44,30,-41,73,6,-5,-8,
25750224856,-18,-45,-3,-81,-57,-2,-13,-5,
25750246779,-7,-16,4,93,18,-10,-13,0,
25750246779,21,44,40,-108,-95,2,11,18,
25750255674,0,-6,-21,-15,77,0,1,-13,
25750255674,37,59,-51,24,-53,-19,43,15,
25750284587,-8,-5,127,-112,-77,9,1,-9,
25750284587,-10,-11,-127,110,127,-2,-20,-21,
25750299322,-8,-3,99,-56,-128,7,-12,17,
25750299322,-7,-16,-36,108,103,-9,-5,-21,
25750314502,-5,-5,11,-80,56,12,-3,0,
25750314502,17,44,-29,47,-6,-4,10,9,
25750344352,-1,-13,53,40,67,-11,11,13,
25750344352,25,40,-25,-107,-73,-15,21,6,
25750351758,2,7,69,-113,-128,-4,2,8,
25750351758,13,29,4,76,26,-12,15,-2,
25750374414,-17,-45,-73,-119,-74,5,-23,-13,
25750374414,12,21,41,-115,77,4,12,10,
25750381779,20,45,17,79,26,1,22,8,
25750381779,7,23,-80,20,9,-3,2,-4,
25750396690,-32,-79,23,36,-113,-20,-25,-8,
25750396690,-21,-25,21,-26,112,9,-27,-12,
25750404239,20,35,33,37,-45,-24,12,8,
25750404239,-45,-88,-44,-11,-16,29,-23,-30,
25750411792,7,31,29,-35,33,-10,7,12,
25750411792,13,10,-31,-87,-128,-9,15,1,
25750426703,-5,-7,-48,63,90,-1,-23,-2,
25750426703,-15,-3,77,45,1,-9,-23,-6,
25750441759,11,12,-1,-109,-74,5,8,12,
25750441759,8,2,7,127,-28,6,14,-1,
25750449310,-4,2,3,32,42,18,-1,-8,
25750449310,-17,-34,-30,-44,-35,-10,-21,-14,
25750479295,6,11,-27,43,32,8,-3,7,
25750479295,23,75,48,59,-99,-22,14,12,
25750486746,-33,-76,-4,-128,9,18,1,-28,
25750486746,-6,10,-9,-1,34,7,-5,5,
25750494268,-3,-1,33,6,62,-17,-2,-3,
25750494268,-1,-5,-54,-4,-56,-11,-1,-1,
25750501729,-2,-5,-35,-21,-23,-2,-12,-14,
25750501729,9,18,44,9,-29,-4,9,13,
25750509170,-18,-32,-12,-128,-46,-1,-24,-8,
25750509170,8,4,-9,58,-1,-7,10,5,
25750524187,15,33,6,-72,-37,5,11,9,
25750524187,-12,-24,-38,28,-8,-13,-21,-14,
25750531932,14,7,51,-13,-44,-14,3,16,
25750531932,1,-9,-69,-79,47,-8,-8,-5,
25750546865,-12,-19,29,44,33,6,-17,-13,
25750546865,22,24,-49,-7,-33,-1,23,14,
25750561871,-30,-27,6,40,43,-5,-18,-19,
25750561871,8,11,9,-44,19,17,3,7,
25750569420,-10,-25,-28,44,-48,-15,0,-5,
25750569420,-7,-9,44,10,91,-10,-14,3,
25750576702,31,65,-12,-76,-43,-6,21,11,
25750576702,41,56,27,75,-89,5,48,17,
25750591707,-53,-90,-46,-54,-29,-6,-56,-42,
25750591707,-32,-33,48,32,104,0,-32,-6,
25750599228,13,0,-29,-69,-35,11,20,11,
25750599228,11,30,84,118,-100,-15,5,8,
25750621818,12,37,56,22,108,-14,-18,18,
