timestamp,roll,pitch,yaw,
141888898518,195,198,339,
141888920721,195,198,339,
141888928029,195,197,339,
141888971169,195,197,339,
141888979756,195,197,339,
141889002563,195,197,339,
141889010345,195,197,339,
141889031237,195,197,339,
141889054120,195,197,339,
141889083629,195,197,339,
141889113639,196,196,339,
141889128890,196,196,339,
141889144994,196,196,339,
141889166314,196,196,339,
141889173549,196,196,338,
141889205600,196,195,338,
141889263886,196,195,338,
141889278499,196,195,338,
141889308520,196,195,338,
141889361206,196,194,338,
141889413790,196,194,338,
141889436336,196,193,338,
141889541286,196,188,337,
141889571236,196,187,336,
141889616096,196,187,336,
141889767307,196,185,336,
141889788522,196,185,336,
141889833503,196,185,336,
141889855966,196,185,336,
141889885963,196,185,336,
141889915982,196,185,336,
141889968426,196,184,336,
141889983531,196,184,336,
141890013555,196,184,336,
141890028631,196,184,335,
141890065969,196,184,335,
141890088445,196,183,335,
141890118682,196,183,335,
141890156176,196,183,335,
141890171129,196,183,335,
141890201023,196,183,335,
141890216048,196,183,335,
141890238705,196,183,335,
141890253713,196,183,335,
141890283522,196,182,335,
141890313529,196,182,335,
141890358679,196,182,335,
141890388517,196,182,335,
141890410982,196,182,335,
141890470900,196,182,335,
141890486137,196,182,335,
141890553695,196,182,334,
141890591204,196,182,334,
141890613629,196,182,334,
141890651052,196,182,334,
141890666047,196,181,334,
141890696198,196,181,334,
141890748500,196,180,334,
141890793658,196,180,334,
141890950936,196,179,334,
141891026043,196,179,334,
141891086170,196,179,333,
141891153476,196,179,333,
141891183375,196,179,333,
141891206220,196,179,333,
141891258478,196,179,333,
141891288446,196,179,333,
141891385925,196,178,333,
141891430952,196,178,333,
141891476195,196,178,333,
141891498533,196,177,333,
141891528710,196,177,333,
141891551000,196,177,333,
141891565980,196,177,333,
141891596190,196,177,333,
141891648507,196,177,333,
141891693424,196,177,333,
141891716041,196,177,333,
141891761147,196,177,333,
141891791167,196,177,333,
141891836155,196,177,333,
141891865959,196,177,333,
