timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28084303530,-17,-8,-2,-34,-24,-8,-9,0,
28084303530,-4,-2,-15,28,13,8,-3,-6,
28084311801,9,6,69,-50,-63,-15,3,11,
28084311801,-2,-26,-18,12,12,7,3,-6,
28084317176,8,10,15,6,40,-9,4,3,
28084317176,-13,-20,-9,-20,16,26,-9,0,
28084324775,-8,13,-4,71,62,4,-6,-8,
28084324775,-6,-5,1,-23,-28,12,-8,1,
28084339678,12,17,1,-28,-16,-10,8,0,
28084339678,8,12,24,-24,-16,-3,2,-1,
28084354775,9,1,49,-17,-17,-6,6,6,
28084354775,-2,12,-40,-22,-1,1,-2,-3,
28084369658,-15,-49,-27,-23,-15,-7,-9,-8,
28084369658,17,16,-9,11,-14,-8,3,6,
28084377156,-9,-2,-8,13,-9,10,0,-8,
28084377156,-12,3,-2,-15,12,-8,-1,-7,
28084399613,-7,-3,-10,14,-10,0,-4,-2,
28084399613,-15,-38,-36,-45,-34,-16,-2,-5,
28084414660,-15,-9,-18,30,26,4,-12,-11,
28084414660,12,21,22,-32,12,-6,12,10,
28084426817,-7,3,9,-43,39,15,-7,-11,
28084426817,40,23,58,74,-9,-21,24,10,
28084431569,-22,-5,-50,58,65,4,-12,-14,
28084431569,-31,-65,-26,-35,-12,4,-16,1,
28084444664,1,-6,-5,-117,-30,-12,1,3,
28084444664,2,27,4,63,-23,1,-7,-6,
28084452296,-17,-38,-22,-60,-46,5,-2,-2,
28084452296,25,25,17,-2,4,-4,15,4,
28084477846,22,34,40,95,22,14,-1,-4,
28084477846,-48,-33,-21,-16,-31,-2,-23,-11,
28084482244,5,2,20,-73,17,-9,-4,3,
28084482244,0,-52,-59,111,53,-1,6,-12,
28084497237,8,12,-52,14,-17,-1,0,5,
28084497237,-11,-9,24,-1,1,-3,-3,2,
28084512156,10,40,8,-14,10,-13,11,1,
28084512156,-19,-32,-17,13,83,16,-5,-11,
28084519587,2,13,-14,-81,-56,4,0,14,
28084519587,32,48,70,82,-25,-6,14,5,
28084530274,-5,-28,-92,33,67,2,-2,-3,
28084530274,-20,9,13,3,-29,3,-14,2,
28084534699,6,11,17,34,-32,9,1,-3,
28084534699,-16,-29,-8,-32,37,7,-10,-3,
28084543551,8,-13,25,-9,-36,-17,8,5,
28084543551,2,1,4,49,-26,-1,-2,-5,
28084549927,-12,7,-8,-6,-17,-8,-3,-11,
28084549927,36,3,6,38,38,-13,20,8,
28084564805,-39,-16,-18,7,28,18,-21,-15,
28084564805,-2,-2,-21,-56,-29,4,-2,6,
28084573673,-7,-17,-43,-40,-28,-5,-3,-5,
28084573673,9,29,20,-58,-30,16,0,3,
28084587325,24,16,24,125,-105,-25,11,1,
28084587325,-64,-51,-23,15,90,17,-31,-27,
28084595999,2,-1,12,-27,-17,-2,3,9,
28084595999,0,19,28,51,-8,-7,-4,-10,
28084602341,15,7,13,24,50,5,2,1,
28084602341,-9,17,-7,-8,-54,-3,-3,-1,
28084609722,-16,-51,32,46,-60,-2,-3,-9,
28084609722,15,19,30,-89,-44,-9,1,2,
28084624641,2,21,0,-12,43,21,0,-9,
