timestamp,roll,pitch,yaw,
28084124816,216,200,146,
28084149121,216,200,146,
28084164228,216,200,146,
28084186790,216,200,146,
28084199908,215,199,146,
28084224268,216,200,146,
28084246845,215,200,146,
28084261561,215,199,146,
28084307881,215,199,146,
28084312586,216,201,146,
28084358661,216,200,146,
28084379629,216,200,146,
28084402141,216,200,145,
28084429462,216,200,145,
28084439670,216,200,145,
28084454878,216,200,145,
28084479234,216,200,145,
28084499617,216,199,145,
28084514790,217,199,145,
28084537342,216,198,145,
28084559706,216,198,145,
28084582564,216,198,145,
28084604569,216,198,145,
28084636131,216,199,145,
28084642374,216,199,145,
28084679668,216,199,145,
28084717342,216,199,144,
28084739761,216,199,144,
28084777077,216,199,145,
28084799589,216,200,145,
28084844526,216,200,145,
28084867059,216,200,145,
28084882087,216,200,145,
28084897115,216,200,145,
28084912086,216,201,145,
28084934599,216,201,145,
28084972055,216,201,145,
28084987115,216,201,145,
28085024570,216,201,145,
28085039551,216,202,145,
28085054563,216,202,145,
28085077099,216,202,145,
28085092040,216,202,145,
28085114521,216,202,145,
28085137036,216,202,145,
28085152049,216,202,145,
28085174564,216,202,145,
28085197064,216,202,145,
28085219530,216,202,145,
28085242236,216,202,145,
28085264526,216,202,145,
28085279545,216,202,145,
28085302043,216,202,145,
28085324537,216,202,145,
28085339748,216,203,145,
28085362246,216,203,145,
28085384755,216,203,145,
28085399628,216,203,145,
28085414579,216,203,145,
28085437164,216,203,145,
28085452137,216,203,145,
28085482215,216,203,145,
28085504509,216,203,145,
28085519788,216,203,145,
28085534716,216,203,145,
28085557242,216,203,145,
28085572161,216,203,145,
28085594787,216,203,145,
28085617198,216,203,145,
28085632097,216,203,145,
28085654631,216,203,145,
28085677143,216,203,145,
28085692247,216,203,145,
28085714731,216,203,145,
28085737205,216,203,145,
28085752316,216,203,145,
28085774759,216,203,145,
28085797075,216,203,145,
28085812099,216,203,145,
28085834655,216,203,145,
28085857301,216,203,145,
28085879768,216,203,145,
28085902143,216,203,145,
28085947256,216,203,145,
28085969830,216,203,145,
28085992095,216,203,145,
28085999717,216,203,145,
28086014635,216,203,145,
28086037345,216,203,145,
28086052227,216,203,145,
28086074604,216,203,145,
28086097277,216,203,145,
28086112055,216,203,145,
28086134618,216,203,145,
28086164716,216,203,145,
28086179794,216,203,145,
28086202216,216,203,145,
28086232234,216,204,145,
28086254545,216,204,145,
28086284818,216,203,145,
28086299775,216,203,145,
28086322156,216,203,145,
28086337122,216,203,145,
28086352130,216,203,145,
28086374603,216,203,145,
28086397201,216,204,145,
28086412341,216,203,145,
28086434882,216,203,145,
28086457132,216,203,145,
28086479660,216,204,145,
28086494602,216,204,145,
28086517382,216,204,145,
28086539869,216,204,145,
28086562134,216,204,145,
28086584693,216,204,145,
28086614655,216,204,145,
28086644809,216,204,145,
28086674850,216,204,145,
28086689660,216,204,145,
28086704595,216,204,145,
28086727155,216,204,145,
28086742288,216,204,145,
28086764610,216,204,145,
28086787098,216,204,145,
28086802310,216,204,145,
28086824652,216,204,145,
28086839585,216,204,145,
28086854583,216,204,145,
28086892307,215,204,145,
28086914805,215,204,145,
28086937342,215,204,145,
28086967140,215,204,145,
28086989659,215,204,145,
28087004642,215,204,145,
28087027099,215,204,145,
28087049596,215,204,145,
28087064741,215,204,145,
28087087071,215,204,145,
28087109677,215,204,145,
28087124630,215,204,145,
