timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177567958193,-2,6,-2,2,7,6,2,0,
177567958193,0,8,7,10,-6,-4,1,1,
177567965683,-3,-2,-2,-14,3,1,1,-4,
177567965683,2,0,1,4,-6,0,0,0,
177567980581,7,-2,-9,-36,-13,-5,-1,-1,
177567980581,-11,-2,11,45,22,4,-3,-7,
177567988196,-5,-3,-6,-7,-11,-9,-6,-4,
177567988196,6,-9,-6,13,10,1,2,5,
177568026109,2,0,-8,-13,-23,-5,-2,0,
177568026109,-6,6,19,0,14,-1,-4,-7,
177568033261,-5,-4,-10,12,-1,3,0,-5,
177568033261,1,-3,-25,-25,-16,-4,-1,-2,
177568055785,1,-8,31,35,27,7,2,2,
177568055785,-12,0,-12,-29,-17,-7,-8,-7,
177568063071,-9,1,3,-17,-13,-6,-6,-8,
177568063071,-6,-7,-11,-10,-6,-3,-1,-4,
177568078309,2,-5,-7,-8,4,1,0,-1,
177568078309,-4,-2,-2,-4,-5,-3,-4,-2,
177568100816,-1,10,23,23,3,-6,-3,-1,
177568100816,-1,-6,-19,-16,-5,3,0,-3,
177568123232,1,-5,-3,-2,-9,-2,5,3,
177568123232,-11,-7,-18,-22,-20,-10,-8,-9,
177568130751,-3,-3,-16,-20,-16,-4,-3,-4,
177568130751,13,-1,3,-4,9,-1,2,6,
177568145887,-8,12,16,27,11,3,-5,-3,
177568145887,-11,-6,-7,-15,-10,-6,-6,-11,
177568168364,6,-6,-9,6,3,2,2,6,
177568168364,10,1,-5,-17,-15,0,-2,5,
177568183308,-3,-8,-7,-33,-25,0,-2,-3,
177568183308,6,11,8,30,30,5,5,6,
177568191933,7,12,15,-4,2,7,8,7,
177568191933,-4,-5,-22,-30,-13,-5,-4,-6,
177568198373,5,2,20,30,13,1,4,5,
177568198373,-2,4,3,-10,-7,1,0,-1,
177568220806,2,3,21,3,5,5,1,-1,
177568220806,2,14,16,12,11,3,2,0,
177568228379,10,9,-6,3,4,7,7,10,
177568228379,-9,-13,-15,-8,6,0,-7,-7,
177568265746,5,16,38,36,13,-4,-1,3,
177568265746,-5,-6,-25,-31,-18,-4,-1,-2,
177568274521,0,-4,-11,-36,-24,-6,-1,-2,
177568274521,2,12,16,42,15,-5,-4,-1,
177568303269,-7,-12,-12,5,11,-6,-9,-7,
177568303269,6,18,37,22,9,11,9,8,
177568318139,-11,-15,-27,-26,-14,-5,-4,-6,
177568318139,4,-12,-19,-41,-11,-5,-1,0,
177568325928,-8,2,3,11,-17,-10,-7,-11,
177568325928,3,-7,-9,-2,12,2,3,4,
177568355739,-6,-14,-14,-16,-8,-6,-7,-5,
177568355739,1,-13,-32,-15,-1,0,0,-1,
177568364621,7,24,48,45,19,8,5,7,
177568364621,-18,-10,-27,-36,-27,-13,-9,-12,
177568380008,-4,-1,19,16,10,1,-2,-2,
177568380008,-2,10,-4,-14,-6,-4,-1,-4,
177568408093,-1,-7,-4,-10,-15,-4,1,-1,
177568408093,-1,-17,-20,-9,4,-1,-2,-5,
177568423409,2,4,16,17,3,-1,-4,-2,
177568423409,5,23,32,4,-4,-1,1,5,
177568430855,6,8,17,33,16,1,3,5,
177568430855,-5,-3,-14,-23,-22,0,-4,-6,
177568453072,-5,-9,4,6,10,-2,-6,-6,
177568453072,3,20,11,3,9,3,2,2,
177568468074,2,1,3,30,7,1,2,2,
177568468074,6,-1,-3,-6,-11,-2,3,5,
177568498051,-7,8,14,-6,2,-2,-2,-5,
177568498051,-9,-10,-3,-3,13,2,-3,-6,
177568505750,-4,-3,-23,-28,-19,-7,-7,-7,
177568505750,0,-6,12,20,-1,-6,-2,1,
177568513109,5,-4,-22,-3,7,4,1,3,
177568513109,-2,-12,-5,-5,-3,-2,-1,-2,
177568535775,-1,16,20,6,9,1,-1,-4,
177568535775,-10,-8,-8,1,-4,-1,-5,-8,
177568550697,-6,2,-1,-10,0,-4,-6,-4,
177568550697,-3,-8,-17,-14,-1,-1,-1,-3,
177568573170,-2,-2,-15,4,-6,-3,-3,-5,
177568573170,-8,-3,22,4,-10,4,2,-4,
177568595567,3,6,19,41,8,3,2,3,
177568595567,3,2,6,43,37,10,2,1,
177568602997,-1,-23,-15,-1,0,-1,-2,2,
177568602997,0,7,4,13,-10,-1,1,-1,
177568610648,1,3,-4,-29,-21,-3,3,3,
177568610648,0,-8,-12,-29,-13,2,3,-1,
177568640611,-2,4,10,5,3,2,-2,-2,
177568640611,-7,12,15,15,3,-5,-5,-5,
177568648208,-7,-6,-8,-12,-7,-3,-3,-7,
177568648208,4,-10,-24,-8,1,-8,-2,0,
177568655555,-3,0,19,0,-11,1,-1,-3,
177568655555,1,12,20,43,17,5,2,3,
177568693021,2,0,-28,-57,-7,-2,0,-1,
177568693021,4,7,28,55,-4,0,7,2,
177568700750,-5,0,-14,-13,1,-3,-5,-8,
177568700750,-3,-12,-15,-38,-32,-4,-3,-4,
177568708092,-4,-1,11,4,14,5,-1,-1,
177568708092,-1,14,23,28,11,-1,0,3,
177568730657,-13,-12,-1,8,-2,-9,-7,-8,
177568730657,-3,2,0,-29,-11,0,-2,-3,
177568745714,-7,-3,0,-17,6,-3,-5,-6,
177568745714,-2,22,44,41,3,7,3,2,
177568753018,-7,2,-8,-11,-7,-6,-5,-7,
177568753018,-1,-4,5,3,10,-1,-3,0,
177568783329,-6,8,6,-14,-13,-1,2,-3,
177568783329,-2,-4,-6,-6,-2,-4,-4,-4,
177568790544,1,-2,-1,21,1,-1,1,2,
177568790544,1,-21,-32,-33,-5,-6,-6,0,
177568798256,12,13,23,36,2,1,10,12,
177568798256,-12,11,6,-10,-3,-3,-3,-8,
177568813248,-6,-5,4,27,5,-3,-2,-4,
177568813248,2,4,-9,-19,-5,-2,-1,-1,
177568820678,0,-10,-18,-35,-31,-9,-2,-1,
177568820678,0,-8,10,39,41,2,-5,-1,
177568828196,15,5,8,-1,6,4,5,10,
177568828196,0,-9,-34,-34,-24,-4,0,1,
177568835670,0,2,23,42,5,-1,-1,0,
177568835670,-4,-1,10,10,21,6,-3,-4,
177568843112,-3,4,8,1,0,-1,-4,-5,
177568843112,1,1,-2,-5,-6,0,4,1,
177568865681,-12,-19,-36,-36,-16,-9,-8,-9,
177568865681,-1,-2,-5,-4,-9,-5,-2,-3,
177568873119,-5,-6,5,6,-2,-1,0,-2,
177568873119,2,-12,-23,-18,-7,1,1,-1,
177568910694,-2,4,7,-3,3,0,-3,-2,
177568910694,-5,-14,-33,-14,-15,-10,-7,-7,
177568925525,8,-4,8,2,-9,1,6,8,
