timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
174693592925,10,9,111,107,90,56,22,43,
174693592925,0,0,-95,-55,5,-26,-18,-46,
174693607818,1,-27,104,-14,-58,-1,32,16,
174693607818,15,31,-88,-8,-27,48,-1,18,
174693623043,7,12,28,23,-38,53,8,22,
174693623043,-13,-34,-69,-37,8,-32,-37,17,
174693645294,6,-24,-78,-75,-81,-16,-7,-11,
174693645294,9,69,83,43,116,-27,5,27,
174693660309,11,-12,76,36,13,12,-29,-22,
174693660309,-8,-60,-90,-107,-128,-82,5,14,
174693708333,-47,-15,-34,-74,-21,-25,4,-7,
174693708333,16,23,46,44,105,88,3,32,
174693758173,-5,-15,-16,61,38,13,7,7,
174693758173,3,-3,-119,-85,-32,-25,7,2,
174693787841,-12,-5,-107,-103,-124,17,-36,-18,
174693787841,18,-5,103,124,0,2,7,-20,
174693833013,11,31,-53,1,75,9,6,17,
174693833013,-9,-7,-26,32,34,68,15,16,
174693870341,-17,-29,-38,-81,-23,-13,-78,-28,
174693870341,8,-4,12,5,15,64,-10,16,
174693885284,-8,-9,-54,-52,25,-13,36,-14,
174693885284,-8,16,-22,-43,-73,-20,-26,-4,
174693892856,7,22,76,53,65,5,7,28,
174693892856,5,-10,-83,-103,-67,-1,34,2,
174693901887,-2,-9,-51,-35,-21,29,15,4,
174693901887,18,24,83,64,-20,-12,54,10,
174693915377,-21,-28,-90,-62,-13,-50,-17,-36,
174693915377,3,26,127,62,-85,-42,-53,28,
174693922796,24,73,83,10,-26,-71,40,35,
174693922796,-5,-39,-84,-41,2,9,-47,-6,
174693983035,-11,-11,2,-4,24,45,15,-17,
174693983035,-3,22,-4,-17,-79,-11,-32,16,
174694005286,-11,-27,63,56,-7,-77,-68,10,
174694005286,10,28,-61,44,-14,59,86,10,
174694065653,24,28,26,-53,31,18,8,15,
174694065653,-13,-2,21,-33,-112,-65,-33,-18,
174694147989,3,8,16,-36,0,-1,-7,29,
174694147989,2,-4,-101,-27,53,36,9,19,
174694170540,14,12,-53,-30,56,-8,8,6,
174694170540,26,24,112,69,98,18,-8,44,
174694193211,-1,25,104,43,-102,-63,1,-21,
174694193211,-20,-21,-128,-80,20,43,7,7,
174694230273,-11,-41,-57,-64,-94,-62,-25,-44,
174694230273,-3,5,53,-29,44,-10,-56,-34,
174694260525,18,5,127,114,10,59,74,60,
174694260525,-38,-21,-105,-100,-30,-92,-15,-84,
174694312873,-1,21,86,68,-6,20,-8,23,
174694312873,-8,-31,-61,-26,-67,12,-59,-60,
174694373067,2,11,41,-17,74,32,40,-27,
174694373067,0,-5,-45,110,9,-2,-17,21,
174694395579,3,2,1,14,-34,-56,2,16,
174694395579,8,-23,-31,-53,-30,-16,-16,8,
174694448038,-9,20,64,73,-39,30,25,19,
174694448038,-19,-37,-101,-90,-19,-13,48,-40,
174694456908,-8,-5,-38,-10,-52,36,-20,-8,
174694456908,-19,-44,-8,-32,-107,-46,5,-13,
174694522985,1,10,-110,-100,28,-18,29,17,
174694522985,19,44,42,65,-13,21,-25,4,
174694537908,14,42,-11,65,13,-38,2,4,
174694537908,-6,-21,6,-7,35,100,42,1,
174694560518,-21,-17,-18,20,-14,-22,14,-35,
174694560518,5,18,22,-15,8,71,-8,18,
174694590507,9,-7,-85,6,58,60,-25,7,
174694590507,-7,23,56,39,66,-16,39,-7,
174694672949,4,-8,-54,-30,-23,-74,26,16,
174694672949,13,29,69,42,10,49,10,-7,
174694702819,-6,-17,48,54,-68,-29,-19,-2,
174694702819,3,-18,-28,-50,-19,-5,42,11,
174694800598,-18,-2,60,127,33,19,-17,33,
174694800598,15,76,44,-2,70,25,26,-41,
174694807832,19,1,113,43,-33,57,-8,7,
174694807832,-6,-30,-7,-90,-47,47,11,4,
174694837877,-6,-40,-112,-28,-27,-14,21,23,
174694837877,13,24,-11,59,67,-49,-6,21,
174694920472,1,2,-33,-3,-52,-11,3,-7,
174694920472,-21,-58,-128,-119,11,-18,-17,-23,
174694950249,-33,27,36,19,-10,74,40,-17,
174694950249,24,-2,3,25,-17,-66,-43,50,
174695002830,41,-15,53,49,-76,-100,-41,-12,
174695002830,-88,-26,87,-22,26,34,-28,-5,
174695010343,11,33,-1,-26,6,66,44,52,
174695010343,15,-11,14,-3,-43,-35,2,-28,
174695062946,1,-8,103,64,1,1,-15,-17,
174695062946,17,17,-77,-52,6,40,22,-9,
174695085537,-62,-4,-93,31,6,-22,-7,8,
174695085537,74,7,78,22,-10,-10,-23,-7,
174695115326,-24,-37,-21,-3,16,-70,14,5,
174695115326,-6,40,35,-67,-45,31,16,-26,
174695160524,-59,28,121,68,83,42,-18,8,
174695160524,-3,-44,-21,-25,7,19,-23,-17,
174695257909,-11,-14,-47,-107,-76,-35,-13,-26,
174695257909,-11,29,-81,27,42,-22,9,4,
174695287863,-8,-10,-66,-41,47,52,-7,23,
174695287863,-1,-1,41,44,1,-11,28,8,
174695340472,-22,11,81,1,31,37,48,-24,
174695340472,6,20,-72,37,15,13,-10,8,
174695362819,-61,-15,76,84,-90,-53,13,-73,
174695362819,2,5,-15,-63,32,-14,-17,3,
174695370578,28,-38,-128,-44,-11,3,10,25,
174695370578,-54,-3,61,44,-53,11,-7,-8,
174695422745,-14,30,-72,-33,38,-12,-17,-17,
174695422745,-4,-35,110,54,-66,43,-40,7,
174695452950,42,-19,-15,28,61,27,-46,-12,
174695452950,-81,-3,-6,-30,-8,1,33,-46,
174695475247,-31,12,79,-3,-35,-19,-5,-14,
174695475247,16,-18,63,36,-22,-22,-22,9,
174695482702,-5,-31,-128,-89,-16,-49,14,-5,
174695482702,-9,12,14,-12,-4,-24,9,11,
174695535546,-48,-6,90,23,23,23,51,32,
174695535546,17,1,-88,-96,-49,-23,-3,2,
174695565406,-3,-20,-11,-9,-31,3,-45,-20,
174695565406,15,4,-66,26,121,28,-33,-1,
174695572989,-17,-27,-9,-17,27,-7,15,-25,
174695572989,26,43,90,48,-22,39,-21,21,
174695610202,35,-11,-79,-74,-121,-64,13,21,
174695610202,-10,-16,8,15,8,-12,-12,18,
174695617839,-9,24,42,-37,104,-75,-69,-67,
174695617839,38,61,127,83,11,-11,4,36,
