timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
174694173012,-22,-30,-38,-85,-77,-29,-12,-17,
174694173012,2,-20,-53,-65,-90,-19,-7,-2,
174694210365,22,24,53,65,49,26,10,14,
174694210365,-4,-11,-63,-114,-83,-35,-3,-4,
174694233017,-5,-3,-35,-86,-62,4,1,3,
174694233017,-6,7,42,80,58,43,-3,-11,
174694270487,-21,-31,-80,-118,-123,-64,-10,-12,
174694270487,23,16,15,10,41,7,8,15,
174694315271,-6,18,92,127,127,29,3,1,
174694315271,-5,12,67,-1,-41,0,-9,-7,
174694338178,26,51,83,127,127,41,21,21,
174694338178,-14,-11,5,-10,-92,12,-6,-14,
174694480330,6,-12,-32,13,-81,-1,-1,2,
174694480330,-3,7,-13,-61,-95,-14,-1,-3,
174694510713,-11,-4,17,-1,-49,-26,-8,-11,
174694510713,-5,3,25,36,76,-12,-6,-6,
174694525502,7,-27,-69,-115,-95,-23,-2,2,
174694525502,-5,-1,-16,-87,-98,-56,-10,-8,
174694555528,-13,-5,-4,33,93,29,-4,-5,
174694555528,0,-17,-87,-104,-75,-11,0,0,
174694562816,1,-6,-10,-43,96,13,4,1,
174694562816,1,-7,7,63,20,15,3,5,
174694615498,-20,-28,-28,-28,-102,-32,-15,-18,
174694615498,19,7,16,-11,75,49,12,13,
174694660397,-3,2,-1,-30,-25,-27,-4,-1,
174694660397,9,13,7,105,68,5,-3,3,
174694720304,16,12,-64,-15,33,17,4,13,
174694720304,4,0,-2,38,58,37,2,3,
174694757998,-3,13,6,-47,127,20,2,3,
174694757998,-2,-13,-36,34,-24,36,0,-4,
174694825536,6,12,-8,-33,-42,-39,-5,2,
174694825536,-10,-1,-16,-46,81,17,7,1,
174694833154,17,12,58,48,124,43,12,11,
174694833154,-1,0,-52,-92,-49,1,-8,-5,
174694870480,-10,18,-2,-8,-26,29,1,-12,
174694870480,-7,-13,-24,-24,106,-1,-6,-6,
174694900541,-3,-19,11,31,-96,1,-9,-8,
174694900541,4,5,-47,-98,-77,-49,0,7,
174694907821,-11,-1,-11,-70,-14,31,0,-7,
174694907821,-2,-3,-10,-19,-128,-48,-5,-3,
174694938056,-7,4,29,127,75,13,-2,-8,
174694938056,-9,1,23,84,-128,-50,-17,-13,
174694961640,-22,-11,14,-47,-128,-38,-12,-16,
174694961640,-5,10,43,90,110,64,3,-5,
174694998013,6,33,75,80,110,46,4,2,
174694998013,6,-23,-37,18,91,40,8,-1,
174695043009,17,1,-1,-54,39,-24,9,21,
174695043009,-18,-3,-14,-55,-128,-2,-9,-17,
174695065480,8,11,14,8,-35,27,2,3,
174695065480,-16,-32,-47,-51,-100,-55,-11,-7,
174695103037,10,22,14,-37,22,-11,4,12,
174695103037,-31,-29,-17,38,45,44,-9,-21,
174695111960,1,-3,0,12,19,29,4,-1,
174695111960,9,-17,-76,-82,-70,-23,-1,4,
174695117942,-8,-14,-12,-23,-86,-23,-7,-4,
174695117942,29,47,52,101,127,28,13,21,
174695147840,0,1,-11,-7,-14,13,-4,-2,
174695147840,-12,-35,-33,-88,-127,-20,-10,-11,
174695170533,7,-2,-34,-81,21,-26,5,14,
174695170533,-16,16,54,84,-10,22,-8,-16,
174695215374,-12,14,7,18,50,52,12,2,
174695215374,-15,2,63,71,-107,-44,-12,-15,
174695237881,-26,-15,-20,10,73,41,-3,-16,
174695237881,18,20,90,77,-6,7,-1,7,
174695245321,-17,-12,-22,-77,-87,-12,-8,-15,
174695245321,17,11,3,-34,-94,-34,-5,4,
174695290727,-9,-15,-42,-82,-3,17,-3,-8,
174695290727,4,-7,-29,35,71,0,1,4,
174695320518,2,-25,-73,-30,-66,-18,-6,-2,
174695320518,17,-3,33,20,-118,-45,1,11,
174695380517,-21,12,-15,-119,-8,2,2,-11,
174695380517,25,2,27,67,36,21,9,14,
174695387996,-3,17,51,121,-9,-24,-3,-1,
174695387996,-12,-22,-67,-125,56,32,-3,-12,
174695447837,-6,-13,-3,-70,-111,-44,-9,-5,
174695447837,1,25,-29,-113,-28,1,2,2,
174695462858,1,33,23,22,63,-21,-3,-4,
174695462858,29,31,108,124,43,71,15,12,
174695492767,-18,-21,-113,-128,-41,-18,-4,-8,
174695492767,10,-7,25,56,-34,-32,-6,5,
174695515280,-34,-4,-36,-94,-127,-24,-16,-23,
174695515280,18,-16,3,79,82,10,9,16,
174695530423,5,16,23,-23,-6,14,-1,-2,
174695530423,-6,-17,-63,-111,-128,-53,-7,-3,
174695553024,-6,-23,-53,-103,-97,-26,-8,1,
174695553024,6,19,-34,-110,76,-14,12,10,
174695560462,10,3,15,111,-6,24,4,6,
174695560462,-12,-3,57,44,79,60,5,-10,
174695567968,-9,-29,38,125,-33,25,-2,-8,
174695567968,11,1,-65,-109,-50,-37,-1,9,
174695597778,29,20,53,18,-24,26,14,19,
174695597778,-49,-12,-40,-117,-53,-31,-26,-32,
174695605217,5,-30,-47,-4,113,10,4,6,
174695605217,-20,20,70,79,71,-8,-8,-11,
174695620471,-13,11,-38,-56,-44,-13,-6,-6,
174695620471,-2,-11,-8,-11,-3,-8,-1,-5,
174695635504,-1,-9,11,54,75,48,-2,-3,
174695635504,-24,0,16,-79,-71,-12,-5,-11,
