timestamp,x,y,z,
174692647835,12.875,-7.125,2.4375,
174692664906,-8.875,-8.8125,1.1875,
174692730471,-7.9375,-3.125,0.5,
174692745507,25.375,-14.5,2.9375,
174692760369,2.3125,-3.8125,0.125,
174692775513,-12.125,-2.625,-1.125,
174692784249,14.9375,-13.125,1.8125,
174692828000,26.625,-10.625,0.9375,
174692859735,14.4375,-7.9375,1.125,
174692865495,-12.4375,-3.5,-4.5,
174692872822,-2.5,-4.8125,-4.75,
174692895446,10.625,3.75,0.6875,
174692926803,-1.5,-2.8125,-0.3125,
174692940770,-18.25,-1.5625,-4.8125,
174692977904,0.0625,-4.375,-3.25,
174692985547,7.8125,-0.625,0.0625,
174693009659,7,-1.4375,0.3125,
174693038147,-8.5625,-6.125,-1.625,
174693053019,-8.125,-6.1875,-5.0625,
174693067996,3.8125,-3.0625,-0.6875,
174693120480,-3.25,9.1875,-1.375,
174693135591,2.8125,-7.75,-1.125,
174693143696,-1.375,-3.3125,-2.375,
174693150494,-8.25,2.9375,-0.875,
174693172950,10.0625,-4.25,2.125,
174693204359,11.1875,-4.9375,-0.8125,
174693233147,-9.25,-0.625,-4.5,
174693285545,-20.3125,1.5,-6.125,
174693315623,4.5,-3,-0.25,
174693345456,11.25,-0.1875,-2.0625,
174693397864,-17.3125,5.1875,-2.25,
174693414461,-14.0625,-3,-2.75,
174693420359,18.125,-8.0625,-0.1875,
174693427915,-1.375,2.25,-1.9375,
174693480380,-17.4375,-0.4375,-3.75,
174693495415,3.125,-3.9375,-2.9375,
174693510321,-6.0625,-1.3125,-0.875,
174693534657,-4.5625,-2.875,-1,
174693563048,-0.375,-1.8125,2.5625,
174693975553,4.3125,-1.0625,0.1875,
174694037009,6.625,-3.625,1.125,
174694088110,-3.625,-1.5,-0.6875,
174694095383,-6.5,-2.1875,-2.875,
174694117892,-4.5625,-0.125,-0.75,
174694179268,1.1875,-0.4375,0.1875,
174694245402,3.125,-5.5625,-1.75,
174694253074,-1.8125,-5.625,-2.1875,
174694283140,10.9375,-7.25,-0.625,
174694343055,4,-2.75,-1.625,
174694425679,9.8125,-4.9375,-2.625,
174694477977,8.8125,-11.0625,-2,
174694530399,3.0625,-7.75,-3,
174694621817,-4.8125,-4.4375,2.9375,
174694643235,-5.75,-2.9375,0.1875,
174694695355,13.4375,-9.6875,3.625,
174694725416,-6.75,0.0625,1.5,
174694733110,1.125,-0.3125,2.0625,
174694742341,-4.0625,1.5625,2.25,
174694755510,-2.1875,-6.5625,-0.375,
174694777985,5.75,-7.125,-0.8125,
174694785635,6.25,-5.5,-1.6875,
174694815371,6.125,-1.75,-4.0625,
174694868066,-12.3125,1.125,-5.3125,
174694897994,-14.375,-1.625,-3.8125,
174694928085,-3.625,-0.8125,-3.0625,
174694980551,14.875,-5.5625,0.75,
174694995440,-7.8125,0.5,-1.8125,
174695032989,-8.0625,0.9375,-1.25,
174695145380,7.125,-8.5625,0.75,
174695175435,-1.25,-2.75,-1.4375,
174695197884,-5.25,-5.1875,-0.5625,
174695227937,-11.25,-2.75,-0.6875,
174695280583,6.1875,-1.9375,3.375,
174695310284,-8.1875,-11.4375,1.6875,
174695393076,-10.25,-3.625,-0.875,
174695400295,3.5,0.375,2.0625,
174695505258,7.0625,-2.5625,1.375,
174695558045,-4.375,3.1875,0.375,
174695587947,-0.6875,6.875,-3.0625,
