timestamp,roll,pitch,yaw,
23792384631,299,57,90,
23792399076,299,57,90,
23792427980,299,57,90,
23792443079,299,57,90,
23792459527,299,57,90,
23792487860,298,58,90,
23792510554,298,58,90,
23792520367,298,58,90,
23792564695,298,58,90,
23792570879,298,58,90,
23792656006,298,58,90,
23792682930,298,58,90,
23792697973,298,58,90,
23792722331,298,58,90,
23792735695,298,58,90,
23792757931,298,58,90,
23792772817,298,58,90,
23792840237,298,58,90,
23792888055,298,58,91,
23792930359,298,58,91,
23792975436,297,57,92,
23793005268,297,57,92,
23793027741,297,57,92,
23793050477,297,57,92,
23793102655,297,57,92,
23793147837,297,57,93,
23793164101,297,57,93,
23793177657,297,57,93,
23793237598,297,57,93,
23793260471,297,57,93,
23793267644,297,57,93,
23793312910,297,57,93,
23793380290,297,57,93,
23793582816,297,57,93,
23793620231,297,57,93,
23793710461,297,57,93,
23793837665,297,57,92,
23793852843,297,57,92,
23793957848,297,57,92,
23794040209,297,57,92,
23794092824,296,57,92,
23794107726,296,57,92,
23794130285,296,57,92,
23794152802,296,57,92,
23794167800,296,57,92,
23794212925,296,57,92,
23794265131,296,57,92,
23794325119,296,57,92,
23794385201,297,57,92,
23794400403,297,57,92,
23794430299,297,57,92,
23794490350,297,57,92,
23794542880,297,57,92,
23794670177,297,57,92,
23794707708,297,57,92,
23794722734,297,57,92,
23794767721,297,57,92,
23794812720,297,57,92,
23794962899,298,58,92,
23795007657,298,58,91,
23795082865,298,58,91,
23795150335,298,58,91,
23795330160,298,58,91,
23795367602,298,58,91,
