timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23792584705,7,22,16,19,10,1,12,-1,
23792584705,-3,-17,-22,-6,-1,0,10,-3,
23792590329,-2,-1,-11,3,3,1,8,-1,
23792590329,6,14,7,7,2,1,6,-1,
23792597596,3,19,7,3,1,1,-13,1,
23792597596,-24,-55,-19,-15,-7,-9,14,-11,
23792605100,5,19,34,21,-2,2,-10,3,
23792605100,-2,-10,-58,-18,6,4,-3,3,
23792627755,-9,-6,21,2,0,-4,2,-8,
23792627755,3,14,5,-3,-10,-2,0,-1,
23792635162,-2,-8,-7,-8,0,-2,-2,-3,
23792635162,2,18,23,-1,-4,-4,-8,-2,
23792665521,4,30,31,-9,-1,0,-11,1,
23792665521,4,-18,-22,-5,0,1,17,-2,
23792687704,6,23,18,13,-3,1,-4,1,
23792687704,28,46,32,-5,10,11,-3,13,
23792695126,-27,-65,-38,-12,-7,-8,16,-12,
23792695126,2,27,19,16,3,-1,-18,1,
23792710182,15,13,-3,4,3,4,-10,7,
23792710182,-6,-27,8,5,-6,-3,4,-2,
23792720932,-7,3,-1,-16,2,1,3,-2,
23792720932,-3,18,9,13,0,0,-3,-3,
23792734663,-1,-6,-3,8,-2,-2,6,-1,
23792734663,2,9,0,3,-5,-1,-7,3,
23792747785,-6,-13,-13,-1,2,-3,6,0,
23792747785,-8,-7,-8,-13,3,-6,-2,-3,
23792786528,-9,-13,-6,1,-1,-4,2,-4,
23792786528,7,15,18,-3,2,2,-7,4,
23792800262,0,5,-4,-2,0,-2,-4,1,
23792800262,-7,-10,16,9,0,-2,2,-4,
23792837629,6,38,11,8,-8,1,-13,1,
23792837629,-11,-45,-36,-11,-4,-5,10,-5,
23792860284,-7,-12,-9,-18,-9,-5,-5,-6,
23792860284,9,33,24,6,6,4,-5,6,
23792884159,0,-5,2,3,1,-2,-5,-3,
23792884159,2,17,-2,-3,-5,-2,3,1,
23792897696,-4,-14,-10,-5,-1,-4,-5,-3,
23792897696,-1,3,14,10,0,1,-3,1,
23792912884,4,13,10,-6,-1,-2,1,0,
23792912884,5,12,22,13,8,2,-3,3,
23792945845,0,-13,-20,3,-3,-1,-5,2,
23792945845,-7,1,21,-16,-10,-3,-5,-4,
23792950783,-11,-24,-3,15,11,-6,14,-5,
23792950783,-9,-21,-50,-7,-19,-5,5,-5,
23792965275,3,20,40,10,4,1,-4,1,
23792965275,14,27,11,-1,5,6,-12,6,
23792972852,-8,-23,-4,-7,-1,-2,0,0,
23792972852,-14,-14,-7,0,-15,-8,5,-9,
23792995235,10,15,-14,-5,1,6,-7,4,
23792995235,4,10,32,0,5,1,-4,1,
23793010314,-2,-8,3,-1,-9,-7,5,-5,
23793010314,10,43,18,6,9,4,-7,4,
23793025146,-14,-39,-25,-4,-3,-5,4,-6,
23793025146,1,6,21,12,0,0,0,1,
23793032798,-11,-19,-30,-12,0,-4,9,-6,
23793032798,6,12,11,-3,-9,-1,-1,-1,
23793070209,11,24,37,12,0,3,-16,1,
23793070209,-4,-10,-26,-8,1,-1,6,0,
23793077765,-8,-27,-7,-2,-4,-3,5,-4,
23793077765,7,24,14,1,2,2,-7,3,
23793100221,-4,2,-13,-2,-1,-4,2,-1,
23793100221,6,21,16,-1,-3,0,-16,0,
23793130178,0,-19,-5,-4,2,1,0,1,
23793130178,-20,-30,-5,3,-5,-8,12,-13,
23793145430,8,16,3,5,7,4,0,6,
23793145430,-2,8,20,7,3,0,-3,-2,
23793160227,-2,3,20,-4,6,-1,-2,-2,
23793160227,8,17,6,5,-6,0,-4,3,
23793182774,6,18,-7,-5,2,-2,0,0,
23793182774,-2,-7,11,15,-6,0,-10,1,
23793205139,5,24,-6,-2,-3,2,-8,4,
23793205139,-6,-22,0,-12,-7,-8,20,-9,
23793227773,3,13,26,10,5,0,-3,-2,
23793227773,-2,-3,-4,-6,1,4,-1,0,
23793242875,-7,-5,-10,4,6,-1,0,-6,
23793242875,15,30,16,2,1,5,-8,8,
23793250337,3,-5,-13,13,-2,4,-4,2,
23793250337,-19,-25,-9,-20,-4,-7,7,-9,
23793265150,6,13,15,-1,-1,1,-6,2,
23793265150,8,22,13,11,3,2,-10,4,
23793287691,5,27,20,1,-4,0,-10,1,
23793287691,-12,-23,-31,-13,1,-6,14,-7,
23793302695,-1,-21,-8,-39,6,0,-1,0,
23793302695,-12,-20,2,-3,-14,-9,9,-8,
23793317826,-2,6,-15,-8,-1,-1,0,-2,
23793317826,-2,-11,3,0,1,1,7,-3,
23793332653,6,27,10,22,1,2,-9,2,
23793332653,1,-3,9,-9,1,4,-11,3,
23793355242,-1,-3,-14,-11,-1,1,2,1,
23793355242,-19,-48,-39,-6,2,-8,14,-9,
23793377866,-1,17,23,5,-10,-4,-4,-3,
23793377866,21,38,13,5,3,5,-8,9,
23793400340,-20,-40,-39,-14,-13,-9,8,-9,
23793400340,13,48,41,7,4,4,-16,1,
23793430299,-2,21,16,8,-1,0,-9,1,
23793430299,3,-2,-21,-11,-2,2,1,2,
23793445083,-14,-48,-19,-13,-1,-1,16,-2,
23793445083,-8,-15,-21,4,-3,-7,9,-6,
23793452578,10,20,11,20,-1,1,-10,5,
23793452578,-3,-23,-12,-1,8,0,4,-2,
23793460126,5,33,-5,17,-3,1,-3,1,
23793460126,1,-7,-37,-32,-7,0,-4,2,
23793482549,4,27,41,46,-1,-2,-15,0,
23793482549,4,-22,-20,-22,-3,1,7,3,
23793497824,-14,-33,-21,-31,-6,-4,17,-10,
23793497824,17,39,20,34,6,8,-14,7,
23793512568,10,12,11,-24,-8,1,-14,6,
23793512568,-7,-14,-13,9,3,-3,9,-4,
23793520099,-2,-9,-7,-16,0,-1,0,-4,
23793520099,-10,-12,-5,2,-10,-6,-1,-3,
23793535443,-7,-25,-15,-13,-13,-7,-2,-2,
23793535443,-2,14,14,3,2,1,3,-2,
23793557649,3,21,-2,-12,2,1,-6,1,
23793557649,-2,-15,9,31,-1,-5,3,-3,
23793580314,0,4,-25,-7,-6,-5,4,-1,
23793580314,-5,-29,13,-2,7,2,-9,-3,
23793602650,-6,-2,-27,9,0,-2,11,-4,
23793602650,5,19,-7,-3,-8,2,-5,-1,
23793610092,-7,-15,10,-14,-7,-3,1,-1,
23793610092,-6,-9,-15,0,-1,-5,-3,-3,
23793617777,8,25,15,39,0,2,-16,3,
23793617777,7,17,33,-30,5,3,-5,5,
23793632854,-15,-51,-51,22,-7,-4,8,-9,
23793632854,-8,0,5,-17,3,-7,7,-7,
23793640122,7,3,-12,3,2,0,-6,2,
23793640122,-17,-33,-21,-23,-13,-8,4,-8,
23793692581,3,1,14,-10,9,6,-5,3,
23793692581,-10,25,21,10,0,-7,7,-6,
23793722730,1,-16,-14,-13,-14,-2,11,-1,
23793722730,-4,-9,3,-4,-1,-3,-1,-3,
23793730000,7,23,9,8,-3,3,-18,3,
23793730000,6,3,-5,-5,8,4,-2,1,
23793737532,-12,-38,-18,-24,-9,-10,18,-10,
23793737532,-11,-4,-22,1,-9,-5,-2,-6,
23793760060,7,29,38,-7,-10,-4,-10,4,
23793760060,-4,-33,-48,16,9,4,8,-3,
23793782626,-19,-27,-13,-2,-6,-8,13,-10,
23793782626,4,-3,-2,-3,-9,1,-2,0,
23793790249,-7,-3,9,4,-6,-4,3,-4,
23793790249,12,50,30,-2,4,3,-13,6,
23793805202,-4,-32,0,6,4,-1,8,-1,
23793805202,-1,-3,13,8,-2,-1,8,-3,
23793812774,-4,-15,-29,-5,0,2,-3,-2,
23793812774,7,29,24,9,6,-1,-13,4,
23793827735,-10,-4,7,6,-7,-7,10,-7,
23793827735,11,30,6,4,4,0,-11,2,
23793835108,3,4,4,-8,9,4,-2,3,
23793835108,-2,11,17,21,-1,-5,-4,-2,
23793842591,4,5,11,-7,5,2,6,0,
23793842591,-3,4,-13,-8,-8,-1,-1,-5,
23793850319,1,-10,-10,29,5,1,2,-1,
23793850319,-7,-20,-3,-21,-2,0,0,-1,
23793895292,1,11,8,2,-10,0,-4,0,
23793895292,13,22,-1,10,-2,0,-16,7,
23793932761,-19,-40,-34,-26,0,-5,13,-10,
23793932761,12,35,38,17,1,3,-7,3,
23793955248,2,4,-8,10,-3,-4,-1,1,
23793955248,-13,-52,11,-8,-3,-4,15,-6,
23793977812,1,7,-19,-18,2,0,-5,2,
23793977812,6,28,25,28,-4,2,-16,3,
23793985085,-7,1,2,-10,-13,-5,0,-6,
23793985085,8,-6,1,37,4,4,-8,2,
23793992722,3,5,5,-8,7,3,-4,1,
23793992722,-3,12,2,5,-1,-2,-2,-4,
23794000089,-8,15,-10,-13,1,-3,2,-4,
23794000089,3,-1,13,2,-5,1,-10,1,
23794007818,0,-12,-6,8,1,-2,13,-3,
23794007818,-8,10,17,-4,-2,-3,-5,-1,
23794015164,0,-16,-8,-2,5,4,-3,0,
23794015164,5,10,-2,-10,0,1,0,3,
23794030325,9,17,9,-3,6,4,-7,4,
23794030325,-8,-14,6,9,-9,-8,1,-4,
23794052605,0,-3,5,-24,-7,-1,-5,3,
23794052605,-3,5,-19,2,6,-3,5,-4,
23794067787,5,-3,32,1,-3,3,1,4,
23794067787,-6,-5,-30,-13,-1,-3,-4,-1,
23794075282,-8,-15,0,3,-3,-7,-1,-4,
23794075282,4,6,-3,0,3,3,2,1,
23794090199,-1,5,4,-8,-8,-5,1,-3,
23794090199,14,41,37,36,4,3,-12,4,
23794105297,-14,-59,-66,-48,-3,2,-9,-2,
23794105297,3,0,-3,-13,9,-2,14,-3,
23794120173,-2,12,23,15,-10,-9,2,-5,
23794120173,-5,-8,-41,-11,-3,0,-7,0,
23794135099,-9,-26,-20,-5,5,0,11,-5,
23794135099,1,1,9,9,0,-2,-3,0,
23794142691,16,62,32,9,6,4,-17,9,
23794142691,6,-14,-13,8,0,2,8,4,
23794150359,9,40,6,9,3,2,-11,4,
23794150359,1,-18,14,-3,-1,-3,5,-2,
23794165259,-12,-33,-46,6,2,-6,0,-5,
23794165259,4,9,24,-11,-4,-1,10,-1,
23794172645,0,2,12,1,1,2,-5,0,
23794172645,0,-4,-22,48,-9,-1,-10,0,
23794187825,7,29,50,-60,2,3,-10,0,
23794187825,-4,-24,-25,12,9,-4,15,-5,
23794210120,-14,-27,-15,5,-8,-8,5,-6,
23794210120,6,33,16,-16,-5,3,-12,2,
23794232675,-11,-19,-12,-5,-11,-7,8,-7,
23794232675,0,10,11,-8,-1,-6,-4,1,
23794255078,7,18,10,1,-4,0,1,3,
23794255078,11,29,27,20,6,2,-24,4,
23794270083,4,-14,-14,-2,8,3,-3,1,
23794270083,-25,-46,-9,-15,-8,-9,21,-16,
23794285212,-10,-36,-43,-15,-6,-7,-2,-1,
23794285212,5,33,35,-27,-6,2,-7,0,
23794292837,8,28,26,16,9,0,-3,3,
23794292837,7,6,19,12,-15,-4,-12,4,
23794300114,-8,-8,8,13,10,0,12,-6,
23794300114,-4,8,-3,3,4,0,-5,-2,
23794322511,0,6,18,18,-5,0,-1,0,
23794322511,5,9,-13,-22,-3,1,-12,2,
23794330393,-2,-3,7,-12,-5,-1,2,-3,
23794330393,-3,-11,-36,39,0,-4,-4,0,
23794337551,0,8,8,14,-10,-4,-1,-4,
23794337551,-11,-33,-25,-41,-2,-2,8,-5,
23794352801,-19,-41,-37,-15,-10,-9,8,-7,
23794352801,6,36,38,26,4,0,-10,-2,
23794360260,10,16,23,14,10,7,-2,5,
23794360260,-3,-2,-5,2,0,-2,-10,-1,
23794375113,3,16,16,-4,-6,-3,-10,0,
23794375113,4,12,9,-7,14,5,-4,5,
23794390315,-12,-26,-9,-11,-3,-5,6,-7,
23794390315,3,-3,-15,-4,1,2,-2,1,
23794405308,-8,-24,-8,-13,-4,-2,-4,-5,
23794405308,19,57,50,22,2,6,-16,5,
23794412535,0,-12,-9,8,2,-2,6,0,
23794412535,2,2,-6,-8,-3,3,5,0,
23794427701,-8,-13,-9,42,0,-4,2,-4,
23794427701,5,18,2,-47,4,1,-12,2,
23794435118,6,5,-9,-7,12,5,-5,1,
23794435118,-12,-16,4,2,-7,-4,7,-6,
23794450210,-3,1,-25,-6,-7,-6,-1,-1,
23794450210,4,23,17,-7,-4,-3,-3,-2,
23794472826,7,8,10,12,2,0,0,3,
23794472826,-20,-65,-37,29,-9,-8,9,-7,
23794487729,16,43,19,-49,5,6,-19,7,
23794487729,-5,-18,-21,20,2,-1,5,-4,
23794525260,-1,18,38,-1,5,-2,-1,-5,
23794525260,-4,-25,-25,27,1,-1,9,-1,
23794532789,-5,-4,1,9,-8,-2,0,-1,
23794532789,11,24,13,-26,7,1,-4,5,
23794562824,-22,-61,-58,-9,-11,-9,18,-12,
23794562824,0,20,12,-14,-10,3,-12,2,
23794570154,-4,14,44,-2,-15,-1,-9,-3,
23794570154,6,21,5,34,7,-3,-12,1,
23794592633,0,5,35,26,-3,-3,-1,-1,
23794592633,-12,-35,-11,-2,-7,-5,3,-5,
23794607592,-2,20,2,-7,-4,-2,-4,-4,
23794607592,0,0,25,-13,10,2,5,0,
23794615195,12,22,32,13,4,2,-3,5,
23794615195,-6,-26,-57,-5,-15,-8,-3,-4,
23794622764,3,8,-7,10,5,-1,-3,-1,
23794622764,2,-5,-17,-15,0,1,5,3,
23794637525,-10,-47,-23,-31,-7,-5,5,-2,
23794637525,-3,15,26,11,5,1,6,-6,
23794652748,-10,-50,-20,15,0,-4,15,-7,
23794652748,9,7,-13,-12,-5,-2,-14,4,
23794667769,-5,9,45,-9,3,3,9,-1,
23794667769,-2,1,-6,22,6,-3,-7,1,
23794682605,0,9,-24,-8,-3,0,-5,-1,
23794682605,-9,-18,11,-14,-1,-6,4,-4,
23794697640,-11,-25,-2,-11,-13,-6,4,-5,
23794697640,4,27,22,22,7,-1,-6,-1,
23794727579,-6,-52,-43,-3,-9,0,0,-1,
23794727579,1,-4,-25,-31,0,-1,-5,0,
23794742695,9,35,51,12,14,4,-3,3,
23794742695,-8,-26,-42,4,0,1,6,-4,
23794795311,-8,-57,-58,-52,-5,-7,12,-1,
23794795311,-7,-2,6,3,-13,-4,5,-4,
23794825261,3,29,24,25,-5,3,-16,3,
23794825261,1,-24,-12,-11,2,-2,-3,3,
23794832632,4,14,15,0,3,-2,5,0,
23794832632,4,-3,23,20,4,4,-10,4,
23794855298,-4,9,-3,-3,-7,-2,-4,-5,
23794855298,6,8,-15,-15,1,1,6,-1,
23794870110,18,79,42,33,3,4,-26,7,
23794870110,-10,-33,-24,-15,0,-6,7,-5,
23794877820,-15,-45,-41,8,-3,-4,22,-7,
23794877820,6,24,35,-16,0,-1,-8,1,
23794892798,-3,-2,3,-8,0,-1,2,-2,
23794892798,0,2,-4,4,2,-3,2,-1,
23794915098,-10,-35,-31,-10,-8,-3,9,-3,
23794915098,12,35,11,17,4,7,-15,6,
23794937542,10,38,55,-8,13,2,-8,-1,
23794937542,-11,-33,-4,5,-4,-1,4,-7,
23794952736,0,10,-2,4,-9,-2,-13,0,
23794952736,13,41,35,2,7,2,-17,6,
23794967811,1,1,8,-6,-3,-3,-4,-1,
23794967811,-11,-22,-22,-12,-12,-7,11,-5,
23794982814,-10,-21,-41,-8,-1,0,11,-5,
23794982814,2,2,5,8,-7,0,-5,1,
23794990248,10,21,9,0,8,4,-1,4,
23794990248,-16,-62,-37,12,-1,0,7,-7,
23794997753,10,33,11,-4,-3,2,-10,4,
23794997753,-23,-40,-18,-30,-14,-12,19,-12,
23795020079,-17,-60,-31,-18,-9,-4,-3,-4,
23795020079,3,26,20,3,10,2,-10,0,
23795050150,2,-2,-4,5,0,-1,4,1,
23795050150,-10,-15,-9,-15,0,-4,1,-4,
23795065289,14,33,19,31,0,3,-12,6,
23795065289,9,16,10,3,5,4,-8,8,
23795080146,-24,-56,-51,-43,-18,-15,5,-12,
23795080146,9,29,19,9,9,4,1,2,
23795087538,-5,-12,5,4,-6,-2,1,-2,
23795087538,-10,-18,-29,11,-6,-7,0,-5,
23795102758,-2,1,-8,10,-4,-5,1,-5,
23795102758,15,33,22,7,2,9,-15,7,
23795110065,-18,-55,-23,-37,-2,-5,29,-14,
23795110065,-4,4,30,-2,-2,-3,4,-4,
23795132692,-19,-31,-32,49,-6,-6,-1,-12,
23795132692,0,-4,48,-24,14,-2,-6,-1,
23795155245,-1,-22,-22,-9,5,0,-5,3,
23795155245,-1,11,13,3,-5,-3,3,-1,
23795177878,6,16,-34,7,2,0,-9,5,
23795177878,-1,0,19,-27,0,-2,-1,-4,
23795200238,3,3,-29,-11,4,-3,-6,3,
23795200238,-10,-26,-46,-14,-12,-3,9,-6,
23795222731,10,50,12,7,4,2,-18,5,
23795222731,-5,-37,-39,17,-4,-4,11,-3,
23795230246,1,11,0,-23,-8,0,-7,1,
23795230246,-2,-21,-21,10,5,1,19,-3,
23795245152,-1,2,3,7,-6,-1,-5,-1,
23795245152,7,6,-10,-12,11,3,-8,3,
23795252554,5,20,29,2,5,4,4,1,
23795252554,-6,-7,-13,33,-6,-7,-5,-4,
23795267656,5,29,38,9,9,4,4,-1,
23795267656,8,13,-9,15,1,3,-26,7,
23795290365,2,-7,14,-19,-2,0,-7,0,
23795290365,3,4,11,18,-1,0,-2,3,
23795320114,-5,-3,-3,-17,3,-1,-3,0,
23795320114,10,12,-13,-1,9,6,1,3,
23795327788,1,-2,19,-14,0,0,-2,-3,
23795327788,4,28,14,-8,7,3,-7,0,
23795342579,4,12,11,-15,0,-5,-7,3,
23795342579,10,26,-24,-3,-2,9,-18,5,
23795365073,-10,-28,-21,0,-5,-4,10,-5,
23795365073,0,4,22,11,-2,-1,-9,-3,
