timestamp,x,y,z,
23792384631,0.84668,0.408691,-0.242188,
23792399076,0.84668,0.413086,-0.228516,
23792427980,0.753906,0.410645,-0.240234,
23792443079,1.08643,0.460449,-0.239746,
23792459527,0.742676,0.417969,-0.220215,
23792487860,0.719238,0.391602,-0.207031,
23792510554,0.763184,0.414062,-0.207031,
23792520367,0.814453,0.438965,-0.211426,
23792564695,0.883789,0.467285,-0.222168,
23792570879,0.849609,0.466797,-0.229004,
23792656006,0.956543,0.396484,-0.200195,
23792682930,0.859863,0.412109,-0.214844,
23792697973,0.839355,0.415039,-0.21582,
23792722331,0.850098,0.42041,-0.221191,
23792735695,0.81543,0.382324,-0.22168,
23792757931,1.03223,0.430664,-0.236328,
23792772817,0.650391,0.375977,-0.236328,
23792840237,0.866211,0.411133,-0.21875,
23792888055,0.833984,0.410645,-0.21582,
23792930359,0.831543,0.411133,-0.210449,
23792975436,0.842773,0.424805,-0.198242,
23793005268,0.853516,0.430176,-0.216309,
23793027741,0.856934,0.41748,-0.216309,
23793050477,0.850586,0.412598,-0.225098,
23793102655,0.845703,0.412598,-0.218262,
23793147837,0.839844,0.413574,-0.218262,
23793164101,0.841797,0.415527,-0.225098,
23793177657,0.849609,0.414551,-0.224609,
23793237598,0.84375,0.411133,-0.21582,
23793260471,0.849121,0.407715,-0.210938,
23793267644,0.844727,0.40918,-0.216797,
23793312910,0.852539,0.411621,-0.222656,
23793380290,0.853516,0.40625,-0.216309,
23793582816,0.853027,0.406738,-0.219727,
23793620231,0.847168,0.401367,-0.224609,
23793710461,0.850586,0.40918,-0.225098,
23793837665,0.85498,0.41748,-0.211914,
23793852843,0.851074,0.424316,-0.213867,
23793957848,0.844727,0.420898,-0.208496,
23794040209,0.852539,0.407227,-0.211426,
23794092824,0.844727,0.416016,-0.202148,
23794107726,0.84375,0.418457,-0.20752,
23794130285,0.84668,0.415527,-0.211426,
23794152802,0.851562,0.417969,-0.196777,
23794167800,0.84375,0.417969,-0.205078,
23794212925,0.838867,0.419434,-0.207031,
23794265131,0.84668,0.420898,-0.206055,
23794325119,0.848633,0.415039,-0.20752,
23794385201,0.846191,0.416016,-0.199707,
23794400403,0.845703,0.412109,-0.214844,
23794430299,0.849609,0.42041,-0.206055,
23794490350,0.850586,0.40625,-0.202148,
23794542880,0.849609,0.412109,-0.208984,
23794670177,0.849609,0.406738,-0.220703,
23794707708,0.858887,0.414551,-0.209473,
23794722734,0.85791,0.414551,-0.213867,
23794767721,0.855469,0.411621,-0.214355,
23794812720,0.859375,0.411621,-0.209473,
23794962899,0.835938,0.413086,-0.224609,
23795007657,0.852051,0.418457,-0.221191,
23795082865,0.848633,0.412109,-0.224609,
23795150335,0.844238,0.414062,-0.220703,
23795330160,0.844238,0.416992,-0.218262,
23795367602,0.838379,0.416016,-0.227051,
