timestamp,x,y,z,
23792375496,0.898926,0.380859,-0.198242,
23792403288,0.890625,0.378418,-0.202148,
23792411954,0.895996,0.381836,-0.188477,
23792433040,0.839355,0.402344,-0.293457,
23792448119,0.929688,0.298828,0.046875,
23792471499,1.11719,0.44873,-0.334961,
23792494641,1.10205,0.467285,-0.391113,
23792507995,1.13574,0.45459,-0.356445,
23792547137,1.15625,0.452148,-0.314941,
23792560528,1.16016,0.437012,-0.255859,
23792568110,1.09375,0.442871,-0.311523,
23792620163,0.967285,0.342773,-0.115723,
23792651700,0.899414,0.384277,-0.182129,
23792672679,0.882812,0.387207,-0.18457,
23792702828,0.887207,0.385742,-0.176758,
23792725283,0.895508,0.394531,-0.180176,
23792740248,0.83252,0.364746,-0.0546875,
23792770591,1.0127,0.309082,0.0561523,
23792792956,0.703613,0.419434,-0.274902,
23792845321,0.917969,0.382324,-0.140137,
23792892346,0.880371,0.385254,-0.181641,
23792905212,0.878906,0.380859,-0.177734,
23792927891,0.874023,0.404297,-0.158203,
23792935255,0.888672,0.394043,-0.159668,
23792957838,0.885742,0.412598,-0.171875,
23792980450,0.895508,0.406738,-0.176758,
23793003693,0.895996,0.404785,-0.181641,
23793017707,0.899414,0.389648,-0.178711,
23793040403,0.897461,0.385742,-0.190918,
23793049059,0.889648,0.390137,-0.182129,
23793055284,0.886719,0.387695,-0.186035,
23793137726,0.881836,0.391602,-0.182617,
23793152769,0.890137,0.386719,-0.187012,
23793167847,0.896973,0.382812,-0.181152,
23793175171,0.88916,0.388672,-0.186035,
23793190140,0.885742,0.384766,-0.17627,
23793235165,0.893066,0.390625,-0.175781,
23793257824,0.891602,0.380859,-0.178223,
23793272717,0.887695,0.384766,-0.176758,
23793280352,0.889648,0.391113,-0.180664,
23793295326,0.895996,0.384766,-0.18457,
23793310061,0.899414,0.379883,-0.181152,
23793340339,0.896973,0.385254,-0.178223,
23793392710,0.889648,0.387207,-0.182617,
23793415154,0.894043,0.391602,-0.181641,
23793437716,0.897949,0.38916,-0.176758,
23793467625,0.895996,0.384766,-0.179688,
23793505206,0.89209,0.387695,-0.185547,
23793527653,0.897461,0.379395,-0.179199,
23793550264,0.891113,0.379883,-0.188965,
23793572650,0.889648,0.38623,-0.186035,
23793595173,0.896973,0.382812,-0.187988,
23793677675,0.894531,0.384277,-0.171875,
23793715258,0.890625,0.384277,-0.18457,
23793745230,0.893555,0.390625,-0.185059,
23793797741,0.891602,0.37793,-0.181152,
23793820178,0.890137,0.383789,-0.188965,
23793857658,0.892578,0.382324,-0.186523,
23793910073,0.884277,0.381348,-0.174316,
23793970124,0.880859,0.399414,-0.179199,
23794022832,0.886719,0.394043,-0.173828,
23794037613,0.875977,0.390137,-0.180664,
23794060291,0.882812,0.39209,-0.166504,
23794082661,0.887207,0.396973,-0.171387,
23794112814,0.889648,0.394531,-0.172852,
23794127815,0.88623,0.39209,-0.17627,
23794157864,0.88623,0.388184,-0.171387,
23794180349,0.881836,0.39209,-0.165039,
23794225189,0.883789,0.400391,-0.176758,
23794247679,0.891113,0.391113,-0.17334,
23794277629,0.897949,0.39209,-0.171387,
23794315296,0.887695,0.393555,-0.169434,
23794345356,0.893555,0.39209,-0.171387,
23794367805,0.890137,0.387695,-0.183105,
23794382871,0.883789,0.394531,-0.175293,
23794397623,0.892578,0.385742,-0.17041,
23794420254,0.893555,0.394531,-0.175293,
23794442627,0.894531,0.393555,-0.17334,
23794465237,0.894043,0.385742,-0.181641,
23794517808,0.88916,0.388672,-0.178223,
23794547863,0.891113,0.387695,-0.176758,
23794577665,0.890137,0.38916,-0.17041,
23794600312,0.891113,0.392578,-0.182129,
23794630137,0.896484,0.382324,-0.180664,
23794645443,0.898926,0.389648,-0.177246,
23794660213,0.893066,0.392578,-0.179688,
23794690227,0.901367,0.379395,-0.179688,
23794720178,0.897949,0.391602,-0.171387,
23794787870,0.899902,0.392578,-0.17334,
23794810051,0.901367,0.386719,-0.172363,
23794847869,0.891602,0.39209,-0.166992,
23794900138,0.894531,0.382324,-0.182129,
23794922670,0.896484,0.384277,-0.179688,
23794945167,0.885254,0.386719,-0.175293,
23794960357,0.879395,0.389648,-0.187988,
23794975283,0.881836,0.38623,-0.196289,
23795005108,0.890137,0.389648,-0.176758,
23795042714,0.887695,0.391602,-0.180176,
23795072559,0.889648,0.391113,-0.186523,
23795125341,0.888184,0.394531,-0.1875,
23795147851,0.891113,0.393066,-0.177734,
23795170073,0.887695,0.393555,-0.19043,
23795192902,0.888672,0.390137,-0.179688,
23795215169,0.890625,0.390137,-0.183105,
23795237647,0.888184,0.396973,-0.183105,
23795275524,0.883301,0.390625,-0.174805,
23795297632,0.885254,0.392578,-0.189453,
23795335108,0.88623,0.396973,-0.183594,
23795357805,0.884277,0.394043,-0.181641,
