timestamp,x,y,z,
40295897484,-0.639648,0.158203,0.724609,
40295921458,-0.675293,0.186035,0.709473,
40295944558,-0.744629,0.0649414,0.762695,
40295959003,-0.683594,0.0805664,0.706055,
40295981400,-0.699707,0.19873,0.685059,
40296003921,-0.722656,0.155273,0.780762,
40296017486,-0.693359,0.143066,0.711914,
40296064135,-0.725098,0.146484,0.665039,
40296070507,-0.760742,0.160645,0.707031,
40296124452,-0.696289,0.167969,0.720215,
40296144997,-0.749512,0.167969,0.669922,
40296184248,-0.738281,0.182129,0.683105,
40296190075,-0.727051,0.118652,0.724609,
40296212313,-0.719727,0.122559,0.723633,
40296234901,-0.722168,0.0878906,0.730957,
40296245336,-0.712891,0.194336,0.708984,
40296257349,-0.694336,0.146484,0.768066,
40296272675,-0.672852,0.0458984,0.897949,
40296303763,-0.579102,-0.00585938,0.745605,
40296317277,-0.699707,0.112793,0.53125,
40296339889,-0.873535,0.225586,0.523438,
40296356343,-0.67334,0.270996,0.600586,
40296384869,-0.682617,0.220215,0.691406,
40296414788,-0.72168,0.0292969,0.855469,
40296438590,-0.6875,0.124512,0.716797,
40296445001,-0.77832,0.150879,0.726562,
40296512298,-0.687988,0.164551,0.739258,
40296557385,-0.640137,0.156738,0.785156,
40296587537,-0.615723,0.108887,0.709961,
40296647555,-0.586426,0.112305,0.807129,
40296699930,-0.604492,0.129883,0.79834,
40296737514,-0.621094,0.134766,0.769531,
40296759848,-0.532227,0.197266,0.776855,
40296804817,-0.577637,-0.0146484,0.850586,
40296827318,-0.568848,0.0913086,0.710449,
40296857299,-0.65625,0.193848,0.786621,
40296879973,-0.639648,0.178711,0.772949,
40296917343,-0.708496,0.122559,0.852539,
40296939845,-0.660645,0.150391,0.816895,
40296977378,-0.657715,0.120117,0.880371,
40297000005,-0.635254,0.199707,0.797363,
40297044853,-0.583984,0.134766,0.84375,
40297067264,-0.581543,0.180176,0.852051,
40297097247,-0.533691,0.142578,0.836426,
40297119888,-0.536133,0.149902,0.839844,
40297164850,-0.575684,0.134277,0.76709,
40297187453,-0.594238,0.12207,0.783691,
40297217312,-0.566406,0.133789,0.812012,
40297247473,-0.58252,0.10498,0.818359,
40297284985,-0.612793,0.147461,0.787598,
40297300483,-0.583496,0.141113,0.839355,
40297344910,-0.672363,0.203125,0.692383,
40297367288,-0.710449,0.231934,0.733887,
40297397188,-0.727051,0.121582,0.784668,
40297419702,-0.744141,0.120117,0.867676,
40297449928,-0.61084,0.222168,0.772949,
40297479838,-0.65918,0.208008,0.782715,
40297517267,-0.591309,0.185059,0.816895,
40297532512,-0.54541,0.121094,0.846191,
40297569967,-0.545898,0.154785,0.716797,
40297592464,-0.567383,0.182617,0.717773,
40297607352,-0.550781,0.163086,0.754395,
40297644892,-0.60791,0.203613,0.744629,
40297659956,-0.610352,0.192383,0.757812,
40297674926,-0.637695,0.175781,0.811523,
40297712223,-0.633301,0.23291,0.726074,
40297727369,-0.70166,0.308105,0.717773,
40297757431,-0.736328,0.304199,0.728516,
40297764882,-0.714844,0.178223,0.852051,
40297779952,-0.685547,0.207031,0.790039,
40297802412,-0.678223,0.181152,0.838379,
40297817327,-0.638672,0.177246,0.769043,
40297832449,-0.608887,0.256836,0.783203,
40297854817,-0.585449,0.259277,0.691895,
40297877398,-0.615723,0.144043,0.819824,
40297899819,-0.552734,0.14502,0.770508,
40297922486,-0.547363,0.178223,0.822754,
40297952492,-0.58252,0.202148,0.750488,
40297989869,-0.559082,0.226074,0.71875,
40298012320,-0.578613,0.237305,0.790039,
40298019771,-0.54541,0.183105,0.799316,
40298034916,-0.59668,0.229004,0.734863,
40298057306,-0.637695,0.267578,0.769043,
40298072266,-0.63623,0.243164,0.731934,
40298094934,-0.631836,0.23877,0.762207,
40298132279,-0.689453,0.245605,0.732422,
40298147430,-0.712402,0.307617,0.752441,
40298169727,-0.712402,0.185059,0.85791,
40298199804,-0.648438,0.262207,0.788086,
40298214934,-0.611816,0.240723,0.733887,
40298237418,-0.585938,0.224609,0.810547,
40298259794,-0.600586,0.242188,0.693359,
40298274915,-0.645508,0.288086,0.736328,
40298297441,-0.580078,0.206543,0.76123,
40298327422,-0.606934,0.186523,0.778809,
40298342304,-0.599609,0.166992,0.796875,
40298357305,-0.597656,0.262207,0.667969,
40298379690,-0.609863,0.27002,0.737793,
40298394801,-0.602051,0.172852,0.836426,
40298417177,-0.556641,0.194824,0.780762,
40298439917,-0.611328,0.200684,0.754883,
40298454852,-0.608887,0.235352,0.729492,
40298477224,-0.583984,0.258301,0.750977,
40298499788,-0.608398,0.211426,0.80127,
40298514738,-0.603516,0.193359,0.788086,
40298537451,-0.613281,0.181152,0.750977,
40298559944,-0.641113,0.217773,0.748535,
40298575017,-0.635742,0.254395,0.746094,
40298597377,-0.642578,0.220215,0.845703,
40298619898,-0.617188,0.22998,0.749512,
40298635003,-0.629395,0.210938,0.795898,
40298657250,-0.679688,0.239746,0.750977,
40298679710,-0.646484,0.243164,0.755859,
40298694897,-0.61377,0.255859,0.800293,
40298717270,-0.599609,0.26416,0.740723,
40298747370,-0.625488,0.223633,0.754395,
40298762406,-0.607422,0.206543,0.744629,
40298784755,-0.586914,0.20166,0.780273,
40298800026,-0.599121,0.187012,0.763184,
40298822148,-0.60498,0.254395,0.703613,
40298844923,-0.633789,0.28418,0.718262,
40298867346,-0.601562,0.226562,0.788574,
40298874786,-0.602539,0.247559,0.714355,
