timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28200215815,-9,2,3,1,3,9,4,-9,
28200215815,15,13,1,-2,-3,1,2,9,
28200223084,-4,-7,-3,-2,0,2,1,-6,
28200223084,-28,-7,0,-1,0,-1,-9,-5,
28200230666,-22,-4,0,-2,-1,-4,8,-4,
28200230666,27,-2,-5,1,-4,-4,1,1,
28200245655,-15,1,-2,-4,0,-1,-4,-9,
28200245655,-2,-4,-5,-1,-3,1,0,1,
28200254598,2,-6,-3,-3,-1,-1,-6,-5,
28200254598,-9,-3,0,4,-1,-2,1,6,
28200268176,7,-1,-2,-4,-3,2,0,4,
28200268176,20,7,1,8,2,3,5,2,
28200277617,-1,-2,-3,-3,0,-2,-6,5,
28200277617,1,3,7,3,3,3,5,9,
28200297990,-2,4,-2,-1,-5,-12,-5,1,
28200297990,-18,-19,-3,-3,1,10,-8,-17,
28200306872,8,4,0,1,-1,-6,13,4,
28200306872,-23,-6,-3,-4,1,3,-6,-7,
28200320482,14,1,3,2,2,5,6,11,
28200320482,-10,1,-3,-3,-2,4,11,-2,
28200330192,-2,-4,-3,-1,2,1,-22,-9,
28200330192,2,-7,-6,-3,-3,-3,-2,-15,
28200343064,15,1,0,2,-2,5,-3,1,
28200343064,-7,0,-1,-1,5,5,4,3,
28200359563,17,0,-3,-2,1,-4,-3,2,
28200359563,8,10,5,-2,-1,-12,-4,0,
28200365798,-16,-4,0,0,1,-2,-6,3,
28200365798,-2,-2,-2,-2,-6,-8,-2,-2,
28200388003,0,-6,-5,-3,-6,-1,0,-1,
28200388003,-15,-1,4,2,6,-8,-9,-5,
28200403145,14,5,-1,2,-1,6,-2,2,
28200403145,-9,-3,-3,-1,-1,-5,2,6,
28200410975,13,7,2,2,-3,-2,-2,3,
28200410975,-11,-12,-1,0,-7,0,-6,-14,
28200433090,-7,-10,1,2,8,4,1,0,
28200433090,-17,-2,1,-1,1,-3,-3,-4,
28200440707,9,-1,-4,-1,0,-8,3,10,
28200440707,-9,0,-5,-3,-1,4,1,-1,
28200457610,-15,-3,3,-1,4,2,0,-8,
28200457610,17,2,-5,-6,-1,2,6,9,
28200471066,-31,-18,-2,-1,2,-4,-9,-26,
28200471066,-7,-3,-2,3,1,3,1,4,
28200478022,-3,7,3,-1,-3,1,2,3,
28200478022,-1,-8,-2,3,2,2,-2,-4,
28200493204,7,1,-5,1,-2,-1,-1,-8,
28200493204,-8,-2,3,-3,-2,-2,-3,-5,
28200510053,-19,-3,-2,-2,2,1,-3,-13,
28200510053,2,2,1,-3,0,-1,-2,5,
28200523037,18,-4,-1,-1,-8,1,7,18,
28200523037,-21,-10,-4,-1,3,11,-3,-16,
28200539305,-8,-2,4,1,1,0,1,-5,
28200539305,12,5,-6,-2,-2,1,4,14,
28200560557,-28,0,2,-1,0,-3,-4,-6,
28200560557,1,-2,2,0,1,-2,-3,-1,
28200570203,-4,-3,0,0,0,-1,1,-2,
28200570203,-7,-3,0,-2,-1,-3,-2,-1,
28200575485,15,5,-5,-5,-2,0,4,12,
28200575485,1,3,0,4,0,0,0,2,
28200583088,-17,-7,-1,3,2,-1,-3,-12,
28200583088,3,2,-5,-5,-3,-2,-1,6,
28200605483,12,-5,-2,4,0,0,0,4,
28200605483,-20,-15,-6,-5,-3,-1,-5,-21,
28200613033,7,1,-1,-2,-1,1,2,-3,
28200613033,-1,0,1,3,-7,-1,2,0,
28200627994,-4,-4,-4,-3,5,-1,-3,-1,
28200627994,9,9,2,-1,-2,-1,0,8,
28200635466,-4,-8,-6,0,-3,-1,-1,-3,
28200635466,-16,-7,-1,1,0,-2,-4,-8,
28200650544,-1,-3,0,-3,-1,-2,-2,1,
28200650544,1,7,3,2,4,-1,1,4,
28200658031,3,12,-2,-2,-2,1,4,7,
28200658031,27,8,8,2,1,-2,2,17,
28200665639,-12,-6,-2,-4,2,1,-2,-13,
28200665639,0,-3,2,0,-1,1,1,4,
28200680582,-8,-3,-2,1,-2,-2,-3,-8,
28200680582,17,8,-2,4,0,2,1,9,
28200688133,6,-1,-4,-6,-2,1,1,5,
28200688133,4,-2,1,5,-6,-2,3,7,
28200702960,3,2,2,7,2,4,10,3,
28200702960,-4,-6,-8,-10,-2,-3,-19,-19,
28200717934,5,5,2,3,-8,-4,-6,13,
28200717934,-14,-8,-8,-5,-4,-5,-7,-22,
28200725618,11,4,6,3,1,-1,-2,7,
28200725618,4,0,-1,-3,2,5,7,5,
28200740701,4,1,2,-1,-3,-1,1,9,
28200740701,18,14,5,4,3,4,10,10,
28200748090,-19,-16,0,0,-2,-3,-15,-27,
28200748090,6,1,-1,0,0,-3,-4,0,
28200763087,-3,-2,-6,0,-3,-10,-2,-7,
28200763087,-13,-9,3,-3,-7,-1,-15,-21,
28200777976,-19,-9,-5,-3,-6,-8,-8,-32,
28200777976,-31,-13,-6,-3,-3,-3,-6,-11,
28200785588,6,5,5,4,7,2,5,11,
28200785588,17,7,-4,-2,0,-9,8,6,
28200808139,-9,-8,1,1,2,13,0,-12,
28200808139,13,5,3,-1,-2,-1,-6,-4,
28200815586,14,6,1,1,1,3,2,14,
28200815586,-1,-1,-1,-3,0,-1,0,-6,
28200830543,-2,-6,-9,4,2,8,-3,-5,
28200830543,-9,-4,2,-2,-1,5,17,6,
28200860508,-6,-3,-6,-6,-13,-4,-5,9,
28200860508,-6,-5,1,3,2,6,-3,-1,
28200875526,-3,-2,-2,-5,-1,0,3,-8,
28200875526,7,0,3,7,3,2,2,-10,
28200883169,9,6,0,-2,1,-3,-1,-6,
28200883169,5,4,2,-1,5,-1,0,-9,
28200912960,-2,-7,-3,-4,-6,0,1,-18,
28200912960,6,6,1,3,0,1,-4,-12,
28200920582,-2,-11,-3,-1,-1,5,-6,-12,
28200920582,-4,6,3,-2,2,-3,1,-5,
28200935707,-6,-1,-2,0,1,4,3,7,
28200935707,21,7,-2,-1,-3,-5,-3,7,
28200942904,9,7,3,-1,-1,-2,5,11,
28200942904,-5,-8,-5,1,1,-7,-5,-1,
28200965631,0,3,-2,-2,-4,-4,-2,-2,
28200965631,-13,-9,-3,0,4,3,2,-2,
28200973156,2,6,9,-1,0,-4,-1,5,
28200973156,4,5,0,2,-2,3,4,6,
28200988138,-11,-6,-2,-1,-2,-9,6,-5,
28200988138,1,0,-2,1,6,8,-2,2,
28200995447,5,2,0,-1,-5,-2,-11,4,
28200995447,11,4,0,-2,-4,-1,-2,12,
28201010468,12,2,0,1,-2,-1,-2,-3,
28201010468,1,5,0,-3,-2,0,7,3,
28201018110,8,1,-3,0,-5,-4,-3,-1,
28201018110,-19,-11,-6,-4,2,-2,-4,-9,
28201033000,3,3,0,-2,-1,2,6,4,
28201033000,-3,1,0,-3,-6,-2,-2,5,
28201048214,-1,-7,-2,0,1,2,-1,4,
28201048214,6,3,-2,1,1,2,-1,-3,
28201055467,5,7,0,1,-3,-5,4,6,
28201055467,2,-7,-1,-3,2,-1,-3,-4,
28201070657,-4,-6,-1,2,8,4,0,-3,
28201070657,-11,-5,-1,-4,-3,-4,-3,-7,
28201077900,1,-3,-5,-1,-4,4,-1,0,
28201077900,-6,4,-3,-5,-3,-1,4,4,
28201085656,0,-1,2,1,-1,2,-1,-10,
28201085656,16,-3,-4,-1,-3,-3,4,13,
28201100589,1,-5,-8,-5,2,2,-1,-2,
28201100589,-4,-2,0,-2,2,-1,-3,-8,
28201107853,-8,6,6,5,2,0,-9,-2,
28201107853,7,-1,-4,1,-2,1,-2,6,
28201123162,5,1,1,-4,-2,-2,0,7,
28201123162,2,-4,-1,2,3,-1,-4,-1,
28201130504,12,3,-1,-1,-4,2,7,12,
28201130504,-3,0,8,0,6,2,1,-4,
28201137959,6,8,2,2,-3,1,-2,5,
28201137959,9,2,-1,-5,-7,-2,2,5,
28201145477,-12,-10,-6,-3,-3,-2,-2,-8,
28201145477,0,2,-6,2,8,1,0,1,
28201160700,-21,-7,0,-1,-5,-1,-6,-18,
28201160700,1,0,5,-1,3,2,0,5,
28201167992,3,4,4,4,5,-1,3,-2,
28201167992,2,-4,-4,0,-3,0,1,-6,
28201183020,-27,-15,-5,-6,3,-4,-3,-16,
28201183020,3,4,-1,1,-1,-1,-1,3,
28201190440,-3,-3,-2,1,-1,-1,-3,-2,
