timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40032934648,12,20,26,-51,92,29,24,-2,
40032934648,-11,29,-3,-14,-7,-18,-29,-6,
40032939452,-4,-16,15,42,35,43,-6,2,
40032939452,-4,-21,-17,70,-41,-55,-5,-1,
40032946392,-8,-3,-24,-73,-69,-17,-8,-2,
40032946392,0,4,5,-23,43,2,6,-3,
40032953914,2,23,7,-6,-2,3,-3,2,
40032953914,-9,-34,-28,-10,1,-7,-19,-4,
40032968784,7,-7,-2,52,7,8,8,10,
40032968784,14,34,38,15,17,26,24,5,
40032979377,10,31,18,-4,2,-9,20,-1,
40032979377,-19,-53,-44,-23,-20,1,-23,-11,
40032991355,2,-29,-8,13,17,19,9,-2,
40032991355,20,36,41,-61,-7,-3,33,6,
40032998930,-5,13,-7,48,11,-32,-6,-8,
40032998930,-28,-9,-34,-14,-50,-46,-54,-14,
40033013756,-4,-14,21,11,-6,-6,-20,4,
40033013756,-3,2,-22,-7,76,30,-7,1,
40033030789,-4,-23,-23,-74,-44,-1,-10,0,
40033030789,-3,-16,-2,25,39,42,18,-3,
40033051510,20,20,63,88,34,14,41,8,
40033051510,9,27,7,-33,-10,-21,0,-1,
40033058854,-20,27,7,-25,-32,-26,-48,-10,
40033058854,-16,-52,-68,-60,-69,-13,-31,-2,
40033073902,-21,-18,-41,-73,-44,-30,-39,-14,
40033073902,17,10,48,70,-42,31,26,11,
40033083429,1,27,-4,-12,78,-3,8,-8,
40033083429,-31,-40,-50,-53,-71,-45,-54,-14,
40033097813,-4,-1,-13,10,-16,-12,-13,-4,
40033097813,-6,-40,11,23,-37,-30,7,0,
40033111421,17,-15,-55,-57,24,26,24,6,
40033111421,2,32,2,-70,54,-3,-9,-1,
40033126379,15,-11,-1,4,70,-8,38,0,
40033126379,-8,23,13,3,4,-45,-31,-8,
40033141329,-23,-25,-25,-36,-44,-14,-40,-6,
40033141329,-27,-77,-42,8,-29,-29,-41,-10,
40033149483,16,12,38,24,-5,13,31,15,
40033149483,27,62,67,15,30,38,41,8,
40033163968,-46,-53,-54,30,-47,-53,-78,-22,
40033163968,-27,-45,-21,19,-6,-27,-28,-9,
40033178753,28,22,33,23,114,7,52,3,
40033178753,6,42,26,30,40,37,9,-1,
40033193837,-10,-49,-29,-47,-56,-11,-29,-3,
40033193837,-5,8,-20,-41,106,33,-13,-3,
40033203415,-30,-46,-43,5,-77,-51,-55,-10,
40033203415,7,3,60,37,-2,17,29,6,
40033216618,31,56,-11,-40,66,18,57,8,
40033216618,-26,-9,-37,-30,-3,-52,-57,-14,
40033223816,-26,-43,-4,35,-34,-12,-24,-7,
40033223816,22,21,-4,5,65,15,36,12,
40033239061,-12,-41,-69,-107,-73,20,-16,-12,
40033239061,12,-14,-38,-65,9,-12,27,5,
40033253983,-15,4,-23,20,58,3,-49,-10,
40033253983,-54,-85,-75,-48,-121,-94,-67,-20,
40033276337,25,26,8,-4,111,34,31,6,
