timestamp,x,y,z,
40032753831,0.845215,-0.0917969,0.476074,
40032775460,0.866211,-0.106445,0.496582,
40032790535,0.865234,-0.120117,0.484863,
40032812632,0.857422,-0.0786133,0.508789,
40032834658,0.831055,-0.0629883,0.489258,
40032849145,0.851562,-0.0615234,0.497559,
40032873589,0.87793,-0.130371,0.510742,
40032916886,0.870605,-0.131836,0.496094,
40032923779,0.859375,-0.0893555,0.513184,
40032961330,0.849121,-0.108398,0.501953,
40032987132,0.842773,-0.11377,0.516113,
40033006292,0.859375,-0.107422,0.532227,
40033045442,0.857422,-0.116699,0.510742,
40033066403,0.854004,-0.131348,0.517578,
40033089018,0.814941,-0.0727539,0.505371,
40033118791,0.85498,-0.101074,0.543457,
40033134002,0.896484,-0.169434,0.57959,
40033157924,0.855957,-0.157227,0.553223,
40033171332,0.819336,-0.0947266,0.579102,
40033186512,0.768555,-0.0708008,0.541992,
40033210165,0.788574,-0.0708008,0.565918,
40033231905,0.785645,-0.0727539,0.54248,
40033246338,0.808594,-0.0493164,0.553223,
40033262552,0.78418,-0.0693359,0.531738,
40033268844,0.801758,-0.0966797,0.530273,
40033306209,0.801758,-0.118652,0.534668,
40033328785,0.800781,-0.0810547,0.53125,
40033343751,0.814453,-0.0629883,0.525879,
40033366449,0.816895,-0.0805664,0.533691,
40033388944,0.806152,-0.0830078,0.537598,
40033411322,0.814941,-0.0703125,0.543457,
40033433968,0.812012,-0.0810547,0.534668,
40033449018,0.808105,-0.078125,0.539551,
40033471300,0.830078,-0.0751953,0.559082,
40033493790,0.82666,-0.0805664,0.557617,
40033516223,0.820801,-0.0732422,0.547852,
40033531285,0.800781,-0.0615234,0.540039,
40033546310,0.804688,-0.0639648,0.572754,
40033568933,0.817871,-0.0703125,0.547852,
40033583935,0.828613,-0.0766602,0.55127,
40033613706,0.799805,-0.0634766,0.544922,
40033636239,0.828613,-0.0424805,0.607422,
40033651353,0.82666,-0.0825195,0.562012,
40033666470,0.8125,-0.0820312,0.545898,
40033688915,0.802734,-0.0532227,0.54248,
40033711246,0.808105,-0.0151367,0.527832,
40033734004,0.825684,0.00976562,0.535156,
40033771410,0.822266,-0.0688477,0.549805,
40033793771,0.816895,-0.0854492,0.553711,
40033816141,0.776367,-0.0620117,0.556152,
40033831255,0.802246,-0.0380859,0.560059,
40033846347,0.80127,-0.0429688,0.572754,
40033876433,0.799316,-0.0297852,0.55127,
40033891316,0.814941,-0.0419922,0.560547,
40033913771,0.822266,-0.0629883,0.569824,
40033943960,0.819336,-0.050293,0.545898,
40033958847,0.805664,-0.0449219,0.552734,
40033981385,0.80957,-0.0449219,0.563965,
40034003698,0.824219,-0.0581055,0.552246,
40034033712,0.816406,-0.0444336,0.554199,
40034056185,0.816895,-0.0292969,0.549805,
40034071199,0.811523,-0.0390625,0.539551,
40034086184,0.813965,-0.0439453,0.541016,
40034108662,0.812988,-0.0297852,0.550293,
40034123703,0.82666,-0.0522461,0.546387,
40034146446,0.804199,-0.0356445,0.557617,
40034168883,0.794922,-0.00878906,0.557617,
40034206258,0.826172,-0.00292969,0.544922,
40034228776,0.832031,-0.0444336,0.54834,
40034289007,0.805664,-0.0415039,0.532715,
40034311246,0.800293,-0.0136719,0.538574,
40034326232,0.816895,-0.0371094,0.544922,
40034348902,0.816406,-0.0419922,0.556152,
40034371449,0.809082,-0.0317383,0.551758,
40034386435,0.821777,-0.0224609,0.539062,
40034408666,0.815918,-0.027832,0.542969,
40034431302,0.821289,-0.0136719,0.548828,
40034453941,0.815918,-0.0292969,0.540039,
40034476220,0.817383,-0.0273438,0.554199,
40034513705,0.818848,-0.0322266,0.54541,
40034536305,0.82666,-0.0244141,0.549316,
40034566449,0.804199,-0.015625,0.539551,
40034596347,0.824219,-0.0209961,0.560547,
40034626307,0.830078,-0.043457,0.538086,
40034656400,0.802734,-0.0253906,0.545898,
40034686478,0.834473,-0.0327148,0.565918,
40034708719,0.821289,-0.0439453,0.539062,
40034738724,0.800781,-0.0400391,0.541992,
40034753935,0.804199,-0.0263672,0.550781,
40034798938,0.827637,-0.0307617,0.529297,
40034843765,0.82373,-0.0327148,0.54248,
40034866443,0.816406,-0.0258789,0.543945,
40034888872,0.820312,-0.0415039,0.521484,
40034911261,0.838379,-0.0512695,0.541992,
40034926262,0.848633,-0.0214844,0.568359,
40034956273,0.834961,-0.0166016,0.564453,
40034978842,0.828613,-0.0478516,0.550781,
40034993894,0.825684,-0.0219727,0.570312,
40035008734,0.807129,-0.0170898,0.558105,
40035031416,0.812988,-0.0078125,0.541016,
40035046303,0.825195,-0.0175781,0.550781,
40035076230,0.838867,-0.0429688,0.526367,
40035098906,0.842285,-0.0405273,0.542969,
40035121393,0.824219,-0.0444336,0.519043,
40035151373,0.833496,-0.0595703,0.510742,
40035173909,0.827637,-0.0395508,0.526855,
40035188865,0.827637,-0.015625,0.536621,
40035211174,0.825684,-0.00976562,0.531738,
40035233706,0.824707,-0.00878906,0.535156,
40035248716,0.820312,-0.0288086,0.533691,
40035271180,0.807617,-0.0209961,0.549805,
40035293733,0.81543,-0.0146484,0.52832,
40035316375,0.82373,-0.0131836,0.568359,
40035353821,0.816406,-0.0229492,0.53418,
40035376272,0.81543,-0.015625,0.553223,
40035383845,0.821777,-0.0234375,0.552246,
40035391361,0.821777,-0.0356445,0.561035,
40035421450,0.822266,-0.0332031,0.544922,
40035436208,0.82666,-0.0327148,0.555664,
40035458785,0.828613,-0.0292969,0.550293,
40035481295,0.830566,-0.0395508,0.547363,
40035503813,0.827637,-0.0737305,0.555176,
40035526269,0.84375,-0.065918,0.552734,
40035541448,0.821289,-0.0400391,0.553223,
40035563882,0.799316,0.0258789,0.545898,
40035586456,0.806152,0.0537109,0.536621,
40035608707,0.827148,0.0366211,0.546875,
40035631417,0.822754,-0.0078125,0.567871,
40035653924,0.805176,-0.0205078,0.555664,
40035661486,0.819824,-0.0424805,0.569824,
40035683789,0.797852,-0.0424805,0.556152,
40035706166,0.804199,-0.00683594,0.555664,
40035721417,0.825195,-0.00292969,0.556641,
40035743973,0.800293,-0.015625,0.554688,
