timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
35495041465,-2,-3,-13,-51,70,9,2,-2,
35495041465,-1,-13,4,8,-26,-12,-1,-6,
35495048458,-12,-7,4,64,73,16,-10,-5,
35495048458,-4,1,-5,-55,-91,0,-13,-2,
35495056180,-2,9,-3,0,62,-2,0,-1,
35495056180,-5,-14,-7,16,2,-8,0,-4,
35495063494,-1,-1,3,-18,-2,-8,1,4,
35495063494,-1,-1,1,-4,0,-3,-8,-2,
35495080221,0,4,-3,-6,-41,1,-1,2,
35495080221,5,10,3,-3,1,8,7,3,
35495093470,3,2,2,16,-18,-15,-3,-5,
35495093470,-3,-4,-5,-13,-3,-8,5,0,
35495100947,-8,-24,-8,32,-6,-7,-8,-4,
35495100947,-8,-5,-10,-50,0,5,-12,-3,
35495108467,1,3,3,11,-48,-1,3,3,
35495108467,1,7,9,10,58,5,5,-5,
35495115928,2,2,0,-16,-25,-2,-3,0,
35495115928,-5,-2,-8,45,-2,-12,-1,0,
35495123450,1,-8,-1,-30,-65,-5,-2,-3,
35495123450,5,7,0,12,88,2,10,1,
35495134027,-3,-10,-10,-1,35,11,2,-1,
35495134027,-6,0,9,58,8,6,-9,2,
35495146187,0,6,-7,-91,17,11,-6,-3,
35495146187,-2,-7,0,56,-50,-21,-2,0,
35495176133,-1,-6,-3,55,10,-7,2,-2,
35495176133,-5,-14,2,-5,27,12,-6,-2,
35495198375,10,21,5,-42,-109,-23,6,3,
35495198375,-1,-2,-8,32,94,10,6,-1,
35495214953,-9,-16,-12,-38,-3,3,-11,-3,
35495214953,3,15,5,52,2,3,4,-1,
35495228434,10,14,3,39,4,1,11,2,
35495228434,-10,-6,-4,-36,35,6,-9,-2,
35495243674,-12,-12,-15,-46,74,6,-21,-5,
35495243674,14,16,-1,-4,-83,-3,6,1,
35495258360,4,6,3,48,-51,-10,3,1,
35495258360,-1,-1,2,-25,14,3,-5,0,
35495282286,-5,-16,-5,-22,11,0,1,-3,
35495282286,1,-3,-10,-25,-21,-11,4,-1,
35495303712,-17,-15,-7,6,32,-2,-22,-5,
35495303712,7,11,-10,-91,-65,-1,-6,1,
35495333425,4,15,3,-21,-13,2,1,0,
35495333425,-3,-6,0,42,-13,-12,-2,-1,
35495357483,3,6,5,58,92,17,12,2,
35495357483,-15,-16,-3,-15,20,5,-11,-6,
35495364865,-3,-13,-11,-31,-53,-14,-2,0,
35495364865,2,8,9,82,117,16,2,2,
35495378695,14,22,9,-46,-82,-5,16,3,
35495378695,6,5,9,94,75,-15,23,-2,
35495393352,5,8,-7,0,-15,-5,0,2,
35495393352,4,-7,-7,-37,-65,-13,-1,0,
35495408488,-2,-1,7,13,8,3,-1,-3,
35495408488,-8,-10,-11,-28,48,4,-9,-3,
35495424268,1,0,4,-11,-89,-8,-1,0,
35495424268,0,-1,2,6,0,1,-2,-1,
35495438370,-4,0,1,4,57,8,-5,0,
35495438370,1,5,-1,-3,-58,-7,-1,1,
35495453413,2,0,-5,29,68,1,4,2,
35495453413,-7,-11,-7,-10,13,-5,-5,-1,
35495477465,-6,-5,-6,28,35,3,-8,-3,
35495477465,-10,-14,3,-15,-54,-2,-15,-5,
35495505916,3,-3,-7,-5,-1,-5,1,-1,
35495505916,8,5,2,-3,-45,2,8,4,
35495520840,4,1,1,-1,23,-1,4,-3,
35495520840,-3,-7,2,34,35,-1,-4,-3,
35495528372,-6,1,1,-8,42,8,-9,0,
35495528372,1,6,-3,-21,-45,-9,-7,-5,
35495536306,0,-5,1,-24,-66,-13,-1,-1,
35495536306,2,7,5,45,19,5,7,1,
35495558405,2,-2,-1,31,7,-10,4,-1,
35495558405,-1,3,5,-14,7,11,-10,1,
35495573531,5,11,15,49,-9,1,9,1,
35495573531,-6,-8,-1,-6,87,7,-2,-3,
35495588480,-4,-12,-4,-28,-17,4,-9,-1,
35495588480,0,1,6,44,77,8,-1,0,
35495611025,-2,9,7,-6,27,18,-1,1,
35495611025,-5,1,-4,-9,19,-5,-6,1,
35495633410,-1,-3,7,-21,-23,1,-2,3,
35495633410,6,11,-9,-28,-67,-11,7,3,
35495641060,3,-9,3,33,-20,-18,8,-4,
35495641060,-5,-11,7,8,44,2,-6,-4,
35495655997,1,5,0,-3,8,15,-4,1,
35495655997,0,-1,-2,-43,-35,-6,-2,-6,
35495670865,-6,1,4,31,76,3,-3,-1,
35495670865,-2,5,7,-8,34,11,-7,0,
35495693355,-7,-6,-10,18,64,5,-2,-1,
35495693355,-6,-11,-12,-11,-34,-7,-12,-3,
35495716031,2,2,9,-22,-5,8,-3,-2,
35495716031,3,7,-2,-16,-105,-27,4,3,
35495723388,2,-11,-1,17,17,-10,9,-1,
35495723388,-5,2,1,15,77,21,-1,-1,
35495738607,1,10,-1,-45,-13,12,-4,-3,
35495738607,-3,6,-1,43,-24,-6,-4,-4,
35495753362,-2,-13,-16,-28,-64,-17,-8,-3,
35495753362,3,-3,-2,-9,-87,-19,10,2,
35495768507,2,-10,-9,-14,-14,-14,7,1,
35495768507,0,4,4,66,29,8,0,-3,
35495775834,0,5,1,-25,12,14,-5,1,
35495775834,-1,-8,-7,1,-21,-4,-4,-2,
35495798303,-8,-14,-12,13,10,6,-11,-4,
35495798303,5,6,4,-58,-49,-3,2,1,
35495813595,7,7,-2,21,-27,-7,5,0,
35495813595,-3,-5,-3,-19,66,-3,2,0,
35495835950,-1,-2,-6,17,47,8,4,1,
35495835950,-3,4,5,11,-18,8,-8,-5,
35495850810,-4,1,-8,-65,0,4,-4,1,
35495850810,-5,-16,-4,31,10,-11,3,-1,
35495865848,-4,-13,-5,10,90,-4,1,-4,
35495865848,7,15,6,-12,-20,11,-2,3,
35495895850,3,8,5,-59,-122,-18,4,2,
35495895850,6,-2,-10,1,-27,-23,8,-1,
35495903318,-6,-9,11,38,69,13,-4,0,
35495903318,4,21,11,-19,42,14,1,-2,
35495918348,3,15,-5,5,17,-2,2,2,
35495918348,-11,-26,-19,-38,-52,-13,-13,-6,
35495926146,-4,2,10,21,46,11,-7,-4,
35495926146,-4,0,-5,-7,28,5,-3,-2,
35495940902,-1,-7,-3,-15,-28,-27,-3,-2,
35495940902,8,-1,-4,-35,-51,-11,16,-1,
35495948380,0,-5,-5,-36,-79,-20,-2,3,
35495948380,1,3,0,23,15,-8,-7,-1,
35495963613,-2,-15,0,27,60,-1,-2,0,
35495963613,-1,21,6,-12,2,17,-4,-1,
35495971140,-12,-10,-6,4,19,-3,-9,-3,
35495971140,-5,2,6,-7,-54,-3,-14,-5,
35495986184,3,8,-9,-61,-23,3,6,-2,
35495986184,6,6,7,45,-88,-2,10,-1,
35496000854,11,10,9,-39,-56,-29,14,-2,
35496000854,2,-9,-1,74,7,-2,5,0,
35496023580,-8,4,6,23,123,31,-7,-1,
35496023580,-10,-19,-26,-113,-18,-8,-22,-6,
35496045814,-3,0,-1,6,13,15,-2,-2,
35496045814,-2,-12,-7,-33,-34,-17,-2,-2,
35496060971,-12,-19,-11,-53,-76,-13,-14,-5,
35496060971,7,12,4,41,86,12,13,2,
35496075833,2,5,0,-14,-7,5,2,-2,
35496075833,5,8,-8,-31,-65,-20,-2,1,
35496090842,6,8,-6,20,43,-10,11,3,
35496090842,-12,-28,-3,11,-2,-6,-9,-4,
35496106083,7,20,5,-31,26,14,4,3,
35496106083,0,3,-7,5,-60,-21,5,2,
35496128563,5,-15,-1,-6,-69,-13,6,-1,
35496128563,-8,-1,11,48,98,18,-2,-4,
35496135946,1,16,2,-31,-29,1,-7,-3,
35496135946,-8,-15,-13,25,-10,-5,-12,-5,
35496150865,2,3,-5,-24,-33,-10,-1,-1,
35496150865,14,16,-8,-68,-96,-14,21,2,
35496166053,-8,-15,10,99,123,-6,2,-4,
35496166053,-21,-21,4,5,106,37,-25,-6,
35496173361,-7,12,-2,-10,-3,5,-12,-4,
35496173361,0,-13,-9,-44,-90,-22,-6,-1,
35496196176,14,8,4,19,38,3,16,3,
35496196176,-3,-6,-2,26,52,-4,4,-1,
35496203330,0,-3,-3,-18,-82,-2,-4,1,
35496203330,5,18,9,29,53,10,7,0,
35496218386,-2,1,0,-40,-3,7,0,1,
35496218386,2,-12,-14,-7,-79,-15,-8,1,
35496240878,-2,-5,7,42,44,5,1,-1,
35496240878,-8,-5,6,25,82,6,-7,-4,
35496255882,2,2,-5,-33,-60,-16,6,2,
35496255882,4,-2,1,30,42,-4,8,0,
35496270872,1,-5,4,-8,-56,-8,-6,0,
35496270872,-1,4,6,15,37,1,0,3,
