timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107448890268,5,-11,110,109,92,52,17,54,
107448890268,0,100,117,-57,-62,-23,27,-6,
107448897795,-19,7,-80,47,77,0,25,50,
107448897795,20,-3,-48,-35,-38,8,5,-17,
107448905354,-86,-6,31,-19,-14,-4,-29,-1,
107448905354,-12,-92,-113,-30,-8,-13,-39,-11,
107448912795,48,27,26,42,11,-10,-27,42,
107448912795,-44,-22,-49,-19,-86,-22,15,7,
107448950487,-17,-13,92,110,51,18,-27,-49,
107448950487,46,-15,7,-26,25,41,30,16,
107448965454,-4,-5,-43,-74,-36,-33,-29,-30,
107448965454,25,4,-83,61,29,-6,19,-6,
107448987856,12,-37,-21,-101,-54,1,13,16,
107448987856,-13,-6,-32,-3,8,-30,-25,-11,
107449019616,16,5,3,56,-58,10,-26,-30,
107449019616,49,18,127,-63,96,16,52,-7,
107449070388,13,-14,-45,11,-33,-28,9,32,
107449070388,31,-46,28,65,19,3,-26,-4,
107449085683,-81,-15,-62,-52,27,34,-3,10,
107449085683,-7,19,28,38,-27,-58,-14,-28,
107449100376,-14,-26,-15,127,65,-33,-30,-35,
107449100376,49,46,127,-78,27,47,11,34,
107449130479,42,38,-90,-23,-115,-42,7,16,
107449130479,-28,-10,31,12,-22,22,29,-9,
107449160373,-69,-40,-16,37,61,23,21,-23,
107449160373,-5,-4,-23,-26,22,0,-24,-10,
107449167967,-11,-54,-82,-14,-90,-42,-9,-23,
107449167967,63,38,94,-17,-84,-5,26,-10,
107449182808,-9,11,17,6,-41,36,71,0,
107449182808,-9,-7,-55,7,-42,-14,-49,9,
107449197924,58,-30,-60,-87,-62,-15,-21,2,
107449197924,-28,-31,8,44,26,-8,14,10,
107449235284,45,70,118,38,68,-2,-11,12,
107449235284,3,4,13,78,-43,-19,34,8,
107449250359,12,11,-10,-99,99,49,-5,-12,
107449250359,17,-7,-16,93,52,50,31,7,
107449266632,8,91,127,48,-30,-8,-9,-30,
107449266632,-18,-62,-100,-11,-21,13,1,-11,
107449280477,7,5,66,40,20,-4,23,13,
107449280477,-34,-18,35,-22,35,12,3,2,
107449295434,-43,-31,-125,69,90,17,9,-9,
107449295434,97,-6,-74,-37,-44,16,4,12,
107449317791,-63,-13,-50,-11,-33,-10,30,8,
107449317791,-10,-17,-42,-9,-14,-47,-13,-41,
107449340295,34,48,71,-67,-38,21,-6,34,
107449340295,-35,26,-31,60,80,28,-24,-3,
107449370495,16,-26,81,21,-82,-50,-21,-7,
107449370495,43,43,40,-16,-10,-6,-4,23,
107449377820,-15,-28,-56,-15,51,13,18,-1,
107449377820,26,5,-21,66,-3,8,-11,6,
107449407764,-70,-29,0,-17,39,16,29,-19,
107449407764,8,69,78,16,-34,-2,-20,1,
107449439112,-47,-21,-23,2,14,6,-10,-4,
107449439112,-1,17,59,45,-23,-3,3,-6,
107449467814,-10,18,101,36,5,7,26,17,
107449467814,13,-3,-61,-103,-39,1,36,44,
107449475389,-80,-53,-48,-69,-66,-20,-51,-50,
107449475389,31,22,52,119,18,3,-3,7,
107449490391,8,14,0,-51,65,45,33,19,
107449490391,-8,-40,-32,-63,-40,-7,12,17,
107449505329,-58,1,107,71,-5,-6,38,-2,
107449505329,-19,-16,-81,-105,7,-8,-4,-6,
107449535213,-29,-52,-47,-74,0,8,-3,-13,
107449535213,-31,-16,-20,23,-12,16,-3,-11,
107449542764,36,12,44,19,-22,-25,2,5,
107449542764,-25,38,-34,8,-30,3,10,-4,
107449595319,-38,-59,-36,-24,13,21,-4,12,
107449595319,-55,37,59,25,-46,-23,-9,-21,
107449602732,-19,-1,-50,13,81,-8,-24,3,
107449602732,55,-2,85,-15,-20,22,27,41,
107449632721,-11,22,-92,-64,-40,-14,-25,-10,
107449632721,35,-1,-48,43,63,-7,0,18,
107449662768,-1,-39,44,99,25,-7,2,-20,
107449662768,2,-8,59,27,13,-23,-26,18,
107449685248,0,3,-11,-2,10,-26,50,-6,
107449685248,-10,-30,-35,-33,-106,-7,-48,-22,
107449715306,18,-4,44,4,26,27,30,2,
107449715306,22,11,-3,41,15,-2,5,17,
107449737750,-34,-7,94,19,-18,-7,-19,3,
107449737750,26,83,38,-29,21,3,-47,-19,
