timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6605273032,2,17,46,25,14,26,25,1,
6605273032,27,0,-28,3,-14,10,10,28,
6605281887,22,-23,66,-15,-23,-9,-4,-8,
6605281887,-37,18,13,-16,-26,-32,-23,-8,
6605288251,46,-9,-98,-40,17,-21,35,6,
6605288251,-40,-5,-49,-94,3,42,-41,-31,
6605295382,-1,-4,59,94,-2,-19,11,23,
6605295382,26,48,9,-11,-11,-16,52,24,
6605310517,-22,0,-2,-66,10,-12,-78,-16,
6605310517,8,-18,27,18,-10,8,-35,-14,
6605318032,-35,0,36,85,-40,-44,25,3,
6605318032,17,-16,-22,-40,-65,10,0,23,
6605336212,-8,19,-30,-14,-35,-27,-36,-9,
6605336212,13,-35,-20,16,-38,-46,8,-5,
6605340324,-15,40,47,36,53,97,-51,-4,
6605340324,9,-10,-6,-8,43,-7,10,-2,
6605357152,-35,-58,-33,-30,-31,-11,50,-12,
6605357152,-29,14,16,-22,-15,20,14,-10,
6605363165,-3,-13,-71,-21,5,-14,-16,-13,
6605363165,11,9,82,127,29,17,-36,-3,
6605380002,37,43,6,-42,1,24,14,24,
6605380002,-8,-1,58,13,-9,-41,43,-11,
6605385563,-25,19,22,-11,26,90,46,18,
6605385563,24,-36,-29,-81,-13,-70,-51,-20,
6605393041,-2,16,51,83,82,48,-11,16,
6605393041,-12,-10,-25,2,16,3,20,-6,
6605401777,29,29,-74,-89,-86,-46,23,5,
6605401777,-12,-29,27,40,58,38,-6,-13,
6605415460,-6,-24,-40,-26,-107,-62,31,6,
6605415460,29,-10,8,52,80,5,-9,14,
6605423074,-10,4,2,12,-37,-13,-25,-2,
6605423074,6,-25,-32,-39,-43,34,-19,-14,
6605437879,-9,25,-7,-32,-88,-14,44,-5,
6605437879,23,46,58,73,114,32,23,7,
6605445417,7,11,-10,-80,86,6,-97,-15,
6605445417,11,56,86,40,-40,-37,44,26,
6605454218,-3,-34,-66,-71,23,-30,-40,-12,
6605454218,-22,-42,-71,-59,-115,-13,16,-14,
6605460416,4,23,95,100,83,41,20,-5,
6605460416,-34,-7,-78,-51,-28,45,-15,2,
6605484352,16,-29,114,8,67,-1,-20,5,
6605484352,-5,3,19,55,-58,11,-17,21,
6605490503,47,-30,-97,-109,-17,-127,-8,-22,
6605490503,-71,19,100,24,-33,49,8,-4,
6605512851,14,11,-7,70,53,75,45,-6,
