timestamp,x,y,z,
39765121958,-3.0625,3.125,-3.0625,
39765143443,-1.5,2.25,-2.8125,
39765161091,-2.4375,1.8125,-1.8125,
39765189899,-1.5,1.125,-2.5,
39765206066,-3.125,0.4375,-2.25,
39765226951,-2.75,0.25,-1.6875,
39765241876,-0.5,1.25,-1.5625,
39765270802,-0.1875,-1.0625,-1.375,
39765300564,0.1875,-1.125,-1.3125,
39765308069,-1.1875,-0.375,-0.1875,
39765368112,0.125,-1.0625,-0.125,
39765428075,0.75,-2.4375,-0.625,
39765510834,0.4375,-2,0.8125,
39765562964,1.875,-1.625,1.0625,
39765572618,1.5625,-1.1875,1.5,
39765630456,0.875,-2.5625,2.875,
39765705402,1.1875,-1.1875,2.125,
39765720417,2.3125,-1.0625,2.6875,
39765743126,1.75,-2.375,2.375,
39765788079,0.125,-3.5625,2.3125,
39765810311,0.3125,-2.125,2.1875,
39765825380,2.3125,-2.0625,2,
39765847850,0.625,-1.6875,2.125,
39765877948,1.4375,-1.6875,1.875,
39765885614,0.875,-0.625,2.125,
39765900400,-0.375,-0.1875,2.25,
39765922851,0.125,0.3125,2.1875,
39765945331,1.1875,0,2.125,
39765968053,0,1.375,2.375,
39765990341,0.75,0.8125,1.125,
39766020311,0.8125,0.75,0.75,
39766035616,1,1.125,1,
39766057861,1.375,1.5,-0.0625,
39766088091,1.9375,0.5,-0.25,
39766110286,0.5625,-0.8125,-1.125,
39766125581,0.3125,-0.125,-0.5625,
39766147804,2.375,-0.875,-1.25,
39766185542,1.6875,-3.375,-0.6875,
39766207781,2.5625,-3.375,0.625,
39766222856,2.25,-4.125,1.125,
39766260530,2.75,-2.4375,-0.5625,
39766275596,3.4375,0.125,-2.625,
39766305341,1.1875,2.4375,-4.125,
39766343074,1.8125,3.75,-4.5625,
39766365378,2.5,5.375,-0.875,
39766395341,-2.1875,3,0,
39766425392,-3.4375,1.8125,-0.0625,
39766447807,-3.8125,0.5,0.25,
39766462775,-2.1875,0.0625,0,
39766477809,-2,-0.3125,0.75,
39766507787,-2.25,-0.875,1.875,
39766523067,-3,-2,2.1875,
39766553056,-3.25,-1.6875,3.25,
39766567899,-3.0625,-1.75,3.625,
39766582976,-1.9375,-1.75,2.4375,
39766597994,-0.8125,-1.9375,1.25,
39766620325,2.4375,-3.0625,-0.875,
39766635552,4.3125,-3.0625,-2.5,
39766680417,4.125,-2.875,-2.6875,
39766717788,1.3125,-1.8125,-2.1875,
39766732789,2.75,-1.75,-2.1875,
39766755589,2,-1.9375,-2.4375,
39766777866,0.25,-4.3125,-2.75,
39766800571,0,-3.5625,-2.0625,
39766815337,1.625,-2,-2.1875,
39766845362,0.3125,-0.875,-1.8125,
39766868033,0.3125,-1.4375,-2,
39766882878,-0.375,-2.125,-2.4375,
39766905560,0.875,-4.4375,-4.6875,
39766927996,2.625,-9.9375,-8.8125,
39766942831,2.6875,-9.375,-9.8125,
39766965366,2.75,-5,-8.5,
39766987886,0.3125,2.9375,-7.25,
39767002902,-2.9375,10.5625,-6.6875,
39767017791,-3.625,12.875,-5.25,
39767040553,-3.125,11.9375,-3.9375,
39767055609,-1.6875,12.5,-2.625,
39767077851,-2.9375,12.3125,-0.3125,
39767100533,-5.3125,11.3125,2.5,
39767115391,-7.25,10.5,4.5625,
39767137993,-8.1875,8.75,5.875,
39767160403,-7.6875,7.3125,6.5625,
39767175393,-8.375,3.6875,6.6875,
39767197864,-10,2.0625,6.75,
39767220491,-10.75,-1.6875,6.125,
39767235385,-10.0625,-3.5,4.4375,
39767257829,-10.625,-4.4375,3.375,
39767295339,-10.6875,-6.375,1.3125,
39767317833,-9.5,-5.625,-0.4375,
39767332892,-10.4375,-6,-0.4375,
39767370477,-7.4375,-3.3125,-1.9375,
39767385453,-7.0625,-2.625,-1.8125,
39767407746,-6.75,-0.1875,-1.25,
39767430567,-5.5625,0.625,-1.25,
39767453045,-5.0625,-0.875,-1.5625,
39767475468,-5.125,-0.5,-1.9375,
39767490471,-5.3125,-0.75,-0.3125,
39767505598,-4.5,-0.75,0.0625,
39767520292,-6.5,-1.4375,0.5,
39767550398,-5.375,-0.375,0.9375,
39767565571,-4.125,-0.625,0.5625,
39767602735,-3.625,-1.875,0.9375,
39767625279,-2.0625,-1.0625,1.625,
39767655402,-3.25,-0.25,2,
39767693038,-0.625,-0.125,2.25,
39767708074,-0.625,-0.125,3.0625,
39767730425,-0.625,-0.8125,3.125,
39767745324,0.0625,0.375,2.6875,
39767767999,-0.5,-0.625,3.125,
39767790447,-0.1875,-0.1875,3.5,
39767812889,-0.1875,0.125,3.6875,
39767827849,-0.4375,-0.3125,3,
39767850410,0.125,-0.9375,2.5,
39767865531,1.625,-1.75,2.125,
39767887979,2.1875,-1.875,2.0625,
39767910359,1.5625,-2.8125,1.375,
39767925407,1.25,-2.125,1.4375,
39767948085,0.5625,-1.375,1.5625,
39767977873,2,-2.875,0.625,
39767993069,1.8125,-2.8125,1,
39768007788,2.5,-1.625,1.25,
39768022840,2.25,-1.75,0.3125,
39768037997,1.75,-2.3125,0.125,
39768060329,2.625,-2.4375,-1.25,
39768090558,2,-2.5,-1,
