timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37824443701,-4,-5,-19,-43,-70,9,-19,-2,
37824443701,-9,-40,-33,-42,37,-2,-14,-4,
37824449140,-2,3,15,18,12,10,-3,-2,
37824449140,-4,0,0,21,46,4,-10,-1,
37824456564,-3,-23,-17,-19,3,-6,-18,-3,
37824456564,4,21,1,-55,-70,-9,6,3,
37824464460,5,20,-3,-53,-32,-24,27,-1,
37824464460,1,-4,8,49,-37,-2,4,0,
37824479204,-8,-34,-10,-46,-49,-13,-15,-7,
37824479204,-1,-1,-1,-31,39,6,6,-1,
37824488582,1,11,29,86,59,12,-6,0,
37824488582,3,15,-2,5,64,27,-2,1,
37824509227,-1,10,1,-15,-28,-5,-3,-2,
37824509227,2,7,-2,7,-6,2,4,3,
37824516618,-13,-40,-33,-30,-1,-12,-21,-7,
37824516618,-2,-1,-17,-101,-47,-19,0,-1,
37824531931,8,29,24,83,3,-5,31,4,
37824531931,-4,-20,3,31,17,13,-11,-4,
37824539222,1,9,-8,-22,-19,9,-3,0,
37824539222,0,-19,3,68,41,4,-9,1,
37824554153,4,5,3,11,-1,6,1,4,
37824554153,-4,-5,-14,-69,-30,-5,-3,-3,
37824570650,5,3,4,-59,-60,-5,16,1,
37824570650,-5,-4,18,86,79,14,-6,-6,
37824584074,-12,-23,0,47,57,22,-39,-6,
37824584074,-4,-3,6,35,63,18,-22,0,
37824591624,-5,-9,-21,-57,-51,-13,-19,-2,
37824591624,1,3,-4,-49,-67,-17,7,2,
37824606683,2,-1,-7,-41,-27,-25,12,1,
37824606683,10,31,7,-11,-19,-1,32,-3,
37824614497,3,-2,5,7,-13,9,8,2,
37824614497,-9,-30,-1,-5,-10,-14,-20,-7,
37824629235,4,20,24,127,87,20,5,2,
37824629235,-6,-5,-2,23,23,16,-17,-7,
37824646046,1,1,-8,-53,-54,-12,-4,1,
37824646046,-4,-23,-15,23,-66,-24,9,-3,
37824651578,2,-2,8,57,60,16,-4,3,
37824651578,-6,-5,-6,-93,-90,-10,1,-2,
37824666695,12,36,35,127,126,29,31,7,
37824666695,-4,1,-4,14,39,7,-24,-6,
37824675580,-8,-10,-19,8,36,-7,-4,-8,
37824675580,2,-3,-12,8,-34,-12,-1,5,
37824689060,-4,-6,-4,-128,-119,-18,-9,-6,
37824689060,12,42,26,76,42,-2,36,-1,
37824704166,1,1,-4,62,40,12,0,-1,
37824704166,-13,-31,-41,-95,-46,-11,-32,-8,
37824711551,7,22,26,90,69,7,24,3,
37824711551,3,11,14,49,41,13,10,-3,
37824727930,-9,-37,-16,22,-15,-12,-17,-4,
37824727930,-6,-20,-6,-22,-25,1,-25,-1,
37824741693,1,6,17,39,49,1,10,-3,
37824741693,3,15,10,-1,57,12,0,-3,
37824749092,0,17,-4,-39,-71,-12,17,2,
37824749092,-3,6,-7,59,33,-5,7,-2,
37824764277,-2,-10,-7,7,-3,16,-4,-2,
37824764277,-8,-26,-29,-82,-51,-20,-8,-2,
37824771903,-4,-18,3,33,1,-6,-7,-5,
37824771903,1,-14,-8,19,-5,2,-13,1,
37824786440,-2,8,-19,-123,-81,-17,-2,-3,
37824786440,13,40,12,-50,-46,-13,47,4,
37824794245,-3,1,10,94,97,12,0,-6,
37824794245,-8,-35,-21,1,47,8,-26,-3,
37824809081,-4,-21,-11,4,-4,2,-21,-2,
37824809081,3,12,8,11,-24,-7,-7,1,
37824816627,2,13,12,-44,-18,-3,5,3,
37824816627,3,10,-4,-3,-22,-2,9,-1,
37824831761,-1,-7,-25,-86,-24,2,-9,1,
37824831761,6,21,10,67,-2,-5,25,4,
37824846524,-6,-32,-33,-44,-10,-12,-18,-6,
37824846524,-6,-20,-1,44,-14,-15,-16,-2,
37824853980,-3,15,21,10,1,4,-13,-2,
37824853980,8,35,20,-45,-16,12,19,2,
37824869230,5,28,17,-18,11,6,21,1,
37824869230,-6,-45,-43,-26,-20,-21,-11,-9,
37824876474,-1,-4,-4,2,-15,7,12,-1,
37824876474,2,-2,-9,6,-1,-13,7,0,
37824891465,-2,0,-3,59,68,-2,0,2,
37824891465,-5,4,8,57,34,13,-10,-3,
37824906483,-1,-5,-4,20,13,6,5,2,
37824906483,2,9,6,15,10,5,-9,-2,
37824914064,2,5,-22,-93,-128,-29,11,2,
37824914064,-3,-15,10,30,9,-7,7,1,
37824929045,-5,-12,-5,-8,-42,-8,-13,-5,
37824929045,-6,-11,-8,-36,15,-6,-12,-5,
37824936728,5,-2,-34,-99,-36,-7,5,3,
37824936728,0,20,15,8,-29,-5,14,-6,
37824951634,0,-4,18,63,10,-4,-14,-1,
37824951634,-8,-21,-6,0,-15,8,-22,-5,
37824966544,5,17,14,9,26,7,5,0,
37824966544,1,20,-7,-16,-44,-2,12,1,
37824974093,4,14,-10,-79,-68,-23,14,0,
37824974093,-3,6,-10,5,58,-1,11,-2,
37824988992,-8,-36,-3,68,17,-1,-18,-8,
37824988992,-8,-16,-7,-55,3,-8,-17,-2,
37824996765,3,5,15,66,35,14,-3,4,
37824996765,3,13,5,-22,-24,5,10,0,
37825011584,-4,0,0,-45,-7,-14,0,-2,
37825011584,5,25,12,41,36,7,8,3,
37825026455,-4,-21,-33,-58,-37,-8,-2,-4,
37825026455,-4,-6,-5,-21,-2,-9,7,-3,
37825033982,1,0,24,60,45,11,-4,-2,
37825033982,-3,-9,-15,-73,-28,-7,-6,-6,
37825049002,4,17,23,100,43,4,14,1,
37825049002,-1,-3,2,20,-10,6,-11,0,
37825056470,-4,10,-7,-33,3,-9,0,-5,
37825056470,0,-5,-1,42,2,6,-11,3,
37825071506,-11,-33,-39,-77,-24,3,-24,-7,
37825071506,2,16,14,37,-28,-12,-1,-2,
37825086479,3,18,9,-13,2,9,10,4,
37825086479,-5,2,2,11,32,2,-6,-5,
37825093998,-4,-10,-6,22,22,9,-10,-4,
37825093998,-6,-32,-40,-128,-81,-28,-13,-5,
37825108974,5,18,0,-23,-27,-10,15,5,
37825108974,5,24,24,78,46,16,7,-2,
37825116505,-3,-9,2,-1,-13,8,-6,-5,
37825116505,-6,-18,-4,2,6,-1,-10,-5,
37825131489,-6,-17,-24,-14,29,0,-13,-1,
37825131489,4,14,-10,-41,-63,-11,27,-3,
37825138941,11,21,27,127,65,3,9,5,
37825138941,-11,-40,-4,-86,-80,-21,-28,-8,
37825146656,2,9,13,7,-7,-7,5,-1,
37825146656,1,10,6,46,65,24,-9,1,
37825154031,-5,-9,-28,-35,16,15,-15,-2,
37825154031,5,14,12,62,2,7,17,0,
37825169212,1,-8,-1,-67,-13,5,-12,-3,
37825169212,0,2,-4,-69,-60,-19,14,1,
37825176575,-4,-7,-16,-38,-25,-18,3,-3,
37825176575,-3,-13,-18,23,33,-1,-9,2,
37825191492,-4,-3,13,50,28,6,-11,-4,
37825191492,-2,-18,-11,-86,-85,-17,-5,2,
37825198970,1,21,27,84,42,5,16,1,
