timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176468094527,-4,11,-1,-15,-21,1,0,-2,
176468094527,-1,-6,-20,-40,-8,-5,-2,-4,
176468102029,2,3,20,41,24,4,1,0,
176468102029,0,-13,-12,-9,-11,-4,-1,-2,
176468116890,3,8,14,-12,-17,-3,2,3,
176468116890,-4,7,10,35,23,0,-1,-2,
176468124342,-4,-12,-21,-50,-27,-2,-4,-3,
176468124342,2,9,21,56,25,2,3,4,
176468133267,-6,3,4,14,-14,-3,-3,-5,
176468133267,-1,-14,-17,-11,7,-1,-3,-1,
176468141505,2,-7,-1,-4,-7,-6,0,0,
176468141505,4,-3,-8,-15,-24,-6,3,4,
176468155815,-4,0,-9,-30,30,1,-3,-4,
176468155815,1,3,-2,5,-20,-3,-1,-2,
176468162053,-7,4,20,13,-10,-3,-2,-5,
176468162053,3,-5,-14,-27,3,2,0,0,
176468176817,6,6,22,33,10,2,4,6,
176468176817,-6,-13,-27,-36,-33,-5,-3,-5,
176468186373,1,8,24,40,17,-4,0,1,
176468186373,-6,2,-2,-4,-4,1,-4,-6,
176468192491,6,5,13,-9,29,9,3,4,
176468192491,0,4,2,37,10,7,1,0,
176468199585,1,-9,-17,-23,-7,-3,-2,-2,
176468199585,-2,1,9,-10,-23,-7,-1,0,
176468215875,0,-6,-19,-33,16,-2,-2,-1,
176468215875,2,-5,-14,6,-14,-4,-2,1,
176468221936,0,5,15,-3,-23,-2,2,1,
176468221936,-2,2,0,4,35,7,-3,-2,
176468238790,-3,-9,-16,-42,-14,-7,-3,-4,
176468238790,1,-7,1,33,10,-1,1,3,
176468245080,-4,3,15,31,10,0,0,-2,
176468245080,0,20,2,-29,-12,0,1,0,
176468252013,-7,-7,-6,8,-5,-5,-4,-6,
176468252013,-5,-20,-38,-46,-23,-10,-6,-3,
176468259802,6,5,45,58,33,5,2,4,
176468259802,-5,-3,-3,6,4,4,1,-3,
176468274432,2,0,-2,5,-7,-3,0,0,
176468274432,-2,-1,-16,-18,-6,-2,0,-2,
176468282081,-3,-12,-29,-65,-27,-2,-3,-2,
176468282081,-2,0,8,34,7,1,-1,-2,
176468298921,1,0,-4,-2,18,2,0,1,
176468298921,0,17,31,42,45,10,4,1,
176468304302,0,7,-5,-21,-26,-9,-3,-1,
176468304302,2,-9,-17,-54,-31,-10,-2,-1,
176468314016,-1,-2,2,40,17,3,0,0,
176468314016,-3,0,10,11,6,6,-2,-4,
176468319443,0,-6,-8,-18,3,0,1,2,
176468319443,1,-6,-8,1,-18,-2,-1,1,
176468335922,-1,-5,-23,-32,-19,-4,-1,-1,
176468335922,1,3,12,-25,5,-4,-2,-2,
176468341948,0,9,14,38,-12,6,2,1,
176468341948,-7,-3,-8,-20,30,-5,-3,-4,
176468358966,-1,-7,8,62,24,9,1,1,
176468358966,-4,0,9,-9,-34,-7,-3,-3,
176468364553,-1,-5,-18,-20,2,-4,-1,-2,
176468364553,-2,-4,-5,-11,-8,-1,-2,0,
176468371988,5,10,16,-13,8,2,2,4,
176468371988,-1,-4,-6,49,4,1,0,-1,
176468380854,1,-5,-17,-21,-16,-9,-2,-1,
176468380854,0,10,-2,7,3,-1,-2,-1,
176468394310,-5,1,18,6,-10,0,-1,-4,
176468394310,4,-8,-11,-24,7,2,1,2,
176468401853,-1,0,9,2,5,4,3,1,
176468401853,-1,1,-3,20,8,-1,-3,-3,
176468418914,-2,-4,2,-3,-29,-10,-3,-3,
176468418914,-4,1,4,-16,17,-1,-1,-3,
176468431928,-9,-1,3,-11,1,-2,-2,-5,
176468431928,2,-7,-11,27,27,7,3,1,
176468440717,0,0,-14,-10,-14,-4,-1,0,
176468440717,-1,-10,-16,-25,-34,-8,-2,-1,
176468447157,3,14,38,37,27,5,-1,0,
176468447157,-4,3,10,-8,-6,-2,-2,-4,
176468462257,0,-1,-10,12,4,-3,-2,-1,
176468462257,-4,-9,-19,-13,11,-1,-1,-1,
176468471476,0,-4,8,17,-15,0,-2,0,
176468471476,1,-2,8,-7,-16,-3,1,-1,
176468484513,-2,4,-15,-27,-9,-1,-2,-3,
176468484513,-2,-11,-24,-34,-17,-7,-2,-1,
176468493368,6,3,39,47,-4,-2,1,2,
176468493368,0,5,-1,4,23,9,1,1,
176468499731,0,-4,-5,-3,1,-1,-2,-2,
176468499731,-2,3,11,40,20,5,-1,0,
176468514558,-4,-11,-45,-63,-22,-7,-1,-2,
176468514558,3,4,26,18,-19,-4,0,1,
176468521952,-7,-6,-43,-36,-10,-5,-3,-4,
176468521952,0,-18,2,6,11,-2,-2,0,
176468536934,-2,15,31,19,6,2,1,-2,
176468536934,-1,8,2,4,25,5,1,-1,
