timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176468107070,-2,-7,-5,0,-2,-3,-5,-5,
176468107070,2,3,4,6,9,-3,-1,0,
176468114347,-8,-4,-4,-4,-11,-2,-4,-3,
176468114347,4,3,-1,-4,-2,-3,3,1,
176468129577,-3,-2,-4,3,6,0,-2,1,
176468129577,-3,-6,-7,-16,3,-1,-6,-7,
176468140119,2,-1,6,13,-18,-4,-1,0,
176468140119,-6,-5,-3,-8,9,3,0,-2,
176468159574,5,2,-1,-6,8,-1,-1,0,
176468159574,0,0,1,9,4,1,0,-2,
176468174310,-8,-8,-3,0,8,-8,-8,-6,
176468174310,-5,-3,-1,-9,-2,-8,-5,-5,
176468189764,-2,0,0,0,-6,-4,-4,-3,
176468189764,-1,-4,-2,11,10,-2,-1,-1,
176468196857,-7,-6,-4,-22,6,-3,-3,-2,
176468196857,-2,-5,-5,14,-19,-2,-6,-4,
176468213431,1,2,2,2,5,-1,3,1,
176468213431,-1,-5,-4,-6,1,1,-5,-2,
176468226894,-1,-8,-6,8,8,11,11,4,
176468226894,4,1,0,-7,0,9,13,6,
176468242493,11,6,3,18,4,13,17,12,
176468242493,13,8,-1,-32,4,12,16,10,
176468249536,13,3,-1,-1,8,17,14,7,
176468249536,14,8,-5,-2,-5,15,19,8,
176468265930,15,8,-6,-37,-5,13,16,5,
176468265930,16,6,5,17,8,14,18,4,
176468279815,16,11,-1,-10,2,18,15,6,
176468279815,11,4,3,9,-3,15,14,5,
176468287032,18,12,3,20,2,16,18,8,
176468287032,9,5,-1,-7,4,13,13,7,
176468301836,13,7,5,-7,-1,6,14,6,
176468301836,9,2,-8,-13,-9,12,12,4,
176468310700,10,3,3,13,13,11,10,5,
176468310700,13,12,4,7,-15,15,17,8,
176468324401,-1,0,0,-8,-2,-2,0,3,
176468324401,-5,-3,-1,-1,2,-2,-2,-1,
176468339737,2,-4,0,8,1,3,2,-1,
176468339737,1,0,-1,4,3,-1,4,1,
176468348514,-1,0,-5,-10,-3,5,0,-2,
176468348514,-5,-5,-5,-14,-6,-4,-5,-5,
176468369639,0,1,-2,5,-5,0,-3,-2,
176468369639,-5,-9,1,3,3,-5,2,0,
176468376992,0,0,-1,1,-5,-3,-1,1,
176468376992,1,-2,4,3,8,-3,-1,0,
176468391826,6,-1,0,5,11,0,3,5,
176468391826,1,-1,-4,-4,2,-4,-6,3,
176468408876,-2,-2,-2,-12,-10,-1,-5,-8,
176468408876,6,0,2,10,10,0,0,-2,
176468415963,-5,3,-2,-3,-11,1,0,0,
176468415963,-4,-2,-7,-9,9,-3,-6,-5,
176468429432,-7,-4,-1,1,-23,-6,-7,-7,
176468429432,0,2,3,-16,-1,-2,-1,4,
176468444969,-16,-14,-9,-17,1,-18,-15,-10,
176468444969,-20,-12,-5,13,-12,-18,-19,-12,
176468461513,-14,-9,-2,-10,-3,-16,-12,-8,
176468461513,-7,-3,0,8,-13,-8,-13,-6,
