timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83456943046,8,10,16,10,17,3,-1,2,
83456943046,-17,-2,-26,11,18,-8,-11,-15,
83456947540,26,0,-33,-35,-23,9,11,17,
83456947540,0,17,14,-1,2,1,2,5,
83456962429,-9,-20,-41,-53,-26,-20,-16,-12,
83456962429,-2,-2,46,8,-5,9,7,1,
83456977292,-7,-3,-24,-19,-3,-7,-10,-6,
83456977292,5,2,-22,41,23,6,-1,-2,
83456986313,2,-1,44,23,-4,12,13,12,
83456986313,6,17,29,41,20,-8,-12,-10,
83456999903,-9,0,-12,-28,-16,-14,-14,-18,
83456999903,0,-8,-8,12,18,-2,-1,3,
83457014904,-11,-12,-48,9,-6,-7,4,2,
83457014904,9,34,78,59,57,35,19,9,
83457030040,-8,-31,-42,-16,-23,-21,-12,-6,
83457030040,7,19,50,35,35,17,5,2,
83457046271,-14,-11,-53,-82,-50,-15,-9,-9,
83457046271,14,3,3,-2,-11,-6,-4,4,
83457060021,16,27,45,58,34,8,8,8,
83457060021,-3,22,24,14,17,4,-3,-3,
83457082403,-15,1,16,-31,-32,1,0,-6,
83457082403,-13,-30,-35,-38,-26,-15,-14,-11,
83457093036,-10,-29,-31,-11,2,10,15,7,
83457093036,16,12,4,5,14,2,1,7,
83457106292,-31,-5,33,-9,-27,-15,-17,-30,
83457106292,35,6,2,51,50,25,27,24,
83457120068,-1,1,-3,-41,-26,-3,2,0,
83457120068,-13,-35,-56,7,0,-13,-8,-3,
83457135003,-7,0,42,14,-5,-13,-16,-9,
83457135003,-15,-23,-31,-53,-39,-13,-6,-7,
83457159386,-18,-21,20,56,29,-10,-8,-10,
83457159386,30,54,60,82,42,18,15,14,
83457166288,11,-5,-39,-36,6,11,6,12,
83457166288,1,-25,-84,-90,-74,-28,-12,-7,
83457187617,13,11,-25,64,40,18,9,7,
83457187617,9,49,87,4,-6,-8,-12,-5,
83457202766,12,37,68,48,44,5,-8,-2,
83457202766,-27,-70,-81,-44,-36,-19,-21,-14,
83457219346,20,82,77,17,17,23,20,14,
83457219346,-2,-31,-29,-55,-56,-21,-7,-6,
83457240089,0,-15,-35,-26,-10,-14,-17,-8,
83457240089,-25,-33,-27,-9,-13,8,12,-3,
83457262447,22,21,-13,45,27,5,-1,2,
83457262447,-13,1,-14,-26,-18,-25,-23,-17,
83457269886,0,3,23,-4,-15,6,6,-1,
83457269886,-7,-1,2,-28,-3,8,6,5,
83457292458,-6,-54,-102,-67,-35,-3,-2,1,
83457292458,4,48,78,46,24,-15,-10,-11,
83457322602,0,-9,-18,-32,-40,-25,-11,0,
83457322602,-6,-6,32,14,6,-1,-6,-4,
83457329864,-10,-13,-69,-85,-38,0,4,-1,
83457329864,-6,-37,-30,-37,-36,-14,2,2,
83457337415,8,28,36,61,41,8,4,0,
83457337415,-5,17,30,10,1,-5,-11,-10,
83457352598,-8,-9,26,35,31,16,8,4,
83457352598,21,79,83,41,18,8,-1,3,
83457360068,2,8,23,25,3,-5,-8,-1,
83457360068,-6,-42,-84,-57,-14,-9,-3,-1,
83457367393,4,34,35,-8,-11,-3,0,-6,
83457367393,6,-31,-10,-8,-12,6,15,14,
83457374939,-13,-10,1,12,25,-11,-12,-12,
83457374939,21,49,62,58,24,15,11,10,
83457382495,-15,-41,-52,-82,-42,-23,-14,-11,
83457382495,-13,-4,-19,29,9,4,7,-4,
83457390003,12,38,51,19,-7,-2,-3,-1,
83457390003,-17,-13,-32,-15,1,-10,-10,-10,
83457404866,11,15,57,36,18,21,12,8,
83457404866,-17,-15,-35,-36,-20,-9,-7,-1,
83457420024,-4,-20,-10,-17,-5,5,0,1,
83457420024,8,9,4,37,20,9,1,0,
83457427313,-2,7,11,-33,-38,-18,-14,-10,
83457427313,-15,-56,-60,-33,-13,-27,-14,-13,
83457434809,19,42,32,76,49,28,23,12,
83457434809,-9,10,-11,-22,-4,3,-2,-4,
83457457413,7,1,-44,-40,-12,11,1,6,
83457457413,-16,-71,-88,-36,-18,-13,-4,3,
83457472251,-11,-63,-105,-87,-64,-25,-14,-7,
83457472251,9,38,94,118,69,27,23,9,
83457479790,12,9,-7,-27,-10,-8,-9,0,
83457479790,-18,-33,-20,-23,-8,3,2,-1,
83457487466,0,9,35,-5,9,-6,-4,-2,
83457487466,-2,13,-13,-35,-22,-5,-6,-3,
83457525018,-11,-10,14,-23,-15,0,-4,-5,
83457525018,-15,-40,-50,-50,-23,-14,-16,-10,
83457539944,4,1,-4,24,9,7,14,2,
83457539944,-7,-7,3,-16,-25,-17,-12,-14,
83457547359,5,-1,-28,32,31,4,7,0,
83457547359,29,77,96,59,37,23,13,10,
83457554963,-36,-56,-89,-113,-93,-27,-13,-14,
83457554963,-2,-32,-17,62,36,0,7,10,
83457577295,16,50,53,40,33,14,-7,-1,
83457577295,6,-60,-63,-24,-7,-6,1,19,
83457599805,-19,-24,-26,-23,-19,-17,-15,-12,
83457599805,9,14,44,23,21,6,3,3,
83457607379,8,16,21,12,8,7,-4,5,
83457607379,1,-12,-45,-40,-28,-11,-6,-3,
83457629848,-7,-13,4,32,10,-5,-6,-7,
83457629848,14,24,-11,-9,-11,-3,1,2,
83457637329,-12,-21,-28,-34,-18,0,6,1,
83457637329,9,-12,-7,0,6,3,6,10,
83457644862,0,3,-15,-52,-44,-5,4,1,
83457644862,-22,-20,-7,-32,-24,-13,-8,-11,
83457659771,-8,-38,-71,-5,-6,-8,-8,-6,
83457659771,-17,-4,3,7,0,-8,-13,-18,
83457667346,10,-20,19,19,0,11,20,17,
83457667346,29,60,52,42,24,11,12,15,
83457682536,33,53,51,33,31,27,15,17,
83457682536,-21,4,-2,-17,-14,-16,-15,-20,
83457690055,2,-3,7,27,26,11,4,2,
83457690055,-13,-43,-35,-43,-28,-20,-17,-9,
83457712335,13,3,-25,3,-10,5,13,8,
83457712335,3,22,72,36,11,-4,-7,-3,
83457720096,-1,2,-14,4,7,7,9,5,
83457720096,-15,-1,-4,5,-7,-8,-14,-13,
83457727415,25,17,26,33,34,25,16,20,
83457727415,-9,-29,-77,-67,-53,-16,-13,-6,
83457734884,-14,-43,-19,-26,-20,-27,-12,-9,
83457734884,18,41,84,25,25,29,23,11,
83457742305,10,36,10,39,13,0,3,6,
83457742305,-29,-26,-1,6,5,-9,-15,-18,
83457757529,-2,13,15,0,-10,-6,-6,-9,
83457757529,-1,-24,-35,-8,-14,-6,-3,-1,
83457764887,-14,-1,13,-9,-3,-10,-4,-8,
83457764887,14,53,40,59,38,11,6,4,
83457772309,-1,-11,-16,-9,-6,-1,-5,-4,
83457772309,-24,-65,-63,-68,-40,-13,-6,-7,
83457787356,-9,-6,12,22,15,-5,1,-5,
83457787356,1,23,-8,20,17,6,-7,-8,
83457802405,0,-6,-11,-22,-12,-1,1,2,
83457802405,4,-1,-40,-54,-40,-16,-7,-3,
83457817392,-12,-10,51,57,36,27,20,13,
83457817392,19,62,14,26,13,0,-9,0,
83457839864,-29,-60,-24,-46,-32,-25,-24,-17,
83457839864,-5,8,-63,-11,25,33,24,7,
83457855081,19,8,48,18,-12,-16,-9,-1,
83457855081,14,-9,5,2,-5,-6,1,4,
83457862374,2,38,37,54,29,13,4,-6,
83457862374,28,34,40,36,31,7,4,10,
83457877335,2,-22,-9,15,15,22,24,16,
83457877335,10,17,-19,-25,-22,-9,-4,1,
83457884791,-7,-13,-18,0,8,-6,-2,1,
83457884791,17,26,29,45,22,0,-6,-1,
83457907521,-3,-5,-39,-37,-21,-2,-2,-1,
83457907521,-14,-23,-40,-30,-25,-9,-6,-5,
83457915037,9,1,55,46,6,-19,-14,-7,
83457915037,-10,-6,-27,-15,-1,3,1,-1,
83457929935,12,6,-9,5,0,7,6,5,
83457929935,-18,-9,40,10,-1,-23,-22,-13,
83457937459,-2,-12,-37,-20,13,19,13,7,
83457937459,4,4,16,24,-7,5,8,4,
83457952471,0,-19,-58,-28,-2,13,7,4,
83457952471,12,26,37,62,13,-10,-5,2,
83457959905,-1,-1,33,14,11,0,-2,-5,
83457959905,1,2,8,10,22,18,6,0,
83457974857,-6,4,1,-52,-39,-22,-14,-10,
83457974857,5,-1,8,28,23,8,10,12,
83457982381,0,8,-50,-17,-6,0,-5,-3,
83457982381,-10,-30,-20,-16,-26,-19,-9,-5,
83458004809,6,-3,15,-4,-18,-3,5,3,
83458004809,9,-2,19,18,38,12,8,6,
83458012290,1,39,45,4,-13,-17,-17,-15,
83458012290,-8,-33,-31,25,28,26,18,10,
83458019762,3,19,-11,-25,-11,6,-1,1,
83458019762,-13,-42,-12,-20,-30,-11,-6,-6,
83458035017,6,43,32,6,-7,-13,-12,-6,
83458035017,-1,0,-4,-5,9,11,8,5,
83458064895,-6,-15,-40,4,-7,-7,-3,-2,
83458064895,8,31,33,35,20,0,-5,-8,
83458072572,-16,-60,-49,-78,-46,-23,-13,-8,
83458072572,1,-6,6,7,3,7,11,2,
83458087546,8,34,54,72,46,3,-8,-5,
83458087546,4,-5,-59,-32,-18,5,1,4,
83458094794,7,3,-13,-36,-32,-16,-3,3,
83458094794,-27,-37,12,-38,-19,-27,-14,-12,
83458102524,1,-50,-34,-27,-18,-1,7,13,
83458102524,-17,24,-19,11,17,-5,-17,-19,
83458109849,-3,-12,3,-39,-23,-15,-15,-9,
83458109849,11,18,48,73,53,21,14,14,
83458132449,1,17,0,-10,-5,6,-1,-1,
83458132449,-25,-63,-32,-32,-42,-23,-8,-7,
83458140055,-5,-9,-6,9,4,-13,-5,-7,
83458140055,-16,1,38,6,8,8,4,-6,
83458147533,-11,-30,-64,-34,-8,-1,4,0,
83458147533,2,1,15,4,-9,-2,4,1,
83458154997,-11,11,44,45,30,-3,-5,-10,
83458154997,15,-2,-38,-24,-11,10,6,9,
83458169827,11,-17,-35,-34,-30,0,5,10,
83458169827,-17,0,-2,23,21,-9,-10,-7,
83458177292,-4,17,65,43,21,4,-3,-3,
83458177292,6,-21,-43,-80,-38,-6,-1,2,
83458192381,-9,19,3,18,7,6,10,3,
83458192381,-10,1,36,16,1,-13,-14,-9,
83458199951,-1,-14,2,6,10,1,5,7,
83458199951,6,-36,-57,-37,-13,6,3,5,
83458207451,-7,-1,-8,8,-14,-12,-8,-9,
83458207451,5,29,80,71,30,-6,-2,-3,
83458222295,-4,-2,-19,-16,-4,3,4,0,
83458222295,10,29,17,-7,0,2,-1,3,
83458237515,-16,-51,-64,-77,-62,-29,-14,-8,
83458237515,3,25,40,57,38,-1,-1,-2,
83458244907,0,25,65,45,14,4,1,-4,
83458244907,4,0,-6,-7,8,12,7,10,
83458252488,-14,-34,-61,-32,-8,3,3,4,
83458252488,-7,-13,-22,-36,-19,-10,-7,-2,
83458259826,-13,-39,-86,0,9,-7,-10,-9,
83458259826,18,56,61,24,2,14,15,5,
83458267593,6,21,46,24,26,9,7,3,
83458267593,-9,-42,-42,-52,-49,-6,-7,-5,
83458290112,18,-21,-49,-34,-4,-3,2,14,
83458290112,4,-1,-9,-26,-15,6,5,2,
83458304839,-15,-35,-51,-65,-43,-20,-13,-12,
83458304839,0,9,34,86,43,7,9,6,
83458312352,-6,14,9,-29,-3,-9,-17,-14,
83458312352,-11,-31,-56,-19,-12,-4,-3,-6,
83458327339,7,16,-3,-53,-25,8,8,3,
83458327339,-15,-17,24,27,-13,-14,-7,-10,
83458350056,20,-1,-62,13,-5,9,12,8,
83458350056,9,45,48,62,47,14,0,-3,
83458372502,-7,9,46,44,16,0,-8,-6,
83458372502,-19,-30,-17,-50,-24,-11,-15,-10,
83458379746,-22,-34,-46,-53,-27,-3,-2,-7,
83458379746,-3,-4,24,27,6,-7,-3,-8,
83458402318,25,22,5,33,27,9,9,12,
83458402318,-3,-20,-51,-35,-12,-18,-18,-11,
83458409932,11,24,72,49,18,28,23,15,
83458409932,4,-20,-40,-51,-32,-1,6,11,
83458417336,11,15,39,24,22,18,18,13,
83458417336,5,11,-1,-52,-40,-10,-4,0,
83458424770,-20,-56,-45,-14,-22,-16,-1,-6,
83458424770,0,7,-7,-13,2,-3,-3,-5,
83458432263,-1,-1,31,5,-8,-17,-17,-11,
83458432263,14,27,-12,26,36,24,15,13,
83458447222,4,19,3,7,4,3,-1,-7,
83458447222,2,7,-7,-9,10,12,14,10,
83458462247,5,1,51,4,-7,-9,-3,-2,
83458462247,-2,3,7,-1,-4,-20,-19,-12,
83458477257,-2,-4,12,34,20,23,17,6,
83458477257,11,24,29,2,-4,-5,-6,3,
83458484857,-1,-6,-32,-1,1,7,5,5,
83458484857,-10,-20,20,-4,-3,-12,-14,-11,
83458499933,-33,-35,-38,-8,2,-14,-15,-16,
83458499933,39,40,36,11,12,42,38,29,
83458515094,8,24,45,14,-18,-7,-4,2,
83458515094,-15,-9,-23,-32,-13,-4,-3,-2,
83458529803,9,41,9,52,44,20,14,3,
83458529803,27,30,8,-10,-17,0,0,9,
83458537472,-19,-29,-17,-56,-41,-6,2,1,
83458537472,-5,28,47,18,-3,-16,-14,-9,
83458574969,-1,0,-20,52,68,11,-4,0,
83458574969,-6,-20,-26,5,13,8,5,2,
83458582269,18,25,16,-28,-32,3,9,9,
83458582269,8,-31,-64,-21,-1,1,5,15,
83458604956,-34,-23,-18,-50,-42,-34,-28,-24,
83458604956,-13,-23,17,0,0,-7,-6,-8,
83458619889,-10,8,18,-11,-19,2,4,-3,
83458619889,-7,-21,-29,-8,11,-12,-15,-12,
83458627402,-11,-14,-10,16,14,5,-2,-5,
83458627402,-10,-2,-10,-3,-1,12,5,-5,
83458649995,-15,-22,-42,-37,-24,-9,-2,-4,
83458649995,2,33,78,45,31,16,10,3,
83458672516,22,62,46,38,23,-7,-12,-1,
83458672516,-5,-13,-26,-30,-19,4,2,2,
83458687429,-9,2,-2,-41,-34,-5,-2,-8,
83458687429,-7,-15,9,51,30,-8,-10,-6,
83458694958,2,22,34,20,6,2,-5,-3,
83458694958,1,-25,-53,-53,-38,4,20,19,
83458702279,-18,-34,-70,-61,-27,-17,-14,-12,
83458702279,7,28,30,73,53,14,5,-2,
83458717530,3,16,26,40,28,7,4,1,
83458717530,13,25,37,2,3,1,0,4,
83458732429,-2,-23,-72,-23,-25,-7,-4,-2,
83458732429,-3,-15,-16,-9,-19,-10,4,1,
83458740019,7,11,33,69,61,25,19,5,
83458740019,22,43,7,-13,-6,1,1,9,
83458754838,-16,-14,3,-15,-10,-4,-8,-6,
83458754838,5,7,2,-54,-36,4,12,11,
83458792316,7,31,63,46,25,4,-4,0,
83458792316,-13,-32,-47,-52,-27,-1,-6,-2,
83458799983,-4,-44,-60,-52,-40,-4,8,8,
83458799983,-4,10,-13,-17,-9,-22,-19,-19,
83458815038,8,9,-16,56,31,12,5,-2,
83458815038,15,33,37,-3,0,-3,-4,3,
83458822282,-7,4,-22,0,2,-2,-1,-1,
83458822282,-8,-32,-80,-20,-7,-1,2,2,
83458830018,8,15,35,1,-1,4,10,4,
83458830018,-4,-14,-13,7,-1,-3,-6,-5,
83458837335,12,27,62,48,14,-9,-5,0,
83458837335,-7,38,56,37,23,-4,-10,-7,
83458852288,1,3,-51,41,36,25,6,-3,
83458852288,27,32,-10,-10,-6,7,9,15,
83458860034,-6,-65,-86,-91,-52,-16,-13,1,
83458860034,-24,-30,18,30,13,-10,-12,-15,
83458874982,3,40,86,-2,-7,9,5,-4,
83458874982,-17,-17,-44,12,2,-7,-1,-6,
83458897491,-5,-42,-75,-49,-14,-18,-12,-7,
83458897491,1,43,87,104,47,10,2,-6,
83458904776,5,35,58,9,-3,13,11,6,
83458904776,-14,-29,-52,-48,-18,-5,-9,-6,
83458934975,-21,-43,-34,-52,-50,-27,-13,-13,
83458934975,22,0,40,54,49,29,21,18,
83458942290,7,48,23,52,14,-9,-13,-9,
83458942290,11,-23,-40,-48,-19,-15,-3,10,
83458964952,-11,-41,-65,-55,-22,-13,-13,0,
83458964952,-10,-12,14,13,-9,-1,-4,-5,
83458987536,30,51,90,87,56,23,20,20,
83458987536,-12,3,3,-45,-38,-24,-23,-15,
83459009833,9,16,0,-40,-40,-7,3,9,
83459009833,-2,28,35,51,27,2,2,3,
83459039945,0,32,50,62,46,8,-5,-6,
83459039945,-2,-6,-7,-10,-23,-7,-8,-8,
83459054855,-2,-13,-10,-9,16,2,0,0,
83459054855,-3,-5,-25,-29,-23,-16,-6,-1,
83459062439,-7,1,15,32,13,-5,-7,-7,
83459062439,-2,-14,14,22,8,12,8,6,
83459070215,-1,1,-8,-45,-36,-21,-9,-4,
83459070215,9,14,-36,-6,17,21,13,8,
83459084759,23,67,127,103,46,14,7,2,
83459084759,-19,-23,-20,-27,-21,-11,-8,-6,
83459107422,25,57,51,19,17,18,17,16,
83459107422,-12,-23,-12,-10,-6,-16,-15,-9,
83459122413,-17,-36,-32,-44,-11,-14,-11,-9,
83459122413,-9,-20,-3,21,8,4,0,-4,
83459130000,0,2,9,-10,-4,-3,2,0,
83459130000,11,42,36,-11,-18,3,11,5,
83459159932,2,-9,11,77,48,14,9,3,
83459159932,24,41,27,-26,-24,-4,-3,7,
83459182459,6,48,31,13,-12,-3,-8,-8,
83459182459,10,-22,-57,-59,-13,8,16,19,
83459197520,-19,-29,5,-2,-3,-1,-3,-7,
83459197520,-2,20,39,62,41,4,-5,-7,
83459204955,7,46,56,31,12,8,2,-1,
83459204955,7,8,10,-26,-31,-4,2,3,
83459219849,-1,-22,-45,-45,-21,-5,1,6,
83459219849,-6,-2,-37,-23,9,0,-9,-6,
83459242261,-23,19,25,72,40,-1,-1,-11,
83459242261,1,5,13,-10,-11,-7,-10,-11,
83459257238,10,-28,-22,-9,11,6,10,15,
83459257238,6,15,-13,9,-8,7,5,10,
83459287209,-19,-15,10,-58,-41,-21,-15,-12,
83459287209,-14,-54,-79,2,-3,-6,-3,-5,
83459309746,-5,-29,-67,-17,12,7,6,1,
83459309746,4,48,39,91,53,-4,-8,-10,
83459347311,-20,-2,42,-14,-19,-2,-3,-2,
