timestamp,roll,pitch,yaw,
83456777519,156,168,255,
83456788239,156,168,255,
83456807562,156,168,255,
83456832942,156,168,255,
83456848319,156,168,255,
83456867618,156,168,255,
83456891938,156,168,255,
83456938090,156,168,255,
83456943926,156,168,255,
83456981923,156,168,255,
83457003036,156,168,255,
83457025184,156,168,255,
83457054952,156,168,255,
83457077455,156,168,255,
83457093858,156,168,255,
83457109325,156,168,255,
83457137456,156,168,255,
83457152508,156,168,255,
83457190206,156,168,255,
83457205084,156,168,255,
83457227400,156,168,255,
83457258792,156,168,255,
83457264970,156,168,255,
83457302488,156,168,255,
83457324980,156,168,255,
83457347400,156,168,255,
83457369898,157,168,255,
83457407445,156,168,255,
83457459872,157,168,255,
83457474918,157,168,255,
83457489851,156,168,255,
83457520026,156,168,255,
83457572346,156,168,255,
83457587497,156,168,255,
83457625004,156,167,255,
83457647349,156,167,255,
83457669877,156,167,255,
83457707365,156,167,255,
83457722385,156,167,255,
83457737389,156,167,255,
83457744949,156,167,254,
83457767399,156,167,254,
83457790067,156,167,254,
83457819981,156,167,254,
83457842386,156,167,254,
83457880101,156,167,254,
83457902535,156,167,254,
83457932496,156,167,254,
83457954878,156,167,254,
83457992434,156,167,254,
83458014861,156,167,254,
83458037598,156,167,254,
83458059919,156,167,254,
83458082498,156,167,254,
83458119960,156,167,254,
83458142425,156,167,254,
83458202413,156,167,254,
83458224877,156,167,254,
83458240133,156,167,254,
83458254941,156,167,254,
83458307597,156,167,254,
83458344839,156,167,254,
83458375005,156,167,254,
83458390087,156,167,254,
83458434827,156,167,254,
83458457318,156,167,254,
83458494854,156,167,254,
83458525083,156,166,254,
83458562451,156,166,254,
83458585043,156,166,254,
83458622378,156,166,254,
83458637553,156,165,254,
83458697496,156,165,254,
83458742403,156,165,254,
83458765031,156,165,254,
83458802392,156,165,254,
83458825112,156,165,254,
83458847457,156,165,254,
83458869859,156,165,254,
83458922382,156,165,254,
83458944823,156,165,254,
83458997479,156,166,254,
83459050039,156,166,254,
83459094889,156,166,254,
83459132342,156,166,254,
83459169903,156,166,254,
83459192390,156,166,254,
83459244835,156,166,254,
83459327413,156,166,254,
83459380020,156,166,253,
83459417601,156,166,253,
83459440163,156,166,253,
83459469853,156,166,253,
83459499804,156,166,253,
83459529851,156,166,253,
83459567394,156,166,253,
83459597452,156,166,253,
83459612399,156,166,253,
83459657509,156,166,253,
83459680049,156,166,253,
83459709822,156,166,253,
83459732240,156,166,253,
