timestamp,roll,pitch,yaw,
83149112692,197,40,90,
83149128267,197,40,90,
83149149357,197,41,90,
83149174446,197,41,90,
83149188517,197,41,91,
83149217107,197,41,91,
83149234879,197,41,90,
83149262398,197,41,90,
83149270871,197,41,91,
83149285818,197,41,90,
83149309049,197,41,90,
83149331265,197,41,90,
83149360836,197,41,90,
83149389428,197,41,90,
83149442257,197,41,90,
83149479857,197,41,90,
83149539617,197,41,90,
83149584567,198,41,90,
83149606914,198,40,90,
83149637061,197,41,90,
83149667239,197,41,90,
83149704782,197,41,90,
83149719657,197,40,89,
83149749435,197,40,89,
83149803289,198,40,89,
83149809424,197,40,89,
83149861952,197,40,89,
83149884412,197,40,89,
83149907047,197,40,89,
83149929385,197,40,89,
83149944425,197,40,89,
83149974548,197,40,88,
83149989343,197,40,88,
83150004621,197,40,88,
83150042095,197,40,88,
83150056891,197,39,88,
83150086886,197,39,88,
83150109411,197,39,88,
83150124382,197,39,88,
83150139361,197,39,88,
83150161884,197,39,88,
83150184445,197,39,88,
83150199379,197,39,88,
83150229339,197,39,88,
83150266862,197,39,88,
83150274445,197,39,88,
83150296831,197,39,88,
83150327091,197,39,88,
83150349347,197,39,88,
83150364397,197,39,88,
83150379370,197,39,88,
83150402121,197,39,88,
83150424564,197,39,88,
83150439494,197,38,88,
83150462086,197,38,88,
83150484353,197,38,88,
83150499378,197,39,88,
83150522056,197,39,88,
83150551922,197,39,88,
83150566866,197,39,88,
83150589531,197,39,88,
83150604439,197,39,88,
83150619471,197,39,88,
83150642118,197,39,88,
83150664413,197,39,88,
83150679382,197,39,88,
83150717069,197,39,88,
83150739512,197,39,88,
83150791960,197,39,88,
83150822041,197,39,89,
83150859551,197,38,88,
83150904295,197,39,88,
83150941891,197,38,88,
83150979378,197,38,88,
83151084447,197,38,89,
83151129429,196,38,89,
83151181762,196,39,89,
83151211763,196,39,89,
83151249271,196,38,89,
83151279259,196,38,89,
83151309257,196,38,89,
83151324492,196,38,88,
83151369504,196,38,88,
83151391860,196,38,88,
83151444262,196,38,88,
83151496700,197,38,88,
83151519280,197,38,88,
83151572099,197,38,87,
83151609362,197,38,87,
83151631900,197,38,87,
83151699323,197,38,87,
83151759310,197,38,87,
83151811834,197,38,87,
83151849361,197,38,87,
83151864363,197,38,87,
83151879420,197,38,87,
83151924528,197,38,87,
83151946755,197,38,87,
83151992039,197,38,87,
83152006768,197,38,87,
83152029452,197,38,87,
83152044370,197,38,87,
83152081866,197,38,87,
83152096864,197,38,87,
