timestamp,x,y,z,
83149112692,-1.25,1,-0.6875,
83149128267,0.0625,0.9375,-1.375,
83149149357,-0.6875,0.5625,-3.1875,
83149174446,-2.375,1.6875,-1.875,
83149188517,-1.5625,1.375,1.375,
83149217107,0.5,0.25,0.0625,
83149234879,2.125,-0.75,-3.0625,
83149262398,0,-0.6875,-2,
83149270871,3.4375,1.625,-1.375,
83149285818,1,2.3125,-1.625,
83149309049,-0.1875,0.6875,-0.8125,
83149331265,-1.125,-0.6875,-1.125,
83149360836,-0.25,-1.375,-2.3125,
83149389428,0.9375,-0.8125,-2.4375,
83149442257,-1.5,-0.125,-2.0625,
83149479857,0.5,0,-2.5625,
83149539617,0.0625,0,-0.5625,
83149584567,-2.3125,-1.625,-2.9375,
83149606914,-3.25,-0.75,-2.6875,
83149637061,-1.8125,1.375,-1.8125,
83149667239,-3.8125,0.5625,-1.9375,
83149704782,-1.9375,-0.9375,-2.625,
83149719657,-2.3125,0.1875,-1.4375,
83149749435,-3.5625,-1.125,-2.375,
83149803289,-6.8125,-3,-3.9375,
83149809424,-3.875,-1.375,-3.8125,
83149861952,-4.5,-4.125,-2.25,
83149884412,-2.125,-3.5625,-2.1875,
83149907047,-0.0625,-1.25,-1,
83149929385,-0.5,-0.375,0,
83149944425,-1.0625,-1.5625,-1.125,
83149974548,-4.3125,-2.5,-2.125,
83149989343,-2.75,-1.8125,-3.25,
83150004621,-1.9375,0,-2.4375,
83150042095,-3.25,-0.875,-1.6875,
83150056891,-3.125,-1.1875,-2,
83150086886,-2.875,-0.6875,-1.125,
83150109411,-3.375,-0.8125,-0.6875,
83150124382,-1.875,-0.3125,-1.5,
83150139361,-2.4375,-0.75,-2.1875,
83150161884,-1.1875,-0.125,-1.5625,
83150184445,-2.3125,-0.0625,-1.1875,
83150199379,-0.0625,0.25,-2.6875,
83150229339,0,-0.625,-1.4375,
83150266862,-0.75,-1.25,0,
83150274445,-0.9375,-1.375,0.6875,
83150296831,1.125,-0.5,0.8125,
83150327091,0.3125,-0.9375,-0.4375,
83150349347,2.1875,-2.6875,-2.5,
83150364397,0,-2,-2.5,
83150379370,1.5625,-0.4375,-1.3125,
83150402121,2.375,-1.25,-1,
83150424564,2.25,-2.1875,-2.0625,
83150439494,4.625,-3.3125,-3.875,
83150462086,1.1875,-0.25,-3.1875,
83150484353,0,0.9375,-1.0625,
83150499378,-0.5,2.375,-1.875,
83150522056,-0.125,1.375,-1.1875,
83150551922,0.5,1.0625,-1.125,
83150566866,-0.25,-0.3125,0.5,
83150589531,-1.3125,0.3125,0.1875,
83150604439,0,-0.8125,0.5625,
83150619471,1,0.4375,0.875,
83150642118,1.1875,0.75,0.0625,
83150664413,0.5,0,-1.1875,
83150679382,1.875,0.125,-2.125,
83150717069,-0.3125,1.1875,-0.25,
83150739512,-0.6875,0.8125,-1,
83150791960,-2.375,0.0625,-0.625,
83150822041,0,0.3125,-1.1875,
83150859551,1,-0.375,-1.75,
83150904295,2.1875,-0.3125,-2.125,
83150941891,0.4375,-1.125,-2,
83150979378,0.8125,0.375,-1.1875,
83151084447,-1.375,0.75,-0.375,
83151129429,-2.6875,1.1875,0.25,
83151181762,-1.25,0.0625,-0.875,
83151211763,-2.6875,-0.1875,-0.3125,
83151249271,-0.75,-0.875,-1.25,
83151279259,-1.3125,0.0625,-0.625,
83151309257,-0.625,-2.9375,-3.4375,
83151324492,1.8125,-1.0625,-4.25,
83151369504,-1.1875,1.4375,-2.125,
83151391860,-1.8125,-0.5625,-1.5,
83151444262,-2,-1.1875,-2.125,
83151496700,-0.3125,-3.125,-3.625,
83151519280,-1.4375,-1.9375,-3.8125,
83151572099,-0.8125,-0.5,-2.5,
83151609362,-1.25,-0.8125,-2.4375,
83151631900,-0.875,0.4375,-1.75,
83151699323,-1.875,-2.25,-2.8125,
83151759310,0.8125,-0.4375,-1.5,
83151811834,1.75,1.125,-2.4375,
83151849361,-1.4375,0,-2.625,
83151864363,-1.8125,-0.0625,-2.375,
83151879420,0.5,0.5,-1.4375,
83151924528,1.9375,1.75,-1.0625,
83151946755,1.3125,1.25,-0.875,
83151992039,0.0625,2.1875,-2,
83152006768,-1.5,1.9375,-1,
83152029452,-1.625,0.9375,-1.1875,
83152044370,-2.75,-0.9375,-2.375,
83152081866,-3.4375,-0.1875,-1.625,
83152096864,-0.6875,0.75,-0.5625,
