timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83149437165,-16,-30,7,-41,-41,-10,-2,-1,
83149437165,-12,-36,-62,-30,-3,-8,-6,-5,
83149444529,25,-4,-71,50,51,10,-2,1,
83149444529,0,18,40,-2,-11,-1,2,2,
83149459403,-10,-7,-39,-48,-39,-14,-10,-11,
83149459403,-1,-33,24,-34,-4,-10,2,7,
83149466974,19,34,-71,-12,-4,25,30,21,
83149466974,0,17,71,41,4,-13,-16,-10,
83149482043,-13,-31,-77,-21,9,13,6,5,
83149482043,9,43,88,72,28,13,6,2,
83149489449,-17,-26,-16,-40,-36,-16,-23,-20,
83149489449,-7,-6,-15,-21,-13,-16,-8,-4,
83149549329,4,31,47,46,22,1,6,6,
83149549329,5,-3,-42,-14,-9,-12,-13,-2,
83149564436,-3,-29,-32,-30,-11,4,9,3,
83149564436,27,30,-5,21,-6,3,4,3,
83149573983,-18,27,48,7,-9,-25,-22,-17,
83149573983,-10,-53,-57,-66,-24,-3,5,7,
83149594405,5,30,69,83,56,14,0,-3,
83149594405,4,19,46,-7,-20,-1,-2,10,
83149601884,24,26,-3,15,1,17,4,6,
83149601884,-29,-23,60,-60,-61,-23,-12,-11,
83149616963,-11,-45,-82,-36,-2,-13,-5,-1,
83149616963,3,46,69,71,48,15,4,-4,
83149624364,5,-29,-90,-49,-34,0,5,5,
83149624364,-28,-16,47,-34,-46,-30,-21,-22,
83149631901,-19,-46,-5,3,18,4,2,-5,
83149631901,-3,21,48,19,13,3,-4,-3,
83149663855,-38,-67,-90,-94,-40,-23,-24,-19,
83149663855,12,-37,-126,25,11,5,3,0,
83149669344,-7,26,112,-5,7,-17,-19,-21,
83149669344,-9,-35,-112,-10,-11,0,11,1,
83149684647,16,61,64,53,6,3,0,2,
83149684647,-19,-83,-67,-63,-10,8,9,6,
83149691851,12,50,36,6,11,9,4,7,
83149691851,-3,36,82,86,35,-8,-9,-8,
83149729808,-11,-49,-97,-36,-10,0,-5,-12,
83149729808,49,68,60,86,51,27,24,16,
83149744792,-15,-9,7,-11,-12,-24,-16,-11,
83149744792,-10,-48,-15,-60,-43,-17,-10,-2,
83149752026,-3,36,65,37,1,-4,0,6,
83149752026,30,17,-74,3,24,30,22,24,
83149804502,-15,-98,-127,-69,-3,-1,-3,2,
83149804502,23,101,113,95,29,17,17,5,
83149827123,-14,-38,-15,-29,-30,-19,-14,-12,
83149827123,-14,4,43,69,37,9,1,-7,
83149834335,3,28,56,38,2,7,5,2,
83149834335,-13,-53,-103,-111,-32,-29,-17,-3,
83149842056,2,0,-7,3,-2,-16,-11,0,
83149842056,-11,-31,-12,-34,-14,-3,-1,-2,
83149864348,-4,8,7,-8,-37,-24,-13,-8,
83149864348,-10,-19,98,34,28,-4,-7,-5,
83149894327,4,40,59,59,23,9,4,-8,
83149894327,-3,-3,40,30,45,9,2,8,
83149909283,20,30,-86,-12,4,25,11,8,
83149909283,5,-10,33,7,-20,-19,-7,5,
83149916806,-21,-56,-47,-103,-71,-24,-10,-5,
83149916806,-27,-57,-59,-26,13,-5,-6,-7,
