timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108098423870,42,53,103,-8,-105,11,14,17,
108098423870,-14,-39,-98,-95,100,-7,-6,-8,
108098431339,-15,-10,-33,-4,-97,-66,0,0,
108098431339,35,38,80,4,-114,105,3,4,
108098446569,-22,-26,-53,41,119,73,-8,-13,
108098446569,-31,-22,-44,64,-45,-42,-5,-1,
108098453862,15,10,25,-90,25,-12,11,7,
108098453862,-2,13,33,85,-63,-37,-3,-4,
108098462936,18,9,-68,-12,33,-41,4,4,
108098462936,23,30,108,-36,-110,48,1,6,
108098484096,-66,-88,-128,30,127,2,-30,-23,
108098484096,-22,2,64,30,-8,-53,6,3,
108098491513,46,48,94,-7,-92,103,16,12,
108098491513,13,-4,72,-50,113,77,-2,-3,
108098498900,-48,-43,-60,69,49,-10,-16,-12,
108098498900,25,17,76,-128,-45,9,8,9,
108098508194,-57,-73,-128,-56,46,-66,-25,-20,
108098508194,7,23,-101,91,55,-75,16,6,
108098523033,-76,-82,-68,20,81,-32,-29,-23,
108098523033,-2,10,11,-14,-124,6,4,2,
108098543745,-15,-1,66,-1,120,2,-13,-5,
108098543745,14,10,2,60,108,7,17,8,
108098551749,32,26,2,-61,-83,-45,6,7,
108098551749,4,-1,-66,-16,-69,-8,-3,-7,
108098568295,39,29,-128,123,-23,10,25,11,
108098568295,47,61,78,-117,20,73,7,9,
108098573889,-96,-103,-69,-4,101,53,-40,-33,
108098573889,0,51,77,114,119,-46,23,13,
108098582636,66,69,87,-128,-128,-53,20,18,
108098582636,-74,-83,-128,127,0,-32,-20,-26,
108098588921,31,45,93,37,34,-93,25,14,
108098588921,24,15,97,49,-86,4,-6,2,
108098596328,-23,-59,-42,-16,-44,47,-19,-17,
108098596328,3,7,37,31,127,-50,15,9,
108098603804,41,36,-35,-26,-71,71,15,10,
108098603804,2,-4,47,-57,49,-12,-8,-5,
108098611323,8,14,102,-26,100,46,-4,-4,
108098611323,-60,-83,-128,-66,54,-74,-27,-18,
108098619146,15,27,26,108,-69,-39,17,11,
108098619146,-3,6,89,-68,81,89,-3,1,
108098635186,-24,-13,95,10,52,108,-1,-6,
108098635186,-30,-39,-111,-61,-56,7,-10,-8,
108098641464,45,65,46,40,109,-52,18,19,
108098641464,11,-9,-58,-103,-128,-21,-7,-5,
108098656277,-4,-1,47,86,111,-13,1,-2,
108098656277,19,54,127,-3,81,-66,3,6,
108098663999,-17,-70,-65,-103,71,53,-13,-11,
108098663999,-41,-27,26,-11,-39,-1,-15,-9,
108098671361,-8,4,47,-3,-116,29,-2,-5,
108098671361,-9,-14,-76,-64,-22,-53,-10,-7,
108098680394,15,39,127,88,-128,-45,1,6,
108098680394,12,-7,-104,58,127,22,6,2,
108098694058,-3,-10,-106,-39,-128,34,2,-1,
108098694058,15,-5,-96,-21,-87,5,-5,0,
108098701954,-2,22,64,11,127,-68,1,-1,
108098701954,-6,-32,7,-91,-18,61,0,-5,
108098716514,-51,-41,-43,82,92,5,-18,-10,
108098716514,5,16,88,82,13,-21,11,9,
108098724061,3,6,43,-3,-36,31,2,-4,
108098724061,-8,-40,-30,47,-128,-18,-9,-3,
108098739162,92,92,107,93,-77,-55,33,25,
108098739162,23,28,58,-77,93,45,-5,-3,
108098753916,-86,-88,-85,-25,115,-15,-33,-29,
108098753916,-32,23,94,93,17,18,-4,-2,
108098761490,0,-57,-128,22,103,25,0,1,
108098761490,-3,13,-1,-81,-103,-34,5,2,
108098768847,41,31,-36,-52,-128,-15,12,9,
108098768847,13,13,-2,20,127,-62,5,-1,
108098776245,-7,25,82,85,-41,6,-6,-3,
108098776245,-7,-29,-40,-7,-25,83,-4,-6,
108098798802,-31,-34,-26,-93,97,63,-8,-11,
108098798802,13,20,55,54,-31,-17,5,5,
108098806199,-18,-17,-53,-128,22,-2,-8,-10,
108098806199,8,6,21,127,81,-64,-7,-1,
108098821337,-18,-37,-66,51,57,-41,6,-2,
108098821337,63,65,81,-94,-101,16,10,12,
108098829077,-79,-102,-95,-122,101,-11,-39,-34,
108098829077,-26,-2,69,87,33,2,8,1,
108098851293,0,3,-62,-91,106,81,-6,-2,
108098851293,-20,-12,45,-25,107,-73,-10,-2,
108098858895,34,47,45,122,-46,-33,16,13,
108098858895,18,4,11,0,33,43,7,3,
108098866386,25,32,-53,121,-21,-49,17,7,
108098866386,4,-5,-1,-105,13,113,-2,-2,
108098881602,-51,-56,-48,106,-77,-39,-26,-20,
108098881602,-29,-23,52,-128,105,67,-20,-8,
108098896534,88,100,76,66,-27,-97,36,31,
108098896534,7,-25,-79,71,-18,65,-14,-9,
108098911261,-53,-43,-33,-116,-108,16,-18,-15,
108098911261,-11,-24,-128,7,-7,-105,-5,-2,
108098918866,-8,28,127,-120,43,115,-5,-1,
108098918866,-1,-20,-45,86,51,-23,4,2,
108098933766,-26,-8,-11,12,68,-1,-3,-1,
108098933766,-4,-17,-45,20,-11,3,3,0,
108098941223,48,51,111,-85,-128,-110,19,13,
108098941223,48,50,39,38,9,-105,9,9,
108098956222,-9,13,109,-65,91,14,-2,2,
108098956222,-40,-80,-128,-128,-114,-47,-20,-14,
108098978738,5,34,40,41,30,-128,4,6,
108098978738,61,69,92,30,-122,26,14,12,
108098986534,-2,-20,52,41,113,84,-10,-6,
108098986534,-22,-17,-84,-10,36,78,-3,-11,
108099001221,27,16,62,49,-115,19,22,9,
108099001221,-28,-11,34,22,73,-64,-22,-12,
108099023735,-33,-24,32,59,78,69,-14,-10,
108099023735,8,-22,-61,-76,2,-73,5,3,
108099038637,-45,-22,-34,86,81,-20,-7,-7,
108099038637,32,45,127,27,-29,-35,14,15,
108099046444,79,49,-128,-21,68,-104,20,20,
108099046444,-1,14,97,-73,-91,-29,1,-3,
108099053697,-2,3,10,32,2,-8,-14,-3,
108099053697,-4,-29,-14,40,54,102,-4,-5,
