timestamp,roll,pitch,yaw,
108098243103,178,11,295,
108098265204,178,11,295,
108098280669,178,11,295,
108098308900,177,11,296,
108098323967,177,11,296,
108098338958,178,11,295,
108098363193,178,11,295,
108098414031,176,12,297,
108098421278,175,12,298,
108098429009,177,12,297,
108098481227,177,12,296,
108098496523,177,12,296,
108098511480,178,12,297,
108098526454,179,12,295,
108098556316,178,12,296,
108098571503,178,12,296,
108098618408,182,12,292,
108098646629,181,12,294,
108098683902,180,11,294,
108098706491,182,11,293,
108098721296,183,11,292,
108098738304,183,11,291,
108098766432,183,11,291,
108098773825,182,11,292,
108098796382,184,10,290,
108098811445,184,10,290,
108098833899,183,10,290,
108098878859,182,9,291,
108098908795,184,9,289,
108098938766,186,9,288,
108098953977,186,9,287,
108098968903,185,8,288,
108098998855,185,8,288,
108099013735,186,8,287,
108099043866,187,8,286,
108099058885,187,8,286,
108099073708,188,8,285,
108099088738,189,8,284,
108099126487,189,7,285,
108099141235,188,7,285,
108099178757,190,7,284,
108099193958,190,7,284,
108099208675,190,7,284,
108099231233,189,6,284,
108099291256,192,6,282,
108099336518,198,5,276,
108099359069,197,5,277,
108099396383,199,5,275,
108099433728,197,5,277,
108099471193,205,5,269,
108099501471,207,5,267,
108099539005,210,5,264,
108099591238,214,5,260,
108099613727,214,5,260,
108099643748,213,5,261,
108099771294,211,5,264,
108100078945,209,3,266,
108100161507,220,2,255,
108100341510,254,2,220,
108100348757,252,2,221,
108100401475,263,2,211,
108100431360,271,2,203,
108100476305,270,2,204,
108100521378,279,2,194,
108100588827,287,2,187,
108100603734,285,2,188,
108100633863,292,2,182,
108100693764,291,3,183,
108100738746,290,2,183,
108100761367,291,3,183,
108100776477,289,2,185,
108100799007,296,2,178,
108100828689,296,3,178,
108100843860,291,2,183,
108100873705,303,2,171,
108100911242,295,2,179,
108100941305,290,2,183,
108100978933,290,2,183,
108101016256,289,2,185,
108101053720,290,2,184,
108101076243,294,3,180,
108101106234,298,3,176,
108101136181,295,3,179,
108101189002,302,3,172,
108101218677,304,3,170,
