timestamp,roll,pitch,yaw,
284727060111,197,33,13,
284727082748,197,33,13,
284727097753,198,33,13,
284727121574,198,33,13,
284727143112,197,33,13,
284727157827,197,33,13,
284727181732,198,33,13,
284727232783,198,33,13,
284727240680,197,33,13,
284727271754,197,33,14,
284727294869,198,33,13,
284727307643,197,33,13,
284727331674,197,33,13,
284727352693,197,33,13,
284727376622,197,33,13,
284727390269,196,33,13,
284727414593,196,33,13,
284727436583,197,33,13,
284727450265,197,33,13,
284727474357,197,33,13,
284727502699,197,33,13,
284727517649,197,33,13,
284727547892,197,33,13,
284727577839,197,33,12,
284727600184,197,33,12,
284727637689,197,33,12,
284727652659,197,33,12,
284727675305,197,33,12,
284727705327,196,33,12,
284727720148,197,33,12,
284727757827,197,33,12,
284727772756,197,33,12,
284727795255,197,33,12,
284727817642,197,33,11,
284727832835,197,33,12,
284727855209,197,33,12,
284727877696,198,34,11,
284727915229,197,34,12,
284727952785,197,34,12,
284727982872,198,34,11,
284727990344,198,34,11,
284728005165,198,34,12,
284728020257,198,34,11,
284728035193,198,34,11,
284728065339,198,34,11,
284728087680,198,34,11,
284728095352,199,34,10,
284728117587,198,34,10,
284728140352,198,34,11,
284728155195,198,34,10,
284728185313,199,34,10,
284728207561,198,34,10,
284728237639,199,34,10,
284728260124,199,34,10,
284728275306,199,34,10,
284728297805,199,34,9,
284728320123,199,34,9,
284728335254,199,34,9,
284728357817,200,34,9,
284728380208,200,34,8,
284728395319,201,34,8,
284728417637,201,34,8,
284728440151,201,34,8,
284728455140,202,34,7,
284728477827,202,34,7,
284728500337,201,34,7,
284728515205,202,34,7,
284728537659,203,34,6,
284728560195,202,34,6,
284728597800,203,34,6,
284728620433,204,34,6,
284728657746,204,34,5,
284728680110,204,34,5,
284728725346,205,34,4,
284728747844,206,34,4,
284728785200,206,34,3,
284728807563,206,34,3,
284728845226,206,34,2,
284728867705,206,34,2,
284728897699,206,34,2,
284728920160,206,34,2,
284728957617,206,34,2,
284728980179,205,34,2,
284729017528,206,33,2,
284729040329,206,33,2,
284729077803,206,33,2,
284729100369,206,33,2,
284729137588,206,33,1,
284729167537,206,33,1,
284729205310,206,33,1,
284729220086,206,33,0,
284729257514,206,33,0,
284729280148,207,33,0,
284729317556,206,33,0,
284729340124,207,33,0,
284729362626,207,33,359,
284729400347,206,33,0,
284729422852,207,33,359,
284729460269,207,33,359,
284729482567,207,33,359,
284729527606,208,34,359,
284729587680,209,34,358,
284729602646,208,34,359,
284729640223,209,34,358,
284729662676,209,34,358,
284729700161,210,34,357,
284729730095,210,34,357,
284729760230,211,34,356,
284729782813,212,34,355,
284729820114,212,33,355,
284729850344,212,33,354,
284729902725,212,33,354,
284729947548,212,33,355,
284729970099,212,33,354,
284730015418,212,33,355,
284730037629,212,33,354,
