timestamp,x,y,z,
4681995126,-6.125,-7.125,-5.5625,
4682006795,-4.9375,-6.875,-5.5,
4682021755,-4.8125,-6.6875,-4.125,
4682043008,-8.6875,-5.625,-2.875,
4682067245,-7.25,-2.5625,-2.5625,
4682082286,-6.5625,-0.25,-0.1875,
4682103029,-10.625,-0.0625,-1.625,
4682142262,-12.1875,3.625,-3.25,
4682147986,-10.75,0.875,-2.0625,
4682208235,-7.5625,-5.3125,0.3125,
4682230300,-10.0625,-4.125,2.75,
4682284979,-7.125,-6.25,-1.8125,
4682320376,-9.0625,-3.3125,-1.6875,
4682410686,-9.1875,-5.9375,0.3125,
4682455320,-2.1875,-5.4375,-2.125,
4682463137,0.25,-7.75,-2.75,
4682508986,-5.6875,-1.8125,-0.6875,
4682530509,-6.8125,0.25,1.3125,
4682553005,-10.9375,2.1875,2,
4682560639,-6.125,3.3125,1.0625,
4682582935,-4.125,2.625,2.6875,
4682597984,-0.375,1.9375,1.8125,
4682620321,-2.8125,0.75,2,
4682635272,-7,-0.75,5.9375,
4682657802,-4.375,0.125,3.125,
4682687809,-5.0625,-1.3125,0.1875,
4682703049,-4.1875,-3.5625,1,
4682725438,-2.25,-2.125,-1,
4682747959,5.3125,-2.375,-3.6875,
4682762973,-4.0625,-4.3125,-1.5,
4682785409,-3.625,-2.25,-1.0625,
4682800678,3.1875,-2.0625,-2.25,
4682815267,-4.375,-2.625,-1.5625,
4682837853,-6,-0.9375,-0.8125,
4682860545,-1.875,-0.625,-1,
4682883009,-5.375,-2.3125,-0.8125,
4682920263,-4.75,-2.8125,-0.8125,
4682935296,-3.75,-0.9375,-1.75,
4682950488,0.6875,-2.6875,-1.625,
4682965547,-6.8125,-5.75,-2.125,
4682987774,-5,-8.625,-3.5625,
4683002895,0,-7.875,-5.125,
4683025481,-1.5,-2.125,-4.9375,
4683040453,-3.0625,-3.625,-4.125,
4683055320,7,-1.1875,-2.5,
4683077964,1,0.25,-0.1875,
4683100292,0.25,1.125,1.875,
4683122969,2.3125,1.25,1,
4683137904,2.625,1,1.5,
4683167797,-0.5625,-0.1875,1.3125,
4683183002,-6.1875,-2.5625,1.75,
4683220252,-4.1875,-3.8125,-0.9375,
4683235311,-1.1875,-2.6875,-0.6875,
4683257797,3.1875,-3.4375,-0.3125,
4683280523,1.4375,-4.125,-0.5,
4683295290,-2.6875,-5.75,-0.1875,
4683317683,-0.75,-4.625,1.25,
4683348013,-2.0625,-2.5,0.6875,
4683363052,0.3125,-2.875,-1.0625,
4683407964,-0.875,-4.0625,1.125,
4683430378,5.3125,-2.4375,1.5,
4683445438,-1.625,-2.5,2.5,
4683467789,2.3125,-3.5625,2.3125,
4683490452,3.3125,-3.4375,-0.1875,
4683505275,1.3125,-3.6875,0.4375,
4683535293,9.5,-2.8125,0.9375,
4683565586,6.375,-6.125,1,
4683587975,-0.3125,-5.0625,0.0625,
4683610514,5.3125,-1.5,-0.875,
4683648037,-1.5625,0.5,-0.625,
4683662960,6.8125,0.75,2.4375,
4683677950,5.1875,0.5625,2.375,
4683700516,-1.6875,1,1.1875,
4683730472,2.3125,3.625,4.0625,
4683760454,7.1875,-1.1875,2.875,
4683798012,1.125,0.8125,-0.125,
4683842873,3.4375,-0.5,-1.25,
4683857793,0.1875,-1.5,0.0625,
4683895449,3.125,-0.125,1.3125,
4683917874,2.75,0.3125,2.125,
4683940588,3.375,-0.9375,1.875,
4683955377,3.0625,-0.875,2.625,
4683993008,2.6875,1.25,5.0625,
4684015208,4.6875,-0.0625,2.625,
4684037800,1.9375,-0.9375,0.25,
4684067951,2.9375,-0.3125,-0.9375,
4684090420,2.4375,0.375,-2.5,
4684112730,3.875,-0.5625,-2.8125,
4684150334,3.8125,-3.75,-0.9375,
4684195499,3.8125,-3.3125,-0.25,
4684225258,3.125,-2.875,-0.0625,
4684262761,3.5625,-4.375,1.3125,
4684277784,1.0625,-4.625,0.4375,
4684315465,0.6875,-5.0625,0.5625,
4684360237,8.8125,-3.375,-0.625,
4684420360,1.3125,-0.1875,0.75,
4684442773,4.6875,0.25,0.6875,
4684457695,0.375,-0.375,2.375,
4684502791,0.5,2.8125,3.4375,
4684540281,3.875,3.25,3.5,
4684600314,3.625,-2.8125,5.25,
4684622762,4.5625,-0.9375,4.4375,
4684637966,6.3125,1,0.8125,
4684660534,7.1875,-0.125,-1.875,
4684690564,8.125,-1.5,-2.75,
4684705278,6,-3.5625,-3.1875,
4684727783,7.875,-1.5,-4.1875,
4684742774,12.375,-1.25,-4.6875,
4684765284,5.125,0.5,-3.1875,
4684787880,5.375,-1.4375,-2.375,
4684825289,7.0625,-1.25,-0.1875,
4684847764,5.4375,0.1875,0.125,
4684877795,8,-1.9375,-0.1875,
4684907734,9.0625,-1.4375,1.1875,
4684937798,11.6875,-3.5625,-0.125,
4684960481,8,-4.3125,-2.4375,
