timestamp,roll,pitch,yaw,
178157679966,199,60,210,
178157694443,199,60,210,
178157733208,199,60,210,
178157741511,199,60,210,
178157754678,199,60,210,
178157786516,199,60,210,
178157799983,199,60,210,
178157823457,198,60,210,
178157847771,198,60,210,
178157867034,198,60,210,
178157875779,198,60,211,
178157919600,198,61,211,
178157926992,198,61,211,
178157972088,198,61,211,
178158024622,198,61,211,
178158054414,197,61,211,
178158077015,197,60,211,
178158144486,197,61,211,
178158161501,197,61,211,
178158168229,197,61,211,
178158196998,197,61,211,
178158234412,198,61,210,
178158264493,197,61,210,
178158333249,197,60,210,
178158346847,197,60,210,
178158391889,197,60,210,
178158422001,197,60,210,
178158429518,197,60,210,
178158466888,197,61,210,
178158481870,197,60,210,
178158496875,197,60,210,
178158527022,197,60,210,
178158541971,197,60,210,
178158564299,197,61,210,
178158579385,197,61,210,
178158609486,197,61,210,
178158654504,196,60,210,
178158676800,197,60,210,
178158714390,197,60,210,
178158729486,197,60,210,
178158744492,197,60,209,
178158766805,197,60,209,
178158789417,197,60,209,
178158811765,197,60,209,
178158826978,197,60,209,
178158894398,197,60,209,
178158916789,197,60,209,
178158946822,197,60,209,
178158962019,197,60,209,
178158976791,197,60,209,
178158991968,197,60,209,
178159006933,197,60,209,
178159037014,197,60,209,
178159066852,197,60,209,
178159081859,197,60,209,
178159096826,197,60,209,
178159134261,197,60,209,
178159164370,197,60,209,
178159187008,197,60,209,
178159209321,198,60,209,
178159224279,198,60,209,
178159239494,198,60,209,
178159254347,198,60,209,
178159269410,198,60,209,
178159291858,198,61,209,
178159314200,198,60,208,
178159329306,198,60,209,
178159359289,198,61,208,
178159404510,198,60,209,
178159419451,198,60,209,
178159449315,198,60,209,
178159501777,198,60,209,
178159531918,198,60,209,
178159554498,198,60,209,
178159584459,199,60,209,
178159607005,199,60,209,
178159651793,199,60,209,
178159689418,199,60,209,
178159741755,199,60,209,
178159787048,199,60,209,
178159831949,199,60,209,
178159861865,199,60,209,
178159876999,199,60,210,
178159914447,198,60,210,
178159966835,198,60,210,
178160049306,198,60,210,
178160094543,198,60,211,
178160146947,198,60,211,
178160199401,198,60,211,
178160251866,199,60,210,
178160281849,199,61,210,
178160326801,199,61,210,
178160349227,199,61,210,
178160386828,199,61,210,
178160424234,200,61,210,
178160454345,200,61,210,
178160514408,200,62,210,
178160559337,200,62,210,
178160604335,200,62,210,
178160649262,200,62,210,
