timestamp,roll,pitch,yaw,
84648032731,189,63,93,
84648049648,189,63,92,
84648064431,189,63,92,
84648100194,189,62,92,
84648116525,189,62,92,
84648154152,189,62,92,
84648190513,189,62,92,
84648205649,190,62,92,
84648212567,190,62,92,
84648220073,190,62,92,
84648228957,190,62,92,
84648257731,190,62,92,
84648272822,190,62,92,
84648311880,190,62,92,
84648317793,190,62,92,
84648341433,190,62,92,
84648355117,190,62,92,
84648392501,190,62,92,
84648430008,189,62,92,
84648482787,189,62,92,
84648512562,189,62,92,
84648542526,189,62,92,
84648557916,189,62,92,
84648632758,189,61,93,
84648649394,189,61,93,
84648670132,189,61,93,
84648685050,189,61,93,
84648731760,189,61,93,
84648775045,189,60,93,
84648790020,189,60,93,
84648850232,189,60,93,
84648887552,189,60,93,
84648939981,189,60,93,
84649022665,189,60,93,
84649038850,189,60,92,
84649044995,189,60,92,
84649090146,189,60,92,
84649112527,189,60,92,
84649157622,189,60,92,
84649187644,189,60,92,
84649217613,189,60,92,
84649247507,189,60,92,
84649270223,189,60,92,
84649284939,189,59,92,
84649337647,189,59,92,
84649352641,189,59,92,
84649367710,189,59,92,
84649390191,189,59,92,
84649420110,189,59,92,
84649450258,189,59,92,
84649472699,189,59,92,
84649487424,189,59,92,
84649502486,189,59,92,
84649517645,189,59,92,
84649577497,189,59,92,
84649622481,189,59,92,
84649637485,189,59,92,
84649712537,189,59,92,
84649742441,189,58,92,
84649765108,189,58,92,
84649817520,189,58,92,
84649900232,189,58,92,
84649937479,189,58,92,
84650005283,189,58,92,
84650027500,189,58,92,
84650162469,188,58,92,
84650260045,188,58,92,
84650372385,188,57,92,
84650409947,188,57,92,
84650454943,188,57,92,
84650492449,188,57,92,
84650567488,188,57,92,
84650597418,188,57,92,
84650664949,188,57,92,
84650710006,188,56,92,
84650725161,188,56,92,
84650777453,189,56,92,
84650822645,189,56,92,
84650844932,189,56,92,
84650912484,189,56,92,
