timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88431939788,-11,-37,-42,-7,36,-26,9,6,
88431939788,4,25,21,55,-86,-90,-39,-3,
88431954797,12,21,29,-27,107,86,-17,-25,
88431954797,14,15,51,16,2,41,40,19,
88431962329,4,3,-16,9,-58,-62,-42,-16,
88431962329,-7,-20,1,-5,-56,-9,70,35,
88431994572,-11,-1,-18,-85,-69,-88,-74,-13,
88431994572,-6,-2,5,52,-58,-71,15,-6,
88432014769,-3,-1,9,69,127,123,-12,0,
88432014769,-4,-17,-99,-105,-69,-69,-13,3,
88432029796,-11,0,-17,-21,-94,-24,40,5,
88432029796,-30,-47,9,54,68,-13,-46,-51,
88432052312,9,21,-89,-107,26,31,23,17,
88432052312,-1,-19,-40,-84,-17,-88,-11,15,
88432074819,-19,-3,34,49,94,67,-26,-9,
88432074819,33,26,-44,-98,-70,50,22,20,
88432112466,-17,0,71,47,93,-2,3,-10,
88432112466,-33,-23,-31,-74,-110,-41,-14,-13,
88432149750,-13,36,70,60,68,-55,10,30,
88432149750,-27,-35,-91,-128,-4,72,-53,-39,
88432190201,-15,-68,-102,-112,67,108,13,-13,
88432190201,-12,33,67,125,68,74,44,11,
88432194906,25,27,43,27,-13,-23,-29,14,
88432194906,-16,-8,78,95,35,68,65,2,
88432232302,9,-7,7,69,-47,-19,-2,-7,
88432232302,-11,-1,-61,-22,67,63,-15,-9,
88432269824,-12,-22,-95,-121,49,54,-57,-40,
88432269824,20,30,-2,-4,-102,-128,-45,9,
88432299928,19,28,14,10,-67,12,16,37,
88432299928,-15,-14,81,19,45,-84,9,-3,
88432307279,13,-12,-64,100,-51,-76,31,17,
88432307279,20,43,30,-112,68,66,38,8,
88432329803,9,-5,17,59,-69,-2,69,25,
88432329803,-11,-7,-57,-27,24,16,-75,-19,
88432361312,-6,13,76,-78,50,11,34,15,
88432361312,-6,-25,30,68,51,-49,18,-17,
88432384096,10,-2,44,-15,-49,83,57,8,
88432384096,10,-15,-103,-51,-44,-10,-19,-3,
88432434786,-7,-38,-119,-5,46,37,-2,-1,
88432434786,15,69,92,6,-76,-121,-33,6,
88432509930,-8,14,71,1,127,61,-1,16,
88432509930,11,-10,-34,45,8,46,11,19,
88432547288,8,28,24,104,31,-20,12,29,
88432547288,8,-1,61,63,37,79,73,29,
88432577334,-25,-20,-4,-22,90,-23,-47,-41,
88432577334,-13,-33,-89,-65,-63,37,42,5,
88432584800,-24,-8,68,-22,-20,31,23,-25,
88432584800,-5,-1,3,-67,-52,-13,-78,-4,
88432637279,-19,-32,-34,43,25,110,-18,-21,
88432637279,-4,-19,21,5,-9,-98,-23,-4,
88432659781,10,3,41,-15,72,-49,-6,13,
88432659781,-15,-29,-79,-55,-44,-82,1,2,
88432667230,6,20,53,60,16,46,5,41,
88432667230,-15,-2,23,-36,18,-59,-17,-50,
88432719746,-16,-28,-75,-120,45,-77,-36,-13,
88432719746,19,57,63,33,-102,22,77,22,
88432742253,8,-15,0,64,86,71,-11,-21,
88432742253,-8,19,16,-37,37,-25,-11,34,
88432749723,13,45,-1,-108,-10,83,35,10,
88432749723,-8,-15,-14,66,118,57,-48,-11,
88432794720,-13,-23,-40,-32,18,-56,-55,-17,
88432794720,-13,-25,37,99,-77,-53,22,11,
88432802304,27,24,21,90,-31,24,41,1,
88432802304,-12,-9,20,8,-57,6,-56,-8,
88432832236,-7,11,33,45,-25,-16,-20,-25,
88432832236,6,1,-59,-83,-16,3,-13,-21,
88432854754,-3,-16,-33,-22,9,-3,-37,0,
88432854754,2,-16,-66,-69,-60,28,26,-10,
88432877206,-25,2,83,63,3,-118,-38,19,
88432877206,15,15,-45,-62,-83,45,47,-16,
88432884718,-13,-27,-8,-89,30,-5,-31,-24,
88432884718,17,4,-48,40,-37,-1,-35,30,
88432907259,9,17,13,-74,-29,3,29,-6,
88432907259,-22,-57,-80,61,115,104,-27,-1,
88432914675,-19,-64,-35,-18,11,127,0,27,
88432914675,-12,-5,-61,31,6,-70,-5,-2,
88432922315,-15,-19,-44,-65,-14,-27,-15,-11,
88432922315,6,22,13,34,38,7,-78,-19,
88432929970,0,-17,39,36,-76,-74,-65,-13,
88432929970,-25,-38,-77,-57,-21,62,60,-12,
88432944682,-23,-20,-50,19,-40,-37,-18,-5,
88432944682,4,-18,-47,-89,127,99,-47,-13,
88432967203,-10,-5,104,109,-27,-3,36,0,
88432967203,-1,16,-12,-125,31,33,-7,-16,
88432982232,17,27,-11,-72,3,-10,0,8,
88432982232,2,-18,11,107,-12,3,56,53,
88432997221,-3,-4,6,41,98,85,51,7,
88432997221,-8,-1,-3,92,9,24,-35,-41,
88433019735,40,6,37,82,-59,-23,29,44,
88433019735,8,34,32,-57,-44,-68,51,26,
88433042230,7,-14,-60,-65,-43,-36,-29,-35,
88433042230,23,16,48,95,127,25,49,35,
88433064743,-30,-16,24,98,127,127,-6,-49,
88433064743,-19,-16,-84,-128,-100,-116,13,0,
88433079724,-1,-25,23,2,22,-31,22,17,
88433079724,28,39,41,56,29,38,-5,21,
88433102327,9,48,50,109,-18,-41,40,8,
88433102327,-10,-13,-38,-119,-63,23,-7,1,
88433132229,-13,6,40,76,94,88,19,12,
88433132229,-18,-25,-24,-32,34,-21,-72,-19,
88433162276,4,39,105,4,88,69,22,12,
88433162276,-28,-70,-11,78,-90,-49,10,8,
88433177224,21,-10,-39,-85,-128,1,43,37,
88433177224,-12,-46,-52,82,49,106,7,-21,
88433184691,19,25,-61,-48,-30,-29,-24,-16,
88433184691,9,10,127,85,116,86,20,12,
88433214704,-16,-24,-7,-2,34,127,52,-1,
88433214704,-8,-7,52,-46,-20,-66,-39,-23,
88433222235,11,-25,-108,-74,1,-80,21,25,
88433222235,-19,-19,-13,40,-128,-38,17,-15,
88433244663,17,-7,-40,0,-69,-31,40,-3,
88433244663,-16,-12,-14,-126,-21,-58,-11,11,
88433259810,-4,-10,37,48,-84,-60,-40,-25,
88433259810,-20,-17,-53,-44,127,-14,-11,-24,
88433297203,0,13,46,-61,-128,-110,-21,-17,
88433297203,0,1,-50,75,114,127,12,10,
88433304716,9,2,85,-60,42,-25,64,28,
88433304716,17,31,-32,-4,-47,-54,-32,-15,
88433327203,8,50,56,17,-42,-23,-1,13,
88433327203,24,36,38,-20,66,103,38,19,
88433342232,-31,5,-37,21,-93,-12,-30,-22,
88433342232,20,-5,-55,-64,-11,-65,-10,21,
88433357248,9,7,-39,53,123,77,44,34,
88433357248,-7,7,24,101,117,-46,-25,-3,
88433379696,-24,-51,-84,-43,-80,-60,-8,-22,
88433379696,2,11,93,37,10,26,25,-4,
88433387234,2,-9,3,-87,-23,33,-34,-27,
88433387234,13,34,29,-5,-58,-16,50,41,
88433417259,14,-20,29,89,-100,-111,-23,10,
88433417259,-25,-41,-32,47,-14,0,-53,-23,
88433439706,2,4,-56,-13,-86,-86,-44,-8,
88433439706,0,-10,-11,11,31,50,54,-23,
88433469890,23,11,5,113,61,127,43,17,
88433469890,-18,-19,41,3,-44,63,-43,-34,
88433499710,7,27,-21,-59,-43,16,10,20,
88433499710,22,29,6,-46,21,-88,-21,-20,
88433522452,-5,32,110,46,124,98,-21,-9,
88433522452,27,4,-32,-11,13,-86,18,33,
88433537269,-24,-38,-33,10,23,38,-47,1,
88433537269,2,54,90,-96,-32,25,-17,-66,
88433567240,3,35,-25,46,102,-14,-15,4,
88433567240,3,25,122,-61,-108,-71,-10,6,
88433574845,-4,27,45,-8,-11,-95,-45,-19,
88433574845,-7,-49,-3,49,35,113,33,10,
88433604680,-3,-23,-75,8,2,-80,-71,-32,
88433604680,1,19,28,-47,1,118,43,-4,
88433634816,9,20,50,-3,-67,-112,-54,25,
88433634816,-7,-32,-104,34,-22,66,-23,-16,
88433657215,8,42,-20,30,-12,53,-22,-4,
88433657215,0,23,118,-31,11,-128,40,27,
88433687263,-6,4,58,48,116,54,-15,-27,
88433687263,-20,-61,-119,-81,-128,-64,-37,-22,
88433694695,-11,-3,24,68,127,84,34,21,
88433694695,15,6,-23,-89,2,-75,12,2,
88433702247,18,34,32,-30,43,-128,-26,23,
88433702247,15,-7,-51,0,30,114,13,-2,
88433709681,10,42,36,125,125,76,21,22,
88433709681,27,45,73,12,-12,-30,-17,34,
88433739739,4,29,-11,-56,43,83,45,-13,
88433739739,12,20,28,111,-76,-116,-16,-4,
88433747233,21,19,48,-6,-20,61,-9,-4,
88433747233,-14,-69,-120,-63,33,-33,9,15,
88433762195,8,56,113,-11,85,40,-30,-6,
88433762195,-7,-23,-5,38,-74,-47,-57,-11,
88433769808,-13,-18,-59,-54,30,92,10,17,
88433769808,18,29,24,-40,41,-31,66,21,
88433784773,7,24,32,-9,49,18,18,11,
88433784773,7,14,46,79,-3,38,12,0,
88433792248,-4,-13,-31,2,70,-16,-15,1,
88433792248,8,4,34,-2,-69,40,50,39,
88433814681,2,1,-26,-50,-47,44,35,0,
88433814681,10,7,57,64,29,48,-15,0,
88433837234,-35,-68,-128,-79,-4,-88,5,4,
