timestamp,x,y,z,
88431697331,0.933594,0.105469,0.234863,
88431727511,0.986328,0.162109,0.178711,
88431736279,1.01221,0.145996,0.248047,
88431759234,0.979004,0.0439453,0.228516,
88431787525,0.98584,0.0629883,0.237305,
88431802584,0.957031,0.130859,0.231934,
88431819422,0.999512,0.142578,0.222656,
88431855003,1.01172,0.0893555,0.215332,
88431862301,0.94873,0.0717773,0.21582,
88431885225,0.95752,0.0917969,0.21875,
88431901479,0.985352,0.149414,0.192383,
88431944968,0.992188,0.148926,0.208984,
88431952406,0.989746,0.0786133,0.212891,
88431991426,0.967285,0.0454102,0.193848,
88432049879,0.943359,0.0693359,0.212402,
88432079836,0.981934,0.152832,0.182617,
88432105470,0.973633,0.145508,0.178223,
88432162643,0.96582,0.0717773,0.187012,
88432186247,0.98291,0.177734,0.176758,
88432199851,0.986328,0.0522461,0.194824,
88432229836,0.946289,0.0639648,0.190918,
88432264500,0.993652,0.124023,0.169434,
88432297531,0.998535,0.151855,0.15625,
88432312327,0.97998,0.15332,0.174316,
88432358710,0.986328,0.0869141,0.161133,
88432372487,0.98877,0.0698242,0.210449,
88432417385,0.976562,0.107422,0.151367,
88432456638,0.995605,0.0800781,0.1875,
88432479460,0.973633,0.0942383,0.175293,
88432507335,0.979492,0.125488,0.202637,
88432537377,0.965332,0.0854492,0.150879,
88432569073,0.991699,0.131836,0.173828,
88432574780,0.964844,0.124023,0.167969,
88432679764,0.963867,0.128906,0.154785,
88432739757,1.00488,0.17041,0.160156,
88432792250,0.981445,0.116699,0.178711,
88432852275,0.976074,0.152832,0.151855,
88432882295,0.974121,0.105469,0.164062,
88432927505,0.969238,0.0888672,0.166016,
88432994747,0.993164,0.128906,0.168945,
88433032246,0.95166,0.155273,0.152832,
88433069772,1.01318,0.101074,0.179199,
88433099774,0.978516,0.10791,0.182129,
88433144812,0.958496,0.145508,0.17627,
88433160052,0.989746,0.205078,0.142578,
88433189813,0.974121,0.0981445,0.18457,
88433249722,0.956055,0.0483398,0.175781,
88433279737,0.986816,0.138184,0.182617,
88433309737,0.97998,0.197266,0.162598,
88433317276,0.967773,0.160645,0.187012,
88433339757,0.966309,0.138672,0.173828,
88433369777,0.973633,0.0991211,0.155273,
88433377256,0.970703,0.175781,0.175781,
88433399722,0.98291,0.158691,0.171387,
88433429994,0.960449,0.0859375,0.183105,
88433437324,0.924316,0.138184,0.176758,
88433482263,1.00049,0.162109,0.20166,
88433527228,1.00635,0.125977,0.177246,
88433549795,0.963379,0.0966797,0.175781,
88433557280,0.960449,0.130859,0.17627,
88433617243,0.960449,0.105469,0.212891,
88433639761,0.944824,0.164551,0.144043,
88433677228,0.970703,0.129883,0.178711,
88433699735,0.994141,0.0898438,0.190918,
88433714725,0.964844,0.167969,0.205566,
88433729745,0.960449,0.157715,0.152344,
88433767252,0.970215,0.136719,0.168945,
88433797240,0.959961,0.172852,0.168457,
88433834727,0.998047,0.12793,0.209961,
88433865115,0.964844,0.17334,0.184082,
88433902281,0.973633,0.120605,0.203613,
88433947525,0.971191,0.118652,0.19043,
88433984828,0.964844,0.231445,0.225098,
88434022504,0.984863,0.138672,0.217773,
88434045032,0.96875,0.0927734,0.173828,
88434089991,0.963867,0.249023,0.133789,
88434112247,0.956543,0.123535,0.197754,
88434142435,0.989746,0.175781,0.185547,
88434209766,0.973145,0.176758,0.177734,
88434269781,0.966797,0.171875,0.15918,
88434300014,0.980957,0.211426,0.149414,
88434322539,0.995117,0.17334,0.187988,
88434389816,0.956055,0.22168,0.177734,
88434442425,0.982422,0.187012,0.181152,
88434457487,0.974609,0.12793,0.183105,
88434487320,0.942383,0.234863,0.158691,
88434517239,0.964355,0.194336,0.169434,
88434562425,0.95752,0.19873,0.174316,
88434607345,0.996582,0.208984,0.148438,
88434629751,0.955566,0.183594,0.167969,
88434674962,0.981445,0.179199,0.162109,
88434697515,0.97168,0.193359,0.147949,
